,target_var,condition_var,condition_val,intervention,prob
23931,X41,X19,1,0,0.16764220595359802
23932,X69,X29,0,1,0.9970027804374695
23933,X69,X29,0,0,0.9956561326980591
23934,X69,X29,1,1,0.9971157312393188
23935,X69,X29,1,0,0.9962573051452637
23936,X96,X60,0,1,0.08339567482471466
23937,X96,X60,0,0,0.1049533262848854
23938,X96,X60,1,1,0.08066026121377945
23939,X96,X60,1,0,0.08023470640182495
23940,X6,X68,0,1,0.698681116104126
23941,X6,X68,0,0,0.7046962976455688
23942,X6,X68,1,1,0.6969450116157532
23943,X6,X68,1,0,0.6998645663261414
23944,X12,X61,0,1,0.9360546469688416
23945,X12,X61,0,0,0.931385338306427
23946,X12,X61,1,1,0.9450972080230713
23947,X12,X61,1,0,0.9392743110656738
23948,X61,X41,0,1,0.2702617943286896
23949,X61,X41,0,0,0.27713432908058167
23950,X61,X41,1,1,0.27490687370300293
23951,X61,X41,1,0,0.27743837237358093
23952,X45,X53,0,1,0.031953856348991394
23953,X45,X53,0,0,0.04414040595293045
23954,X45,X53,1,1,0.028610549867153168
23955,X45,X53,1,0,0.026692703366279602
23956,X67,X79,0,1,0.9901620149612427
23957,X67,X79,0,0,0.9889123439788818
23958,X67,X79,1,1,0.9910191893577576
23959,X67,X79,1,0,0.990409255027771
23960,X77,X46,0,1,0.3126693665981293
23961,X77,X46,0,0,0.3281611502170563
23962,X77,X46,1,1,0.31104373931884766
23963,X77,X46,1,0,0.324017733335495
23964,X51,X27,0,1,0.4137577414512634
23965,X51,X27,0,0,0.4206114709377289
23966,X51,X27,1,1,0.4111473560333252
23967,X51,X27,1,0,0.41520750522613525
23968,X69,X95,0,1,0.9967513084411621
23969,X69,X95,0,0,0.9942836165428162
23970,X69,X95,1,1,0.9970280528068542
23971,X69,X95,1,0,0.9954639077186584
23972,X72,X81,0,1,0.8665798902511597
23973,X72,X81,0,0,0.867409348487854
23974,X72,X81,1,1,0.8664060831069946
23975,X72,X81,1,0,0.8665997982025146
23976,X81,X43,0,1,0.004487107042223215
23977,X81,X43,0,0,0.004214107058942318
23978,X81,X43,1,1,0.004946814849972725
23979,X81,X43,1,0,0.00637425621971488
23980,X85,X31,0,1,0.3381936550140381
23981,X85,X31,0,0,0.3108226954936981
23982,X85,X31,1,1,0.33318382501602173
23983,X85,X31,1,0,0.31820619106292725
23984,X86,X63,0,1,0.39303916692733765
23985,X86,X63,0,0,0.4027416706085205
23986,X86,X63,1,1,0.39234980940818787
23987,X86,X63,1,0,0.4004024267196655
23988,X67,X36,0,1,0.9899643063545227
23989,X67,X36,0,0,0.9888302683830261
23990,X67,X36,1,1,0.9906325340270996
23991,X67,X36,1,0,0.9898955821990967
23992,X53,X93,0,1,0.5632280111312866
23993,X53,X93,0,0,0.5570175647735596
23994,X53,X93,1,1,0.565077006816864
23995,X53,X93,1,0,0.5631548166275024
23996,X2,X57,0,1,0.284220427274704
23997,X2,X57,0,0,0.3622647523880005
23998,X2,X57,1,1,0.2774919271469116
23999,X2,X57,1,0,0.2730919420719147
24000,X14,X20,0,1,0.6978490948677063
24001,X14,X20,0,0,0.7029417753219604
24002,X14,X20,1,1,0.6982840895652771
24003,X14,X20,1,0,0.6988193988800049
24004,X81,X32,0,1,0.004956193268299103
24005,X81,X32,0,0,0.00553248543292284
24006,X81,X32,1,1,0.004744109697639942
24007,X81,X32,1,0,0.005005660466849804
24008,X13,X66,0,1,0.09244369715452194
24009,X13,X66,0,0,0.09769472479820251
24010,X13,X66,1,1,0.08851682394742966
24011,X13,X66,1,0,0.0956437885761261
24012,X15,X48,0,1,0.5817767381668091
24013,X15,X48,0,0,0.5812487602233887
24014,X15,X48,1,1,0.5819201469421387
24015,X15,X48,1,0,0.5789743065834045
24016,X32,X76,0,1,0.07863989472389221
24017,X32,X76,0,0,0.08857069909572601
24018,X32,X76,1,1,0.07055696099996567
24019,X32,X76,1,0,0.055720485746860504
24020,X15,X80,0,1,0.5829232931137085
24021,X15,X80,0,0,0.5815806984901428
24022,X15,X80,1,1,0.5836390852928162
24023,X15,X80,1,0,0.5800663232803345
24024,X8,X23,0,1,0.1738029271364212
24025,X8,X23,0,0,0.19353899359703064
24026,X8,X23,1,1,0.17175889015197754
24027,X8,X23,1,0,0.18711528182029724
24028,X67,X75,0,1,0.990816593170166
24029,X67,X75,0,0,0.9902756214141846
24030,X67,X75,1,1,0.9915776252746582
24031,X67,X75,1,0,0.9914281964302063
24032,X37,X47,0,1,0.9749245047569275
24033,X37,X47,0,0,0.972765326499939
24034,X37,X47,1,1,0.9751712083816528
24035,X37,X47,1,0,0.9732363224029541
24036,X84,X41,0,1,0.3475717008113861
24037,X84,X41,0,0,0.35647135972976685
24038,X84,X41,1,1,0.34681951999664307
24039,X84,X41,1,0,0.35501331090927124
24040,X59,X50,0,1,0.6540495753288269
24041,X59,X50,0,0,0.6885058283805847
24042,X59,X50,1,1,0.6592500805854797
24043,X59,X50,1,0,0.689462423324585
24044,X18,X46,0,1,0.9825990200042725
24045,X18,X46,0,0,0.9804677963256836
24046,X18,X46,1,1,0.9834660887718201
24047,X18,X46,1,0,0.9821920990943909
24048,X85,X49,0,1,0.33070841431617737
24049,X85,X49,0,0,0.3145360052585602
24050,X85,X49,1,1,0.32821646332740784
24051,X85,X49,1,0,0.3271394968032837
24052,X35,X4,0,1,0.4187500476837158
24053,X35,X4,0,0,0.421983927488327
24054,X35,X4,1,1,0.4145222306251526
24055,X35,X4,1,0,0.4151516854763031
24056,X14,X60,0,1,0.6873931884765625
24057,X14,X60,0,0,0.6647328734397888
24058,X14,X60,1,1,0.6934494376182556
24059,X14,X60,1,0,0.676064133644104
24060,X51,X31,0,1,0.4041518568992615
24061,X51,X31,0,0,0.38324403762817383
24062,X51,X31,1,1,0.4063079059123993
24063,X51,X31,1,0,0.4064081907272339
24064,X42,X27,0,1,0.3087623119354248
24065,X42,X27,0,0,0.3497535288333893
24066,X42,X27,1,1,0.3033108711242676
24067,X42,X27,1,0,0.34129664301872253
24068,X58,X79,0,1,0.41320353746414185
24069,X58,X79,0,0,0.42489150166511536
24070,X58,X79,1,1,0.40884366631507874
24071,X58,X79,1,0,0.4141893982887268
24072,X22,X97,0,1,0.025723174214363098
24073,X22,X97,0,0,0.03826500475406647
24074,X22,X97,1,1,0.02441602572798729
24075,X22,X97,1,0,0.03389287367463112
24076,X29,X26,0,1,0.09932976961135864
24077,X29,X26,0,0,0.10602147877216339
24078,X29,X26,1,1,0.0990176871418953
24079,X29,X26,1,0,0.10769876092672348
24080,X27,X68,0,1,0.4241604208946228
24081,X27,X68,0,0,0.42563551664352417
24082,X27,X68,1,1,0.4224376082420349
24083,X27,X68,1,0,0.4234775900840759
24084,X0,X71,0,1,0.7063906788825989
24085,X0,X71,0,0,0.7299417853355408
24086,X0,X71,1,1,0.7472778558731079
24087,X0,X71,1,0,0.7749343514442444
24088,X31,X26,0,1,0.5957773923873901
24089,X31,X26,0,0,0.5898866653442383
24090,X31,X26,1,1,0.5996454358100891
24091,X31,X26,1,0,0.5935361385345459
24092,X54,X41,0,1,0.9994615912437439
24093,X54,X41,0,0,0.9991725087165833
24094,X54,X41,1,1,0.9993590712547302
24095,X54,X41,1,0,0.9987512826919556
24096,X22,X94,0,1,0.022856654599308968
24097,X22,X94,0,0,0.026013212278485298
24098,X22,X94,1,1,0.02211664989590645
24099,X22,X94,1,0,0.023935183882713318
24100,X67,X56,0,1,0.9913108348846436
24101,X67,X56,0,0,0.9904385209083557
24102,X67,X56,1,1,0.9915720224380493
24103,X67,X56,1,0,0.9910944104194641
24104,X21,X92,0,1,0.219359889626503
24105,X21,X92,0,0,0.22107812762260437
24106,X21,X92,1,1,0.21580438315868378
24107,X21,X92,1,0,0.20758627355098724
24108,X63,X65,0,1,0.9996275901794434
24109,X63,X65,0,0,0.9990676045417786
24110,X63,X65,1,1,0.9996941089630127
24111,X63,X65,1,0,0.9992820620536804
24112,X99,X3,0,1,0.39602547883987427
24113,X99,X3,0,0,0.39906883239746094
24114,X99,X3,1,1,0.39629173278808594
24115,X99,X3,1,0,0.3984331786632538
24116,X77,X15,0,1,0.3112819194793701
24117,X77,X15,0,0,0.32682448625564575
24118,X77,X15,1,1,0.30938833951950073
24119,X77,X15,1,0,0.32132601737976074
24120,X23,X25,0,1,0.6252135634422302
24121,X23,X25,0,0,0.6441221833229065
24122,X23,X25,1,1,0.6284461617469788
24123,X23,X25,1,0,0.6392078995704651
24124,X51,X49,0,1,0.4088035523891449
24125,X51,X49,0,0,0.4135206639766693
24126,X51,X49,1,1,0.39499858021736145
24127,X51,X49,1,0,0.388238787651062
24128,X58,X36,0,1,0.4252340793609619
24129,X58,X36,0,0,0.5106826424598694
24130,X58,X36,1,1,0.3992229700088501
24131,X58,X36,1,0,0.4022749364376068
24132,X61,X24,0,1,0.27827519178390503
24133,X61,X24,0,0,0.2903897762298584
24134,X61,X24,1,1,0.2769734859466553
24135,X61,X24,1,0,0.28641360998153687
24136,X74,X65,0,1,0.9485026597976685
24137,X74,X65,0,0,0.9600421190261841
24138,X74,X65,1,1,0.289572149515152
24139,X74,X65,1,0,0.3196267783641815
24140,X1,X83,0,1,0.045116327702999115
24141,X1,X83,0,0,0.048110298812389374
24142,X1,X83,1,1,0.043189410120248795
24143,X1,X83,1,0,0.045253586024045944
24144,X48,X69,0,1,0.4276067912578583
24145,X48,X69,0,0,0.4360874891281128
24146,X48,X69,1,1,0.42655324935913086
24147,X48,X69,1,0,0.43486812710762024
24148,X72,X96,0,1,0.917913556098938
24149,X72,X96,0,0,0.9005058407783508
24150,X72,X96,1,1,0.6141542792320251
24151,X72,X96,1,0,0.5868110060691833
24152,X40,X0,0,1,0.06296903640031815
24153,X40,X0,0,0,0.06406828761100769
24154,X40,X0,1,1,0.06068984046578407
24155,X40,X0,1,0,0.060789626091718674
24156,X15,X88,0,1,0.5824072957038879
24157,X15,X88,0,0,0.5709267258644104
24158,X15,X88,1,1,0.5881080627441406
24159,X15,X88,1,0,0.5815358757972717
24160,X57,X92,0,1,0.9717950820922852
24161,X57,X92,0,0,0.9686037302017212
24162,X57,X92,1,1,0.9719505906105042
24163,X57,X92,1,0,0.9679922461509705
24164,X58,X75,0,1,0.39554062485694885
24165,X58,X75,0,0,0.4033520221710205
24166,X58,X75,1,1,0.38745108246803284
24167,X58,X75,1,0,0.3927557170391083
24168,X28,X64,0,1,0.5368144512176514
24169,X28,X64,0,0,0.5531988739967346
24170,X28,X64,1,1,0.5374783277511597
24171,X28,X64,1,0,0.541577160358429
24172,X94,X65,0,1,0.9892714023590088
24173,X94,X65,0,0,0.984062910079956
24174,X94,X65,1,1,0.9897412061691284
24175,X94,X65,1,0,0.9859117269515991
24176,X79,X85,0,1,0.971825122833252
24177,X79,X85,0,0,0.9679916501045227
24178,X79,X85,1,1,0.9726850390434265
24179,X79,X85,1,0,0.9699146151542664
24180,X3,X63,0,1,0.8569124937057495
24181,X3,X63,0,0,0.9476483464241028
24182,X3,X63,1,1,0.9578439593315125
24183,X3,X63,1,0,0.9623597264289856
24184,X12,X86,0,1,0.9350800514221191
24185,X12,X86,0,0,0.9330511093139648
24186,X12,X86,1,1,0.9369338750839233
24187,X12,X86,1,0,0.9353939294815063
24188,X19,X41,0,1,0.19583742320537567
24189,X19,X41,0,0,0.22835741937160492
24190,X19,X41,1,1,0.19444862008094788
24191,X19,X41,1,0,0.22263477742671967
24192,X53,X23,0,1,0.5581457018852234
24193,X53,X23,0,0,0.5494692325592041
24194,X53,X23,1,1,0.5580085515975952
24195,X53,X23,1,0,0.5507692694664001
24196,X71,X24,0,1,0.48654717206954956
24197,X71,X24,0,0,0.48394325375556946
24198,X71,X24,1,1,0.48555538058280945
24199,X71,X24,1,0,0.48472902178764343
24200,X18,X15,0,1,0.9819455742835999
24201,X18,X15,0,0,0.9741227030754089
24202,X18,X15,1,1,0.988705575466156
24203,X18,X15,1,0,0.9884142875671387
24204,X89,X53,0,1,0.6082636713981628
24205,X89,X53,0,0,0.6233600974082947
24206,X89,X53,1,1,0.6099013090133667
24207,X89,X53,1,0,0.6243003010749817
24208,X17,X52,0,1,0.8598526120185852
24209,X17,X52,0,0,0.8610301613807678
24210,X17,X52,1,1,0.8391780853271484
24211,X17,X52,1,0,0.8518921732902527
24212,X96,X19,0,1,0.08345692604780197
24213,X96,X19,0,0,0.08546625822782516
24214,X96,X19,1,1,0.0825285017490387
24215,X96,X19,1,0,0.08564704656600952
24216,X84,X24,0,1,0.3496645987033844
24217,X84,X24,0,0,0.3577128052711487
24218,X84,X24,1,1,0.34806323051452637
24219,X84,X24,1,0,0.35826051235198975
24220,X35,X87,0,1,0.42585307359695435
24221,X35,X87,0,0,0.424761027097702
24222,X35,X87,1,1,0.4121631979942322
24223,X35,X87,1,0,0.3944934010505676
24224,X58,X56,0,1,0.4706391990184784
24225,X58,X56,0,0,0.4934498369693756
24226,X58,X56,1,1,0.22856855392456055
24227,X58,X56,1,0,0.22265194356441498
24228,X68,X54,0,1,0.010027959942817688
24229,X68,X54,0,0,0.012279896065592766
24230,X68,X54,1,1,0.009563734754920006
24231,X68,X54,1,0,0.011443217284977436
24232,X73,X85,0,1,0.8934019207954407
24233,X73,X85,0,0,0.9082399606704712
24234,X73,X85,1,1,0.9025928974151611
24235,X73,X85,1,0,0.9184705018997192
24236,X74,X16,0,1,0.529562771320343
24237,X74,X16,0,0,0.5461727976799011
24238,X74,X16,1,1,0.53122478723526
24239,X74,X16,1,0,0.5458815097808838
24240,X10,X5,0,1,0.0028396497946232557
24241,X10,X5,0,0,0.0033161465544253588
24242,X10,X5,1,1,0.002907057059928775
24243,X10,X5,1,0,0.00345462653785944
24244,X88,X34,0,1,0.9868448972702026
24245,X88,X34,0,0,0.9796391725540161
24246,X88,X34,1,1,0.9911284446716309
24247,X88,X34,1,0,0.9900712966918945
24248,X11,X5,0,1,0.9004350900650024
24249,X11,X5,0,0,0.8918030261993408
24250,X11,X5,1,1,0.8939030766487122
24251,X11,X5,1,0,0.8971990942955017
24252,X56,X50,0,1,0.4352288842201233
24253,X56,X50,0,0,0.4373146593570709
24254,X56,X50,1,1,0.4331631362438202
24255,X56,X50,1,0,0.43157458305358887
24256,X95,X72,0,1,0.9842288494110107
24257,X95,X72,0,0,0.9777463674545288
24258,X95,X72,1,1,0.9855637550354004
24259,X95,X72,1,0,0.9803395867347717
24260,X97,X73,0,1,0.6049515008926392
24261,X97,X73,0,0,0.633378803730011
24262,X97,X73,1,1,0.6045110821723938
24263,X97,X73,1,0,0.6108457446098328
24264,X57,X27,0,1,0.9698466658592224
24265,X57,X27,0,0,0.9664393067359924
24266,X57,X27,1,1,0.9714254140853882
24267,X57,X27,1,0,0.9663586020469666
24268,X9,X83,0,1,0.07168950885534286
24269,X9,X83,0,0,0.07835346460342407
24270,X9,X83,1,1,0.06909998506307602
24271,X9,X83,1,0,0.0726940929889679
24272,X54,X24,0,1,0.9994383454322815
24273,X54,X24,0,0,0.9993144273757935
24274,X54,X24,1,1,0.9993288516998291
24275,X54,X24,1,0,0.9985451698303223
24276,X0,X28,0,1,0.5928866863250732
24277,X0,X28,0,0,0.5878146290779114
24278,X0,X28,1,1,0.6606112122535706
24279,X0,X28,1,0,0.7847000360488892
24280,X83,X52,0,1,0.8504560589790344
24281,X83,X52,0,0,0.8476307392120361
24282,X83,X52,1,1,0.8502720594406128
24283,X83,X52,1,0,0.8457044959068298
24284,X97,X82,0,1,0.5945452451705933
24285,X97,X82,0,0,0.6059707403182983
24286,X97,X82,1,1,0.5989432334899902
24287,X97,X82,1,0,0.6008793115615845
24288,X29,X38,0,1,0.10525784641504288
24289,X29,X38,0,0,0.12183617800474167
24290,X29,X38,1,1,0.10166475921869278
24291,X29,X38,1,0,0.11623004078865051
24292,X62,X20,0,1,0.042820438742637634
24293,X62,X20,0,0,0.02099936455488205
24294,X62,X20,1,1,0.050593335181474686
24295,X62,X20,1,0,0.1097879558801651
24296,X79,X64,0,1,0.971869945526123
24297,X79,X64,0,0,0.9646942615509033
24298,X79,X64,1,1,0.9731449484825134
24299,X79,X64,1,0,0.9662997126579285
24300,X41,X21,0,1,0.14382901787757874
24301,X41,X21,0,0,0.16465337574481964
24302,X41,X21,1,1,0.14113107323646545
24303,X41,X21,1,0,0.15777018666267395
24304,X56,X44,0,1,0.43481284379959106
24305,X56,X44,0,0,0.44038841128349304
24306,X56,X44,1,1,0.43315255641937256
24307,X56,X44,1,0,0.43162864446640015
24308,X86,X84,0,1,0.3895319998264313
24309,X86,X84,0,0,0.398957222700119
24310,X86,X84,1,1,0.3885219693183899
24311,X86,X84,1,0,0.396811842918396
24312,X42,X2,0,1,0.3000629246234894
24313,X42,X2,0,0,0.33765554428100586
24314,X42,X2,1,1,0.2899203300476074
24315,X42,X2,1,0,0.3254966735839844
24316,X31,X38,0,1,0.6030016541481018
24317,X31,X38,0,0,0.5907160043716431
24318,X31,X38,1,1,0.6447291970252991
24319,X31,X38,1,0,0.6422963738441467
24320,X41,X91,0,1,0.6438444256782532
24321,X41,X91,0,0,0.665398895740509
24322,X41,X91,1,1,0.09634949266910553
24323,X41,X91,1,0,0.09969819337129593
24324,X34,X84,0,1,0.3441183269023895
24325,X34,X84,0,0,0.36315271258354187
24326,X34,X84,1,1,0.3444610834121704
24327,X34,X84,1,0,0.3747495710849762
24328,X81,X48,0,1,0.005913159344345331
24329,X81,X48,0,0,0.007316316943615675
24330,X81,X48,1,1,0.005913254804909229
24331,X81,X48,1,0,0.007090222090482712
24332,X81,X80,0,1,0.005200670100748539
24333,X81,X80,0,0,0.006842270493507385
24334,X81,X80,1,1,0.005152256228029728
24335,X81,X80,1,0,0.006492266897112131
24336,X14,X19,0,1,0.693644642829895
24337,X14,X19,0,0,0.6872100830078125
24338,X14,X19,1,1,0.6972079873085022
24339,X14,X19,1,0,0.6808854341506958
24340,X52,X9,0,1,0.3184642493724823
24341,X52,X9,0,0,0.31984832882881165
24342,X52,X9,1,1,0.31614118814468384
24343,X52,X9,1,0,0.31332331895828247
24344,X55,X76,0,1,0.5852263569831848
24345,X55,X76,0,0,0.5964698791503906
24346,X55,X76,1,1,0.5809402465820312
24347,X55,X76,1,0,0.5861731171607971
24348,X19,X24,0,1,0.18700113892555237
24349,X19,X24,0,0,0.21762220561504364
24350,X19,X24,1,1,0.18789082765579224
24351,X19,X24,1,0,0.2196536511182785
24352,X92,X2,0,1,0.8440919518470764
24353,X92,X2,0,0,0.843630850315094
24354,X92,X2,1,1,0.8457062840461731
24355,X92,X2,1,0,0.8440866470336914
24356,X62,X60,0,1,0.0561642125248909
24357,X62,X60,0,0,0.06705033034086227
24358,X62,X60,1,1,0.055274687707424164
24359,X62,X60,1,0,0.06318189948797226
24360,X50,X14,0,1,0.34288710355758667
24361,X50,X14,0,0,0.9892517924308777
24362,X50,X14,1,1,0.31604304909706116
24363,X50,X14,1,0,0.0005900491960346699
24364,X29,X12,0,1,0.10446643084287643
24365,X29,X12,0,0,0.11698342859745026
24366,X29,X12,1,1,0.10388384759426117
24367,X29,X12,1,0,0.11593706160783768
24368,X82,X52,0,1,0.042415253818035126
24369,X82,X52,0,0,0.03975466266274452
24370,X82,X52,1,1,0.04330384358763695
24371,X82,X52,1,0,0.041711315512657166
24372,X4,X89,0,1,0.3628208041191101
24373,X4,X89,0,0,0.36650073528289795
24374,X4,X89,1,1,0.36153754591941833
24375,X4,X89,1,0,0.3600534200668335
24376,X93,X13,0,1,0.9061720967292786
24377,X93,X13,0,0,0.897749125957489
24378,X93,X13,1,1,0.9069725275039673
24379,X93,X13,1,0,0.8982550501823425
24380,X31,X12,0,1,0.6074416637420654
24381,X31,X12,0,0,0.5870842933654785
24382,X31,X12,1,1,0.6109880805015564
24383,X31,X12,1,0,0.6162964105606079
24384,X0,X47,0,1,0.6766954064369202
24385,X0,X47,0,0,0.7157362699508667
24386,X0,X47,1,1,0.7088912725448608
24387,X0,X47,1,0,0.7539610862731934
24388,X52,X62,0,1,0.31836140155792236
24389,X52,X62,0,0,0.318837970495224
24390,X52,X62,1,1,0.3152223229408264
24391,X52,X62,1,0,0.31214186549186707
24392,X6,X25,0,1,0.6980099081993103
24393,X6,X25,0,0,0.6997262835502625
24394,X6,X25,1,1,0.6981843709945679
24395,X6,X25,1,0,0.6969486474990845
24396,X12,X21,0,1,0.9409332275390625
24397,X12,X21,0,0,0.9393930435180664
24398,X12,X21,1,1,0.9420074224472046
24399,X12,X21,1,0,0.939444899559021
24400,X10,X92,0,1,0.0028917030431330204
24401,X10,X92,0,0,0.0028266985900700092
24402,X10,X92,1,1,0.0029137213714420795
24403,X10,X92,1,0,0.002948764944449067
24404,X23,X41,0,1,0.6239503622055054
24405,X23,X41,0,0,0.638980507850647
24406,X23,X41,1,1,0.6214327812194824
24407,X23,X41,1,0,0.615219235420227
24408,X11,X92,0,1,0.8920632600784302
24409,X11,X92,0,0,0.8981677293777466
24410,X11,X92,1,1,0.8941587805747986
24411,X11,X92,1,0,0.9000096321105957
24412,X12,X91,0,1,0.9341536164283752
24413,X12,X91,0,0,0.9281594753265381
24414,X12,X91,1,1,0.9436968564987183
24415,X12,X91,1,0,0.9433488845825195
24416,X80,X4,0,1,0.29665786027908325
24417,X80,X4,0,0,0.2959904670715332
24418,X80,X4,1,1,0.28597134351730347
24419,X80,X4,1,0,0.27617645263671875
24420,X95,X13,0,1,0.9821693301200867
24421,X95,X13,0,0,0.9787983298301697
24422,X95,X13,1,1,0.9860624670982361
24423,X95,X13,1,0,0.9831101894378662
24424,X83,X29,0,1,0.8530215620994568
24425,X83,X29,0,0,0.8512728810310364
24426,X83,X29,1,1,0.8534682393074036
24427,X83,X29,1,0,0.8506417870521545
24428,X7,X8,0,1,0.9908691644668579
24429,X7,X8,0,0,0.9886119961738586
24430,X7,X8,1,1,0.9916330575942993
24431,X7,X8,1,0,0.9914353489875793
24432,X4,X77,0,1,0.3757438063621521
24433,X4,X77,0,0,0.40349385142326355
24434,X4,X77,1,1,0.23983341455459595
24435,X4,X77,1,0,0.1919073462486267
24436,X38,X5,0,1,0.4343951940536499
24437,X38,X5,0,0,0.44463637471199036
24438,X38,X5,1,1,0.42988041043281555
24439,X38,X5,1,0,0.43250572681427
24440,X40,X23,0,1,0.06967861205339432
24441,X40,X23,0,0,0.07173896580934525
24442,X40,X23,1,1,0.06730975955724716
24443,X40,X23,1,0,0.06596922129392624
24444,X75,X5,0,1,0.06861010193824768
24445,X75,X5,0,0,0.07212931662797928
24446,X75,X5,1,1,0.06696483492851257
24447,X75,X5,1,0,0.06870065629482269
24448,X81,X88,0,1,0.004340799059718847
24449,X81,X88,0,0,0.0047368211671710014
24450,X81,X88,1,1,0.004481112118810415
24451,X81,X88,1,0,0.00479346327483654
24452,X83,X95,0,1,0.8473082184791565
24453,X83,X95,0,0,0.8446460962295532
24454,X83,X95,1,1,0.8541999459266663
24455,X83,X95,1,0,0.853863537311554
24456,X21,X2,0,1,0.22618767619132996
24457,X21,X2,0,0,0.22192388772964478
24458,X21,X2,1,1,0.22789563238620758
24459,X21,X2,1,0,0.22405877709388733
24460,X3,X84,0,1,0.9567680358886719
24461,X3,X84,0,0,0.9567164182662964
24462,X3,X84,1,1,0.9576147794723511
24463,X3,X84,1,0,0.9571182131767273
24464,X7,X41,0,1,0.9914442896842957
24465,X7,X41,0,0,0.9902997016906738
24466,X7,X41,1,1,0.9918417930603027
24467,X7,X41,1,0,0.9912956953048706
24468,X41,X79,0,1,0.14765284955501556
24469,X41,X79,0,0,0.171596959233284
24470,X41,X79,1,1,0.1466234028339386
24471,X41,X79,1,0,0.1661655157804489
24472,X9,X52,0,1,0.07396938651800156
24473,X9,X52,0,0,0.07593677192926407
24474,X9,X52,1,1,0.07199998199939728
24475,X9,X52,1,0,0.07213786244392395
24476,X47,X84,0,1,0.6997004747390747
24477,X47,X84,0,0,0.693754255771637
24478,X47,X84,1,1,0.708538830280304
24479,X47,X84,1,0,0.7013528347015381
24480,X93,X55,0,1,0.9048061370849609
24481,X93,X55,0,0,0.8961426615715027
24482,X93,X55,1,1,0.9070150852203369
24483,X93,X55,1,0,0.898420512676239
24484,X1,X95,0,1,0.038877349346876144
24485,X1,X95,0,0,0.0608602836728096
24486,X1,X95,1,1,0.03489280119538307
24487,X1,X95,1,0,0.037314485758543015
24488,X57,X2,0,1,0.9750846028327942
24489,X57,X2,0,0,0.9725307822227478
24490,X57,X2,1,1,0.9719849228858948
24491,X57,X2,1,0,0.9635652303695679
24492,X82,X29,0,1,0.04727715253829956
24493,X82,X29,0,0,0.04791728034615517
24494,X82,X29,1,1,0.044571857899427414
24495,X82,X29,1,0,0.04917197301983833
24496,X77,X68,0,1,0.31920716166496277
24497,X77,X68,0,0,0.32925817370414734
24498,X77,X68,1,1,0.31734776496887207
24499,X77,X68,1,0,0.329000860452652
24500,X22,X85,0,1,0.022554801777005196
24501,X22,X85,0,0,0.025816047564148903
24502,X22,X85,1,1,0.02183840423822403
24503,X22,X85,1,0,0.02487616054713726
24504,X41,X36,0,1,0.15064619481563568
24505,X41,X36,0,0,0.17613457143306732
