,target_var,condition_var,condition_val,intervention,prob
20844,X59,X9,0,1,0.9460287094116211
20845,X59,X9,0,0,0.9434794783592224
20846,X59,X9,1,1,0.9462099075317383
20847,X59,X9,1,0,0.9390157461166382
20848,X86,X42,0,1,0.9295989274978638
20849,X86,X42,0,0,0.9551754593849182
20850,X86,X42,1,1,0.9252402186393738
20851,X86,X42,1,0,0.9519822001457214
20852,X83,X52,0,1,0.24227075278759003
20853,X83,X52,0,0,0.25633102655410767
20854,X83,X52,1,1,0.2409105896949768
20855,X83,X52,1,0,0.255826473236084
20856,X19,X85,0,1,0.03832956776022911
20857,X19,X85,0,0,0.038841407746076584
20858,X19,X85,1,1,0.03798871114850044
20859,X19,X85,1,0,0.037238817662000656
20860,X63,X87,0,1,0.4085666239261627
20861,X63,X87,0,0,0.9687768816947937
20862,X63,X87,1,1,0.27738580107688904
20863,X63,X87,1,0,0.025814153254032135
20864,X29,X61,0,1,0.5556697845458984
20865,X29,X61,0,0,0.5470271706581116
20866,X29,X61,1,1,0.5544826984405518
20867,X29,X61,1,0,0.542606770992279
20868,X80,X67,0,1,0.9560208916664124
20869,X80,X67,0,0,0.9404399991035461
20870,X80,X67,1,1,0.9576041102409363
20871,X80,X67,1,0,0.9462424516677856
20872,X25,X89,0,1,0.05666562542319298
20873,X25,X89,0,0,0.05775521695613861
20874,X25,X89,1,1,0.05563294515013695
20875,X25,X89,1,0,0.05637534335255623
20876,X58,X73,0,1,0.9731194376945496
20877,X58,X73,0,0,0.9618867039680481
20878,X58,X73,1,1,0.9688354134559631
20879,X58,X73,1,0,0.933657169342041
20880,X85,X60,0,1,0.28901177644729614
20881,X85,X60,0,0,0.2892579734325409
20882,X85,X60,1,1,0.28729698061943054
20883,X85,X60,1,0,0.2795191705226898
20884,X3,X58,0,1,0.9623523354530334
20885,X3,X58,0,0,0.9276906251907349
20886,X3,X58,1,1,0.9731570482254028
20887,X3,X58,1,0,0.9770504236221313
20888,X55,X19,0,1,0.09265024214982986
20889,X55,X19,0,0,0.1029898002743721
20890,X55,X19,1,1,0.09271681308746338
20891,X55,X19,1,0,0.1015796959400177
20892,X57,X73,0,1,0.2569044232368469
20893,X57,X73,0,0,0.12862761318683624
20894,X57,X73,1,1,0.2634320855140686
20895,X57,X73,1,0,0.27659377455711365
20896,X68,X88,0,1,0.19548547267913818
20897,X68,X88,0,0,0.19829420745372772
20898,X68,X88,1,1,0.19555267691612244
20899,X68,X88,1,0,0.19762979447841644
20900,X2,X50,0,1,0.1476512998342514
20901,X2,X50,0,0,0.17118509113788605
20902,X2,X50,1,1,0.1465347707271576
20903,X2,X50,1,0,0.16709600389003754
20904,X41,X53,0,1,0.5717371702194214
20905,X41,X53,0,0,0.5519225597381592
20906,X41,X53,1,1,0.5721569657325745
20907,X41,X53,1,0,0.5546157956123352
20908,X33,X60,0,1,0.20537588000297546
20909,X33,X60,0,0,0.2052781581878662
20910,X33,X60,1,1,0.19152191281318665
20911,X33,X60,1,0,0.1977129876613617
20912,X41,X32,0,1,0.5724126100540161
20913,X41,X32,0,0,0.5497452020645142
20914,X41,X32,1,1,0.5719234943389893
20915,X41,X32,1,0,0.5572209358215332
20916,X26,X8,0,1,0.745353639125824
20917,X26,X8,0,0,0.7012370228767395
20918,X26,X8,1,1,0.7393149137496948
20919,X26,X8,1,0,0.6897057890892029
20920,X44,X89,0,1,0.3665410280227661
20921,X44,X89,0,0,0.3755163550376892
20922,X44,X89,1,1,0.3589611351490021
20923,X44,X89,1,0,0.3663517236709595
20924,X71,X58,0,1,0.0054584383033216
20925,X71,X58,0,0,0.04334242641925812
20926,X71,X58,1,1,0.004001325462013483
20927,X71,X58,1,0,0.0015569616807624698
20928,X38,X11,0,1,0.6865711808204651
20929,X38,X11,0,0,0.6776429414749146
20930,X38,X11,1,1,0.6377405524253845
20931,X38,X11,1,0,0.6497509479522705
20932,X58,X12,0,1,0.9660674333572388
20933,X58,X12,0,0,0.9624626636505127
20934,X58,X12,1,1,0.9651318192481995
20935,X58,X12,1,0,0.9616302251815796
20936,X20,X76,0,1,0.9725189208984375
20937,X20,X76,0,0,0.9719855785369873
20938,X20,X76,1,1,0.9722815752029419
20939,X20,X76,1,0,0.9713993072509766
20940,X22,X67,0,1,0.7133727073669434
20941,X22,X67,0,0,0.7156456708908081
20942,X22,X67,1,1,0.7159064412117004
20943,X22,X67,1,0,0.7222110033035278
20944,X59,X19,0,1,0.9522039294242859
20945,X59,X19,0,0,0.9262592196464539
20946,X59,X19,1,1,0.944729208946228
20947,X59,X19,1,0,0.9591782093048096
20948,X38,X41,0,1,0.6725549697875977
20949,X38,X41,0,0,0.674888014793396
20950,X38,X41,1,1,0.6722587943077087
20951,X38,X41,1,0,0.6703497767448425
20952,X1,X17,0,1,0.21233569085597992
20953,X1,X17,0,0,0.1961764693260193
20954,X1,X17,1,1,0.17728139460086823
20955,X1,X17,1,0,0.09447485208511353
20956,X83,X76,0,1,0.23653139173984528
20957,X83,X76,0,0,0.24681973457336426
20958,X83,X76,1,1,0.24049001932144165
20959,X83,X76,1,0,0.258925199508667
20960,X92,X49,0,1,0.9554029703140259
20961,X92,X49,0,0,0.950897216796875
20962,X92,X49,1,1,0.9556967616081238
20963,X92,X49,1,0,0.9525775909423828
20964,X57,X12,0,1,0.3099440932273865
20965,X57,X12,0,0,0.32173964381217957
20966,X57,X12,1,1,0.3091072142124176
20967,X57,X12,1,0,0.31940141320228577
20968,X96,X80,0,1,0.16611096262931824
20969,X96,X80,0,0,0.16652339696884155
20970,X96,X80,1,1,0.16714085638523102
20971,X96,X80,1,0,0.1694689691066742
20972,X4,X25,0,1,0.19296374917030334
20973,X4,X25,0,0,0.19017133116722107
20974,X4,X25,1,1,0.19291475415229797
20975,X4,X25,1,0,0.19004960358142853
20976,X77,X64,0,1,0.2982363998889923
20977,X77,X64,0,0,0.298677533864975
20978,X77,X64,1,1,0.2983841598033905
20979,X77,X64,1,0,0.29979681968688965
20980,X29,X18,0,1,0.5643121004104614
20981,X29,X18,0,0,0.5719888806343079
20982,X29,X18,1,1,0.5771598219871521
20983,X29,X18,1,0,0.5901122689247131
20984,X75,X88,0,1,0.475220263004303
20985,X75,X88,0,0,0.49012789130210876
20986,X75,X88,1,1,0.47463807463645935
20987,X75,X88,1,0,0.46652519702911377
20988,X58,X92,0,1,0.9672222137451172
20989,X58,X92,0,0,0.9493348002433777
20990,X58,X92,1,1,0.9694314002990723
20991,X58,X92,1,0,0.9675561189651489
20992,X77,X98,0,1,0.1880844533443451
20993,X77,X98,0,0,0.1897878497838974
20994,X77,X98,1,1,0.5961342453956604
20995,X77,X98,1,0,0.6475914716720581
20996,X43,X36,0,1,0.0522947683930397
20997,X43,X36,0,0,0.09678512811660767
20998,X43,X36,1,1,0.03955165669322014
20999,X43,X36,1,0,0.012763381004333496
21000,X29,X8,0,1,0.5865848660469055
21001,X29,X8,0,0,0.6023585796356201
21002,X29,X8,1,1,0.575866162776947
21003,X29,X8,1,0,0.5908294916152954
21004,X84,X78,0,1,0.44378215074539185
21005,X84,X78,0,0,0.452342689037323
21006,X84,X78,1,1,0.43659108877182007
21007,X84,X78,1,0,0.4448853135108948
21008,X43,X39,0,1,0.05490558594465256
21009,X43,X39,0,0,0.0697968378663063
21010,X43,X39,1,1,0.05514773353934288
21011,X43,X39,1,0,0.06922123581171036
21012,X57,X92,0,1,0.30870574712753296
21013,X57,X92,0,0,0.32242053747177124
21014,X57,X92,1,1,0.3111608624458313
21015,X57,X92,1,0,0.3249460458755493
21016,X33,X55,0,1,0.2004130780696869
21017,X33,X55,0,0,0.20209373533725739
21018,X33,X55,1,1,0.20014439523220062
21019,X33,X55,1,0,0.19929218292236328
21020,X38,X25,0,1,0.6790236830711365
21021,X38,X25,0,0,0.6862854957580566
21022,X38,X25,1,1,0.6403630971908569
21023,X38,X25,1,0,0.6528486013412476
21024,X13,X70,0,1,0.0307626910507679
21025,X13,X70,0,0,0.03553599491715431
21026,X13,X70,1,1,0.029619071632623672
21027,X13,X70,1,0,0.02362409420311451
21028,X37,X0,0,1,0.24863500893115997
21029,X37,X0,0,0,0.2554798424243927
21030,X37,X0,1,1,0.2520698010921478
21031,X37,X0,1,0,0.26076945662498474
21032,X50,X47,0,1,0.6047582030296326
21033,X50,X47,0,0,0.5692980289459229
21034,X50,X47,1,1,0.6116941571235657
21035,X50,X47,1,0,0.5299597382545471
21036,X36,X11,0,1,0.7914031744003296
21037,X36,X11,0,0,0.7679535150527954
21038,X36,X11,1,1,0.7900372743606567
21039,X36,X11,1,0,0.796617329120636
21040,X56,X5,0,1,0.38395074009895325
21041,X56,X5,0,0,0.38200071454048157
21042,X56,X5,1,1,0.3860611617565155
21043,X56,X5,1,0,0.38611066341400146
21044,X67,X29,0,1,0.9639548659324646
21045,X67,X29,0,0,0.9784754514694214
21046,X67,X29,1,1,0.7670482397079468
21047,X67,X29,1,0,0.756999135017395
21048,X39,X57,0,1,0.6935451030731201
21049,X39,X57,0,0,0.6899228692054749
21050,X39,X57,1,1,0.7047874927520752
21051,X39,X57,1,0,0.8006985187530518
21052,X35,X34,0,1,0.39315494894981384
21053,X35,X34,0,0,0.36283645033836365
21054,X35,X34,1,1,0.4109104573726654
21055,X35,X34,1,0,0.4207574129104614
21056,X36,X41,0,1,0.7936901450157166
21057,X36,X41,0,0,0.7544819712638855
21058,X36,X41,1,1,0.7922963500022888
21059,X36,X41,1,0,0.7790985703468323
21060,X95,X97,0,1,0.9743562340736389
21061,X95,X97,0,0,0.9723568558692932
21062,X95,X97,1,1,0.9740724563598633
21063,X95,X97,1,0,0.9758214354515076
21064,X84,X4,0,1,0.4806610345840454
21065,X84,X4,0,0,0.5184556841850281
21066,X84,X4,1,1,0.29774945974349976
21067,X84,X4,1,0,0.190449059009552
21068,X25,X15,0,1,0.060432981699705124
21069,X25,X15,0,0,0.060997024178504944
21070,X25,X15,1,1,0.05894085392355919
21071,X25,X15,1,0,0.0581701397895813
21072,X9,X70,0,1,0.12135425955057144
21073,X9,X70,0,0,0.15198971331119537
21074,X9,X70,1,1,0.11488351970911026
21075,X9,X70,1,0,0.11342375725507736
21076,X25,X20,0,1,0.08976168185472488
21077,X25,X20,0,0,0.08627671003341675
21078,X25,X20,1,1,0.050029002130031586
21079,X25,X20,1,0,0.050954606384038925
21080,X26,X75,0,1,0.7211347222328186
21081,X26,X75,0,0,0.6631593704223633
21082,X26,X75,1,1,0.7175651788711548
21083,X26,X75,1,0,0.6570746302604675
21084,X37,X4,0,1,0.24944545328617096
21085,X37,X4,0,0,0.25568145513534546
21086,X37,X4,1,1,0.25646448135375977
21087,X37,X4,1,0,0.2680676281452179
21088,X42,X49,0,1,0.08079607039690018
21089,X42,X49,0,0,0.08781179040670395
21090,X42,X49,1,1,0.08027941733598709
21091,X42,X49,1,0,0.086581751704216
21092,X69,X87,0,1,0.9093302488327026
21093,X69,X87,0,0,0.9003774523735046
21094,X69,X87,1,1,0.9076462984085083
21095,X69,X87,1,0,0.8978157639503479
21096,X84,X40,0,1,0.4493522644042969
21097,X84,X40,0,0,0.4576834738254547
21098,X84,X40,1,1,0.4521035850048065
21099,X84,X40,1,0,0.4641512334346771
21100,X72,X54,0,1,0.1542440801858902
21101,X72,X54,0,0,0.11491610109806061
21102,X72,X54,1,1,0.17433518171310425
21103,X72,X54,1,0,0.3749663829803467
21104,X30,X97,0,1,0.3008793592453003
21105,X30,X97,0,0,0.29261186718940735
21106,X30,X97,1,1,0.3034835755825043
21107,X30,X97,1,0,0.31188368797302246
21108,X27,X1,0,1,0.8627316951751709
21109,X27,X1,0,0,0.8430554866790771
21110,X27,X1,1,1,0.8970810174942017
21111,X27,X1,1,0,0.9718296527862549
21112,X36,X25,0,1,0.7841721773147583
21113,X36,X25,0,0,0.7694253921508789
21114,X36,X25,1,1,0.7801334261894226
21115,X36,X25,1,0,0.7551072239875793
21116,X84,X44,0,1,0.44933009147644043
21117,X84,X44,0,0,0.4834783971309662
21118,X84,X44,1,1,0.43396109342575073
21119,X84,X44,1,0,0.355915904045105
21120,X2,X30,0,1,0.15354891121387482
21121,X2,X30,0,0,0.17342336475849152
21122,X2,X30,1,1,0.151616171002388
21123,X2,X30,1,0,0.17115789651870728
21124,X37,X40,0,1,0.2548476755619049
21125,X37,X40,0,0,0.260394424200058
21126,X37,X40,1,1,0.25132548809051514
21127,X37,X40,1,0,0.25645503401756287
21128,X65,X84,0,1,0.28456181287765503
21129,X65,X84,0,0,0.30028069019317627
21130,X65,X84,1,1,0.27701932191848755
21131,X65,X84,1,0,0.2893238663673401
21132,X45,X94,0,1,0.4348941445350647
21133,X45,X94,0,0,0.44291040301322937
21134,X45,X94,1,1,0.4351723790168762
21135,X45,X94,1,0,0.4416944086551666
21136,X37,X44,0,1,0.24764451384544373
21137,X37,X44,0,0,0.26045119762420654
21138,X37,X44,1,1,0.24778953194618225
21139,X37,X44,1,0,0.261797696352005
21140,X13,X69,0,1,0.03130454197525978
21141,X13,X69,0,0,0.03230053931474686
21142,X13,X69,1,1,0.031438395380973816
21143,X13,X69,1,0,0.03186659514904022
21144,X76,X51,0,1,0.09205478429794312
21145,X76,X51,0,0,0.10857342928647995
21146,X76,X51,1,1,0.21581004559993744
21147,X76,X51,1,0,0.3111768066883087
21148,X85,X95,0,1,0.2879924774169922
21149,X85,X95,0,0,0.28926756978034973
21150,X85,X95,1,1,0.2883444130420685
21151,X85,X95,1,0,0.2873430848121643
21152,X6,X37,0,1,0.8589907288551331
21153,X6,X37,0,0,0.8359878659248352
21154,X6,X37,1,1,0.8477369546890259
21155,X6,X37,1,0,0.8307992815971375
21156,X60,X49,0,1,0.2676510810852051
21157,X60,X49,0,0,0.2726916968822479
21158,X60,X49,1,1,0.267500638961792
21159,X60,X49,1,0,0.27539360523223877
21160,X94,X45,0,1,0.1840907335281372
21161,X94,X45,0,0,0.19055069983005524
21162,X94,X45,1,1,0.1830727607011795
21163,X94,X45,1,0,0.18694084882736206
21164,X78,X30,0,1,0.16542240977287292
21165,X78,X30,0,0,0.16997936367988586
21166,X78,X30,1,1,0.16977965831756592
21167,X78,X30,1,0,0.17234236001968384
21168,X43,X50,0,1,0.03917079046368599
21169,X43,X50,0,0,0.05217593163251877
21170,X43,X50,1,1,0.03992079198360443
21171,X43,X50,1,0,0.04575119912624359
21172,X90,X54,0,1,0.8196020126342773
21173,X90,X54,0,0,0.8126757144927979
21174,X90,X54,1,1,0.7738011479377747
21175,X90,X54,1,0,0.7388247847557068
21176,X45,X27,0,1,0.43255138397216797
21177,X45,X27,0,0,0.47237592935562134
21178,X45,X27,1,1,0.42854002118110657
21179,X45,X27,1,0,0.4206937253475189
21180,X8,X85,0,1,0.8379440307617188
21181,X8,X85,0,0,0.8198589086532593
21182,X8,X85,1,1,0.8335186839103699
21183,X8,X85,1,0,0.8439657688140869
21184,X33,X95,0,1,0.19950197637081146
21185,X33,X95,0,0,0.19790850579738617
21186,X33,X95,1,1,0.20021234452724457
21187,X33,X95,1,0,0.1979954093694687
21188,X9,X69,0,1,0.11653563380241394
21189,X9,X69,0,0,0.13582158088684082
21190,X9,X69,1,1,0.11287081986665726
21191,X9,X69,1,0,0.12638692557811737
21192,X72,X3,0,1,0.1493181735277176
21193,X72,X3,0,0,0.16418717801570892
21194,X72,X3,1,1,0.15042242407798767
21195,X72,X3,1,0,0.15903404355049133
21196,X93,X34,0,1,0.4415300488471985
21197,X93,X34,0,0,0.4461536705493927
21198,X93,X34,1,1,0.43612995743751526
21199,X93,X34,1,0,0.44064226746559143
21200,X89,X21,0,1,0.5588391423225403
21201,X89,X21,0,0,0.6041091084480286
21202,X89,X21,1,1,0.6012495160102844
21203,X89,X21,1,0,0.34467238187789917
21204,X3,X68,0,1,0.9653725028038025
21205,X3,X68,0,0,0.9627512097358704
21206,X3,X68,1,1,0.9655002355575562
21207,X3,X68,1,0,0.962307870388031
21208,X45,X42,0,1,0.434779554605484
21209,X45,X42,0,0,0.43697911500930786
21210,X45,X42,1,1,0.434670090675354
21211,X45,X42,1,0,0.436006098985672
21212,X67,X38,0,1,0.8539196848869324
21213,X67,X38,0,0,0.8369362354278564
21214,X67,X38,1,1,0.8487609028816223
21215,X67,X38,1,0,0.8426228761672974
21216,X61,X29,0,1,0.22062994539737701
21217,X61,X29,0,0,0.20071952044963837
21218,X61,X29,1,1,0.21006092429161072
21219,X61,X29,1,0,0.18548598885536194
21220,X85,X16,0,1,0.2955609858036041
21221,X85,X16,0,0,0.2915322780609131
21222,X85,X16,1,1,0.2957492768764496
21223,X85,X16,1,0,0.2888903021812439
21224,X94,X80,0,1,0.17519409954547882
21225,X94,X80,0,0,0.1709262877702713
21226,X94,X80,1,1,0.1755932867527008
21227,X94,X80,1,0,0.17095303535461426
21228,X4,X36,0,1,0.189858540892601
21229,X4,X36,0,0,0.19408124685287476
21230,X4,X36,1,1,0.18888002634048462
21231,X4,X36,1,0,0.19331538677215576
21232,X39,X90,0,1,0.6997435092926025
21233,X39,X90,0,0,0.7543545365333557
21234,X39,X90,1,1,0.6953238844871521
21235,X39,X90,1,0,0.7037642598152161
21236,X3,X79,0,1,0.9573925137519836
21237,X3,X79,0,0,0.9383748173713684
21238,X3,X79,1,1,0.969131350517273
21239,X3,X79,1,0,0.9668310284614563
21240,X43,X24,0,1,0.052846189588308334
21241,X43,X24,0,0,0.06759013235569
21242,X43,X24,1,1,0.054998692125082016
21243,X43,X24,1,0,0.06714966148138046
21244,X63,X7,0,1,0.3168211579322815
21245,X63,X7,0,0,0.3216455578804016
21246,X63,X7,1,1,0.32573288679122925
21247,X63,X7,1,0,0.31789571046829224
21248,X4,X39,0,1,0.16080723702907562
21249,X4,X39,0,0,0.04772421345114708
21250,X4,X39,1,1,0.19500403106212616
21251,X4,X39,1,0,0.21893571317195892
21252,X33,X16,0,1,0.1967957466840744
21253,X33,X16,0,0,0.1606074720621109
21254,X33,X16,1,1,0.21038156747817993
21255,X33,X16,1,0,0.2913546860218048
21256,X97,X63,0,1,0.877413809299469
21257,X97,X63,0,0,0.8751977682113647
21258,X97,X63,1,1,0.8682085871696472
21259,X97,X63,1,0,0.8580167889595032
21260,X53,X84,0,1,0.5490702390670776
21261,X53,X84,0,0,0.5398248434066772
21262,X53,X84,1,1,0.5474510788917542
21263,X53,X84,1,0,0.542847216129303
21264,X71,X91,0,1,0.0068186498247087
21265,X71,X91,0,0,0.007069774437695742
21266,X71,X91,1,1,0.00692357961088419
21267,X71,X91,1,0,0.007198516745120287
21268,X92,X54,0,1,0.9539510607719421
21269,X92,X54,0,0,0.9528997540473938
21270,X92,X54,1,1,0.9542471170425415
21271,X92,X54,1,0,0.9532884955406189
21272,X90,X3,0,1,0.7559900879859924
21273,X90,X3,0,0,0.7569715976715088
21274,X90,X3,1,1,0.8128987550735474
21275,X90,X3,1,0,0.8010469675064087
21276,X71,X79,0,1,0.007576796691864729
21277,X71,X79,0,0,0.017901577055454254
21278,X71,X79,1,1,0.005792994983494282
21279,X71,X79,1,0,0.004752520006150007
21280,X79,X51,0,1,0.9213511347770691
21281,X79,X51,0,0,0.9382840991020203
21282,X79,X51,1,1,0.9046669006347656
21283,X79,X51,1,0,0.8731855750083923
21284,X10,X67,0,1,0.20803667604923248
21285,X10,X67,0,0,0.20357266068458557
21286,X10,X67,1,1,0.207977756857872
21287,X10,X67,1,0,0.21388006210327148
21288,X40,X29,0,1,0.8279044032096863
21289,X40,X29,0,0,0.8300002217292786
21290,X40,X29,1,1,0.8269000053405762
21291,X40,X29,1,0,0.825554609298706
21292,X34,X53,0,1,0.844378650188446
21293,X34,X53,0,0,0.844257116317749
21294,X34,X53,1,1,0.8443690538406372
21295,X34,X53,1,0,0.8418213129043579
21296,X79,X61,0,1,0.9128420948982239
21297,X79,X61,0,0,0.8998659253120422
21298,X79,X61,1,1,0.911995530128479
21299,X79,X61,1,0,0.8971545100212097
21300,X38,X36,0,1,0.6815929412841797
21301,X38,X36,0,0,0.6857706904411316
21302,X38,X36,1,1,0.6792755126953125
21303,X38,X36,1,0,0.680476725101471
21304,X98,X43,0,1,0.2294350415468216
21305,X98,X43,0,0,0.22345516085624695
21306,X98,X43,1,1,0.2298392802476883
21307,X98,X43,1,0,0.23015139997005463
21308,X56,X65,0,1,0.3794475197792053
21309,X56,X65,0,0,0.36840328574180603
21310,X56,X65,1,1,0.36711469292640686
21311,X56,X65,1,0,0.3634154200553894
21312,X52,X71,0,1,0.388071209192276
21313,X52,X71,0,0,0.38932543992996216
21314,X52,X71,1,1,0.38479161262512207
21315,X52,X71,1,0,0.3908969461917877
21316,X34,X32,0,1,0.8436199426651001
21317,X34,X32,0,0,0.8448939323425293
21318,X34,X32,1,1,0.840793251991272
21319,X34,X32,1,0,0.8394827842712402
21320,X9,X34,0,1,0.13316777348518372
21321,X9,X34,0,0,0.1829252988100052
21322,X9,X34,1,1,0.10320071876049042
21323,X9,X34,1,0,0.09215422719717026
21324,X82,X9,0,1,0.544227123260498
21325,X82,X9,0,0,0.5393031239509583
21326,X82,X9,1,1,0.5465381741523743
21327,X82,X9,1,0,0.5400413274765015
21328,X37,X96,0,1,0.2509554624557495
21329,X37,X96,0,0,0.2641308903694153
21330,X37,X96,1,1,0.25193965435028076
21331,X37,X96,1,0,0.26451826095581055
21332,X52,X77,0,1,0.3840789198875427
21333,X52,X77,0,0,0.38912662863731384
21334,X52,X77,1,1,0.3845861554145813
21335,X52,X77,1,0,0.39372915029525757
21336,X92,X3,0,1,0.9580344557762146
21337,X92,X3,0,0,0.9366148114204407
21338,X92,X3,1,1,0.9587083458900452
21339,X92,X3,1,0,0.9607099294662476
21340,X25,X33,0,1,0.05956840515136719
21341,X25,X33,0,0,0.05809682980179787
21342,X25,X33,1,1,0.05970832705497742
21343,X25,X33,1,0,0.05790533870458603
21344,X66,X70,0,1,0.8748277425765991
21345,X66,X70,0,0,0.8552005887031555
21346,X66,X70,1,1,0.8745797872543335
21347,X66,X70,1,0,0.8570806384086609
21348,X58,X0,0,1,0.9684559106826782
21349,X58,X0,0,0,0.9678390026092529
21350,X58,X0,1,1,0.9674336910247803
21351,X58,X0,1,0,0.966269850730896
21352,X68,X29,0,1,0.16167278587818146
21353,X68,X29,0,0,0.09166931360960007
21354,X68,X29,1,1,0.24957776069641113
21355,X68,X29,1,0,0.3116696774959564
21356,X61,X38,0,1,0.2201778143644333
21357,X61,X38,0,0,0.1959775984287262
21358,X61,X38,1,1,0.2154274582862854
21359,X61,X38,1,0,0.19193752110004425
21360,X99,X2,0,1,0.5908907651901245
21361,X99,X2,0,0,0.5001678466796875
21362,X99,X2,1,1,0.7965986132621765
21363,X99,X2,1,0,0.9769721031188965
21364,X47,X76,0,1,0.2881232798099518
21365,X47,X76,0,0,0.17489498853683472
21366,X47,X76,1,1,0.396820068359375
21367,X47,X76,1,0,0.6387666463851929
21368,X35,X86,0,1,0.4095083177089691
21369,X35,X86,0,0,0.4183662235736847
21370,X35,X86,1,1,0.41025689244270325
21371,X35,X86,1,0,0.4181067943572998
21372,X47,X97,0,1,0.33543846011161804
21373,X47,X97,0,0,0.3417019844055176
21374,X47,X97,1,1,0.332415372133255
21375,X47,X97,1,0,0.33633700013160706
21376,X57,X78,0,1,0.31447041034698486
21377,X57,X78,0,0,0.3304691016674042
21378,X57,X78,1,1,0.3162059485912323
21379,X57,X78,1,0,0.33021509647369385
21380,X81,X26,0,1,0.866519570350647
21381,X81,X26,0,0,0.8628187775611877
21382,X81,X26,1,1,0.8695666790008545
21383,X81,X26,1,0,0.8657340407371521
21384,X44,X10,0,1,0.36827409267425537
21385,X44,X10,0,0,0.37446674704551697
21386,X44,X10,1,1,0.35625067353248596
21387,X44,X10,1,0,0.3676533102989197
21388,X10,X85,0,1,0.2077920138835907
21389,X10,X85,0,0,0.21405459940433502
21390,X10,X85,1,1,0.20177526772022247
21391,X10,X85,1,0,0.20708128809928894
21392,X36,X39,0,1,0.7879379987716675
21393,X36,X39,0,0,0.7703414559364319
21394,X36,X39,1,1,0.788806140422821
21395,X36,X39,1,0,0.7698802351951599
21396,X4,X50,0,1,0.19129537045955658
21397,X4,X50,0,0,0.19805963337421417
21398,X4,X50,1,1,0.19011478126049042
21399,X4,X50,1,0,0.195159450173378
21400,X13,X57,0,1,0.03130919858813286
21401,X13,X57,0,0,0.03038053959608078
21402,X13,X57,1,1,0.03170112520456314
21403,X13,X57,1,0,0.030804377049207687
21404,X58,X4,0,1,0.9674474596977234
21405,X58,X4,0,0,0.9627121686935425
21406,X58,X4,1,1,0.9666780829429626
21407,X58,X4,1,0,0.9613033533096313
21408,X15,X54,0,1,0.4283636808395386
21409,X15,X54,0,0,0.45232659578323364
21410,X15,X54,1,1,0.4245566725730896
21411,X15,X54,1,0,0.4393458366394043
21412,X21,X11,0,1,0.23852334916591644
21413,X21,X11,0,0,0.24493928253650665
21414,X21,X11,1,1,0.21590591967105865
21415,X21,X11,1,0,0.2160767912864685
21416,X62,X25,0,1,0.7358313202857971
21417,X62,X25,0,0,0.7327614426612854
21418,X62,X25,1,1,0.7341466546058655
