,target_var,condition_var,condition_val,intervention,prob
15781,X70,X13,0,0,0.540930986404419
15782,X70,X13,1,1,0.3258812129497528
15783,X70,X13,1,0,0.5025427341461182
15784,X56,X19,0,1,0.5859450101852417
15785,X56,X19,0,0,0.5839917659759521
15786,X56,X19,1,1,0.5844244956970215
15787,X56,X19,1,0,0.5839512348175049
15788,X81,X18,0,1,0.9262273907661438
15789,X81,X18,0,0,0.9291684627532959
15790,X81,X18,1,1,0.9306676387786865
15791,X81,X18,1,0,0.9367522597312927
15792,X25,X84,0,1,0.6100460886955261
15793,X25,X84,0,0,0.5991926789283752
15794,X25,X84,1,1,0.6048806309700012
15795,X25,X84,1,0,0.5948131084442139
15796,X29,X48,0,1,0.5279518365859985
15797,X29,X48,0,0,0.5324692726135254
15798,X29,X48,1,1,0.5239448547363281
15799,X29,X48,1,0,0.5277810096740723
15800,X67,X91,0,1,0.0881120041012764
15801,X67,X91,0,0,0.09264175593852997
15802,X67,X91,1,1,0.0879565104842186
15803,X67,X91,1,0,0.09257443994283676
15804,X44,X90,0,1,0.08927106857299805
15805,X44,X90,0,0,0.1140422523021698
15806,X44,X90,1,1,0.08347619324922562
15807,X44,X90,1,0,0.10946373641490936
15808,X92,X3,0,1,0.5482743978500366
15809,X92,X3,0,0,0.5435407757759094
15810,X92,X3,1,1,0.5462044477462769
15811,X92,X3,1,0,0.5442531108856201
15812,X69,X89,0,1,0.6958388686180115
15813,X69,X89,0,0,0.6952309608459473
15814,X69,X89,1,1,0.6965978145599365
15815,X69,X89,1,0,0.6938946843147278
15816,X11,X60,0,1,0.13479995727539062
15817,X11,X60,0,0,0.15590712428092957
15818,X11,X60,1,1,0.1437808722257614
15819,X11,X60,1,0,0.21546341478824615
15820,X18,X60,0,1,0.4433041214942932
15821,X18,X60,0,0,0.4529002904891968
15822,X18,X60,1,1,0.43996095657348633
15823,X18,X60,1,0,0.4461796283721924
15824,X62,X54,0,1,0.36111170053482056
15825,X62,X54,0,0,0.35597777366638184
15826,X62,X54,1,1,0.3296871483325958
15827,X62,X54,1,0,0.3466942012310028
15828,X67,X16,0,1,0.08538221567869186
15829,X67,X16,0,0,0.08723113685846329
15830,X67,X16,1,1,0.08528633415699005
15831,X67,X16,1,0,0.08746490627527237
15832,X67,X88,0,1,0.10605736076831818
15833,X67,X88,0,0,0.14388738572597504
15834,X67,X88,1,1,0.10471248626708984
15835,X67,X88,1,0,0.13028369843959808
15836,X68,X80,0,1,0.013551461510360241
15837,X68,X80,0,0,0.013807385228574276
15838,X68,X80,1,1,0.012724745087325573
15839,X68,X80,1,0,0.010731536895036697
15840,X10,X38,0,1,0.8104178309440613
15841,X10,X38,0,0,0.8069304823875427
15842,X10,X38,1,1,0.8180069923400879
15843,X10,X38,1,0,0.8162999749183655
15844,X96,X18,0,1,0.6061797738075256
15845,X96,X18,0,0,0.6357704997062683
15846,X96,X18,1,1,0.6077823042869568
15847,X96,X18,1,0,0.6597978472709656
15848,X11,X31,0,1,0.17380334436893463
15849,X11,X31,0,0,0.20610256493091583
15850,X11,X31,1,1,0.16328121721744537
15851,X11,X31,1,0,0.10176356881856918
15852,X18,X31,0,1,0.4480232000350952
15853,X18,X31,0,0,0.45471736788749695
15854,X18,X31,1,1,0.44326052069664
15855,X18,X31,1,0,0.45154663920402527
15856,X31,X79,0,1,0.635378897190094
15857,X31,X79,0,0,0.5979545712471008
15858,X31,X79,1,1,0.6801859140396118
15859,X31,X79,1,0,0.6019101142883301
15860,X75,X76,0,1,0.7498711943626404
15861,X75,X76,0,0,0.7141810655593872
15862,X75,X76,1,1,0.766380250453949
15863,X75,X76,1,0,0.7143006324768066
15864,X54,X51,0,1,0.3997464179992676
15865,X54,X51,0,0,0.37208130955696106
15866,X54,X51,1,1,0.6353152394294739
15867,X54,X51,1,0,0.6495009064674377
15868,X53,X40,0,1,0.47093573212623596
15869,X53,X40,0,0,0.477690726518631
15870,X53,X40,1,1,0.4624517261981964
15871,X53,X40,1,0,0.4555457830429077
15872,X50,X61,0,1,0.39213860034942627
15873,X50,X61,0,0,0.3864656090736389
15874,X50,X61,1,1,0.40274307131767273
15875,X50,X61,1,0,0.4157654047012329
15876,X17,X26,0,1,0.4416135251522064
15877,X17,X26,0,0,0.4464428424835205
15878,X17,X26,1,1,0.44263696670532227
15879,X17,X26,1,0,0.4537492096424103
15880,X52,X40,0,1,0.843518853187561
15881,X52,X40,0,0,0.8791441321372986
15882,X52,X40,1,1,0.9218454360961914
15883,X52,X40,1,0,0.9633209109306335
15884,X55,X17,0,1,0.902146577835083
15885,X55,X17,0,0,0.8981108069419861
15886,X55,X17,1,1,0.9026272892951965
15887,X55,X17,1,0,0.8994123935699463
15888,X78,X26,0,1,0.8196225166320801
15889,X78,X26,0,0,0.8247223496437073
15890,X78,X26,1,1,0.8200408816337585
15891,X78,X26,1,0,0.8255234956741333
15892,X54,X85,0,1,0.5335327386856079
15893,X54,X85,0,0,0.5105389356613159
15894,X54,X85,1,1,0.549945592880249
15895,X54,X85,1,0,0.5105141401290894
15896,X57,X23,0,1,0.9171415567398071
15897,X57,X23,0,0,0.9164036512374878
15898,X57,X23,1,1,0.9142523407936096
15899,X57,X23,1,0,0.9110293388366699
15900,X94,X3,0,1,0.6868543028831482
15901,X94,X3,0,0,0.6747000813484192
15902,X94,X3,1,1,0.6905187368392944
15903,X94,X3,1,0,0.6900734305381775
15904,X75,X38,0,1,0.7933511137962341
15905,X75,X38,0,0,0.7377204298973083
15906,X75,X38,1,1,0.8312055468559265
15907,X75,X38,1,0,0.7919812202453613
15908,X2,X35,0,1,0.8918801546096802
15909,X2,X35,0,0,0.8937052488327026
15910,X2,X35,1,1,0.8910304307937622
15911,X2,X35,1,0,0.8911182880401611
15912,X86,X79,0,1,0.6553435325622559
15913,X86,X79,0,0,0.6625922322273254
15914,X86,X79,1,1,0.6541218161582947
15915,X86,X79,1,0,0.6599560379981995
15916,X9,X71,0,1,0.5760384798049927
15917,X9,X71,0,0,0.57071453332901
15918,X9,X71,1,1,0.5712726712226868
15919,X9,X71,1,0,0.5585877895355225
15920,X30,X11,0,1,0.08317381888628006
15921,X30,X11,0,0,0.09271793067455292
15922,X30,X11,1,1,0.08366798609495163
15923,X30,X11,1,0,0.09566285461187363
15924,X35,X31,0,1,0.8853414058685303
15925,X35,X31,0,0,0.8544125556945801
15926,X35,X31,1,1,0.8879178166389465
15927,X35,X31,1,0,0.9184600710868835
15928,X41,X27,0,1,0.6877424716949463
15929,X41,X27,0,0,0.6755689978599548
15930,X41,X27,1,1,0.6885892748832703
15931,X41,X27,1,0,0.6824110746383667
15932,X57,X81,0,1,0.9225518703460693
15933,X57,X81,0,0,0.924155056476593
15934,X57,X81,1,1,0.9237409830093384
15935,X57,X81,1,0,0.9246455430984497
15936,X7,X15,0,1,0.34664106369018555
15937,X7,X15,0,0,0.347505122423172
15938,X7,X15,1,1,0.35250797867774963
15939,X7,X15,1,0,0.35204946994781494
15940,X72,X95,0,1,0.9911031723022461
15941,X72,X95,0,0,0.9912974834442139
15942,X72,X95,1,1,0.9912898540496826
15943,X72,X95,1,0,0.9843717217445374
15944,X97,X56,0,1,0.47087565064430237
15945,X97,X56,0,0,0.48773008584976196
15946,X97,X56,1,1,0.45253828167915344
15947,X97,X56,1,0,0.45811885595321655
15948,X40,X23,0,1,0.3640252351760864
15949,X40,X23,0,0,0.363983690738678
15950,X40,X23,1,1,0.3616214096546173
15951,X40,X23,1,0,0.359648734331131
15952,X93,X23,0,1,0.46616819500923157
15953,X93,X23,0,0,0.4615075886249542
15954,X93,X23,1,1,0.4631597101688385
15955,X93,X23,1,0,0.4638599753379822
15956,X78,X12,0,1,0.8284401893615723
15957,X78,X12,0,0,0.8409041166305542
15958,X78,X12,1,1,0.8284432888031006
15959,X78,X12,1,0,0.8377662301063538
15960,X90,X17,0,1,0.8711970448493958
15961,X90,X17,0,0,0.8584342002868652
15962,X90,X17,1,1,0.8721227645874023
15963,X90,X17,1,0,0.8578385710716248
15964,X76,X1,0,1,0.8924317955970764
15965,X76,X1,0,0,0.8337666392326355
15966,X76,X1,1,1,0.8973024487495422
15967,X76,X1,1,0,0.879798173904419
15968,X13,X16,0,1,0.6949366331100464
15969,X13,X16,0,0,0.6925835013389587
15970,X13,X16,1,1,0.7190261483192444
15971,X13,X16,1,0,0.6890641450881958
15972,X13,X88,0,1,0.4097142517566681
15973,X13,X88,0,0,0.5204615592956543
15974,X13,X88,1,1,0.81223464012146
15975,X13,X88,1,0,0.7778593301773071
15976,X36,X32,0,1,0.05060236155986786
15977,X36,X32,0,0,0.054636258631944656
15978,X36,X32,1,1,0.05021124705672264
15979,X36,X32,1,0,0.05416881665587425
15980,X30,X53,0,1,0.08237684518098831
15981,X30,X53,0,0,0.0846482440829277
15982,X30,X53,1,1,0.08315236866474152
15983,X30,X53,1,0,0.08822716772556305
15984,X56,X68,0,1,0.5765822529792786
15985,X56,X68,0,0,0.5693315267562866
15986,X56,X68,1,1,0.5710498094558716
15987,X56,X68,1,0,0.5696020722389221
15988,X28,X21,0,1,0.556891918182373
15989,X28,X21,0,0,0.5684864521026611
15990,X28,X21,1,1,0.557218074798584
15991,X28,X21,1,0,0.5655314326286316
15992,X60,X31,0,1,0.0015266052214428782
15993,X60,X31,0,0,0.002591334283351898
15994,X60,X31,1,1,0.0015178952598944306
15995,X60,X31,1,0,0.002665742067620158
15996,X84,X37,0,1,0.15442991256713867
15997,X84,X37,0,0,0.19403696060180664
15998,X84,X37,1,1,0.1441047489643097
15999,X84,X37,1,0,0.18081682920455933
16000,X7,X11,0,1,0.3523482382297516
16001,X7,X11,0,0,0.35609737038612366
16002,X7,X11,1,1,0.3536158502101898
16003,X7,X11,1,0,0.37419894337654114
16004,X44,X47,0,1,0.08354011923074722
16005,X44,X47,0,0,0.10713295638561249
16006,X44,X47,1,1,0.08234210312366486
16007,X44,X47,1,0,0.10717583447694778
16008,X79,X58,0,1,0.8070617318153381
16009,X79,X58,0,0,0.8182939887046814
16010,X79,X58,1,1,0.8167768716812134
16011,X79,X58,1,0,0.8069440126419067
16012,X53,X13,0,1,0.5157575607299805
16013,X53,X13,0,0,0.5640949606895447
16014,X53,X13,1,1,0.5054681301116943
16015,X53,X13,1,0,0.4935099184513092
16016,X68,X61,0,1,0.015080884099006653
16017,X68,X61,0,0,0.015215848572552204
16018,X68,X61,1,1,0.014383708126842976
16019,X68,X61,1,0,0.013416207395493984
16020,X23,X84,0,1,0.17667505145072937
16021,X23,X84,0,0,0.18734021484851837
16022,X23,X84,1,1,0.17580752074718475
16023,X23,X84,1,0,0.18573753535747528
16024,X40,X2,0,1,0.3596212863922119
16025,X40,X2,0,0,0.3527703285217285
16026,X40,X2,1,1,0.36337482929229736
16027,X40,X2,1,0,0.3638075590133667
16028,X74,X91,0,1,0.3195171058177948
16029,X74,X91,0,0,0.3183704912662506
16030,X74,X91,1,1,0.31835806369781494
16031,X74,X91,1,0,0.31764283776283264
16032,X93,X2,0,1,0.35246729850769043
16033,X93,X2,0,0,0.3291653096675873
16034,X93,X2,1,1,0.4760444164276123
16035,X93,X2,1,0,0.48432984948158264
16036,X62,X91,0,1,0.32266271114349365
16037,X62,X91,0,0,0.32525089383125305
16038,X62,X91,1,1,0.30380117893218994
16039,X62,X91,1,0,0.29234567284584045
16040,X45,X19,0,1,0.7847648859024048
16041,X45,X19,0,0,0.8071355819702148
16042,X45,X19,1,1,0.7830784320831299
16043,X45,X19,1,0,0.8006075024604797
16044,X71,X54,0,1,0.09603509306907654
16045,X71,X54,0,0,0.11027703434228897
16046,X71,X54,1,1,0.09453017264604568
16047,X71,X54,1,0,0.10793167352676392
16048,X77,X0,0,1,0.8872246742248535
16049,X77,X0,0,0,0.8819608092308044
16050,X77,X0,1,1,0.8955868482589722
16051,X77,X0,1,0,0.8984434008598328
16052,X2,X45,0,1,0.8942379355430603
16053,X2,X45,0,0,0.8966196179389954
16054,X2,X45,1,1,0.8933819532394409
16055,X2,X45,1,0,0.8949410319328308
16056,X12,X26,0,1,0.941637396812439
16057,X12,X26,0,0,0.9385542273521423
16058,X12,X26,1,1,0.9424834847450256
16059,X12,X26,1,0,0.9360631704330444
16060,X95,X3,0,1,0.004189801402390003
16061,X95,X3,0,0,0.003301882417872548
16062,X95,X3,1,1,0.004031478427350521
16063,X95,X3,1,0,0.0038101442623883486
16064,X46,X49,0,1,0.7595781087875366
16065,X46,X49,0,0,0.7582467198371887
16066,X46,X49,1,1,0.7576784491539001
16067,X46,X49,1,0,0.7493380308151245
16068,X30,X80,0,1,0.07616381347179413
16069,X30,X80,0,0,0.07882873713970184
16070,X30,X80,1,1,0.07694024592638016
16071,X30,X80,1,0,0.08090267330408096
16072,X1,X54,0,1,0.9368229508399963
16073,X1,X54,0,0,0.7339338660240173
16074,X1,X54,1,1,0.9078972935676575
16075,X1,X54,1,0,0.8473473787307739
16076,X33,X71,0,1,0.4226379692554474
16077,X33,X71,0,0,0.4235013723373413
16078,X33,X71,1,1,0.41882503032684326
16079,X33,X71,1,0,0.4259549677371979
16080,X76,X6,0,1,0.9008768796920776
16081,X76,X6,0,0,0.9008938074111938
16082,X76,X6,1,1,0.901425302028656
16083,X76,X6,1,0,0.8997259140014648
16084,X92,X73,0,1,0.5340130925178528
16085,X92,X73,0,0,0.5167826414108276
16086,X92,X73,1,1,0.5367473363876343
16087,X92,X73,1,0,0.5512505769729614
16088,X63,X95,0,1,0.7632567286491394
16089,X63,X95,0,0,0.7582147121429443
16090,X63,X95,1,1,0.7660976648330688
16091,X63,X95,1,0,0.7690431475639343
16092,X43,X82,0,1,0.07294707745313644
16093,X43,X82,0,0,0.07484330981969833
16094,X43,X82,1,1,0.07317649573087692
16095,X43,X82,1,0,0.07588531821966171
16096,X69,X84,0,1,0.7044773101806641
16097,X69,X84,0,0,0.7024227976799011
16098,X69,X84,1,1,0.7043039798736572
16099,X69,X84,1,0,0.6994965672492981
16100,X75,X62,0,1,0.771997332572937
16101,X75,X62,0,0,0.5528834462165833
16102,X75,X62,1,1,0.7852152585983276
16103,X75,X62,1,0,0.9347531199455261
16104,X56,X50,0,1,0.5901601910591125
16105,X56,X50,0,0,0.5807746648788452
16106,X56,X50,1,1,0.5626583695411682
16107,X56,X50,1,0,0.5325782299041748
16108,X67,X2,0,1,0.08685886859893799
16109,X67,X2,0,0,0.09195032715797424
16110,X67,X2,1,1,0.08599443733692169
16111,X67,X2,1,0,0.09070637822151184
16112,X17,X41,0,1,0.4384348392486572
16113,X17,X41,0,0,0.44471079111099243
16114,X17,X41,1,1,0.43672481179237366
16115,X17,X41,1,0,0.444964200258255
16116,X51,X69,0,1,0.4098745882511139
16117,X51,X69,0,0,0.41300496459007263
16118,X51,X69,1,1,0.40902575850486755
16119,X51,X69,1,0,0.4168720245361328
16120,X78,X41,0,1,0.806781530380249
16121,X78,X41,0,0,0.8065707087516785
16122,X78,X41,1,1,0.8108112215995789
16123,X78,X41,1,0,0.8071852922439575
16124,X15,X17,0,1,0.8337924480438232
16125,X15,X17,0,0,0.8392277956008911
16126,X15,X17,1,1,0.8332934975624084
16127,X15,X17,1,0,0.8344098329544067
16128,X85,X71,0,1,0.9016251564025879
16129,X85,X71,0,0,0.9122384190559387
16130,X85,X71,1,1,0.9004822373390198
16131,X85,X71,1,0,0.9058598279953003
16132,X73,X54,0,1,0.4766819477081299
16133,X73,X54,0,0,0.5071272850036621
16134,X73,X54,1,1,0.47467732429504395
16135,X73,X54,1,0,0.5415499806404114
16136,X7,X80,0,1,0.338994562625885
16137,X7,X80,0,0,0.3291642665863037
16138,X7,X80,1,1,0.33666980266571045
16139,X7,X80,1,0,0.30929094552993774
16140,X13,X23,0,1,0.6553112864494324
16141,X13,X23,0,0,0.6306578516960144
16142,X13,X23,1,1,0.7014704942703247
16143,X13,X23,1,0,0.658503532409668
16144,X19,X40,0,1,0.9968999624252319
16145,X19,X40,0,0,0.9948898553848267
16146,X19,X40,1,1,0.9971532821655273
16147,X19,X40,1,0,0.9960137605667114
16148,X17,X59,0,1,0.43371230363845825
16149,X17,X59,0,0,0.442646861076355
16150,X17,X59,1,1,0.43285736441612244
16151,X17,X59,1,0,0.44478848576545715
16152,X94,X73,0,1,0.6821979880332947
16153,X94,X73,0,0,0.6828439235687256
16154,X94,X73,1,1,0.6824667453765869
16155,X94,X73,1,0,0.6842800974845886
16156,X78,X59,0,1,0.8190694451332092
16157,X78,X59,0,0,0.8236768841743469
16158,X78,X59,1,1,0.8204431533813477
16159,X78,X59,1,0,0.8189858794212341
16160,X87,X74,0,1,0.6275282502174377
16161,X87,X74,0,0,0.6189768314361572
16162,X87,X74,1,1,0.6286298632621765
16163,X87,X74,1,0,0.627064049243927
16164,X34,X44,0,1,0.09988290071487427
16165,X34,X44,0,0,0.10642067342996597
16166,X34,X44,1,1,0.09950301051139832
16167,X34,X44,1,0,0.10708917677402496
16168,X72,X19,0,1,0.993083119392395
16169,X72,X19,0,0,0.994587779045105
16170,X72,X19,1,1,0.9933605790138245
16171,X72,X19,1,0,0.9938643574714661
16172,X51,X18,0,1,0.4107719659805298
16173,X51,X18,0,0,0.42186394333839417
16174,X51,X18,1,1,0.40952423214912415
16175,X51,X18,1,0,0.4259188175201416
16176,X88,X20,0,1,0.27445676922798157
16177,X88,X20,0,0,0.32345879077911377
16178,X88,X20,1,1,0.280159592628479
16179,X88,X20,1,0,0.3537684679031372
16180,X45,X68,0,1,0.7702221274375916
16181,X45,X68,0,0,0.7859531044960022
16182,X45,X68,1,1,0.7672703266143799
16183,X45,X68,1,0,0.7791833877563477
16184,X44,X93,0,1,0.09178245067596436
16185,X44,X93,0,0,0.12071772664785385
16186,X44,X93,1,1,0.09134600311517715
16187,X44,X93,1,0,0.12483680248260498
16188,X82,X4,0,1,0.9005923271179199
16189,X82,X4,0,0,0.8884261846542358
16190,X82,X4,1,1,0.8996633887290955
16191,X82,X4,1,0,0.887798011302948
16192,X28,X51,0,1,0.5530725121498108
16193,X28,X51,0,0,0.5568618178367615
16194,X28,X51,1,1,0.550651490688324
16195,X28,X51,1,0,0.5543856620788574
16196,X13,X2,0,1,0.6773790121078491
16197,X13,X2,0,0,0.6597766876220703
16198,X13,X2,1,1,0.6961798667907715
16199,X13,X2,1,0,0.6676570177078247
16200,X30,X61,0,1,0.08243778347969055
16201,X30,X61,0,0,0.08895035088062286
16202,X30,X61,1,1,0.08228613436222076
16203,X30,X61,1,0,0.09082144498825073
16204,X71,X91,0,1,0.08585183322429657
16205,X71,X91,0,0,0.08678583055734634
16206,X71,X91,1,1,0.08430549502372742
16207,X71,X91,1,0,0.08539576828479767
16208,X49,X48,0,1,0.4629666805267334
16209,X49,X48,0,0,0.47264567017555237
16210,X49,X48,1,1,0.45902547240257263
16211,X49,X48,1,0,0.4696979522705078
16212,X83,X23,0,1,0.23401015996932983
16213,X83,X23,0,0,0.2552865445613861
16214,X83,X23,1,1,0.4445464015007019
16215,X83,X23,1,0,0.4354916512966156
16216,X58,X37,0,1,0.3819509744644165
16217,X58,X37,0,0,0.3321807086467743
16218,X58,X37,1,1,0.3799304962158203
16219,X58,X37,1,0,0.4439547061920166
16220,X42,X78,0,1,0.964364767074585
16221,X42,X78,0,0,0.9531235098838806
16222,X42,X78,1,1,0.9687336087226868
16223,X42,X78,1,0,0.95668625831604
16224,X25,X87,0,1,0.6044636964797974
16225,X25,X87,0,0,0.6031256318092346
16226,X25,X87,1,1,0.6079941391944885
16227,X25,X87,1,0,0.6022939682006836
16228,X44,X94,0,1,0.1245298758149147
16229,X44,X94,0,0,0.13492044806480408
16230,X44,X94,1,1,0.06924164295196533
16231,X44,X94,1,0,0.07545934617519379
16232,X42,X52,0,1,0.9733613133430481
16233,X42,X52,0,0,0.441731333732605
16234,X42,X52,1,1,0.9819625020027161
16235,X42,X52,1,0,0.998034656047821
16236,X3,X78,0,1,0.7874436378479004
16237,X3,X78,0,0,0.7844496965408325
16238,X3,X78,1,1,0.7987585663795471
16239,X3,X78,1,0,0.7987378835678101
16240,X1,X91,0,1,0.8753774166107178
16241,X1,X91,0,0,0.8159561157226562
16242,X1,X91,1,1,0.9098950028419495
16243,X1,X91,1,0,0.8849996328353882
16244,X3,X52,0,1,0.7838233709335327
16245,X3,X52,0,0,0.09447957575321198
16246,X3,X52,1,1,0.820131778717041
16247,X3,X52,1,0,0.8796905875205994
16248,X83,X81,0,1,0.20858149230480194
16249,X83,X81,0,0,0.0628739520907402
16250,X83,X81,1,1,0.29477572441101074
16251,X83,X81,1,0,0.30092349648475647
16252,X1,X16,0,1,0.7913395762443542
16253,X1,X16,0,0,0.8194323778152466
16254,X1,X16,1,1,0.7647116780281067
16255,X1,X16,1,0,0.7712386846542358
16256,X1,X88,0,1,0.7189182639122009
16257,X1,X88,0,0,0.7004752159118652
16258,X1,X88,1,1,0.5793290138244629
16259,X1,X88,1,0,0.42112329602241516
16260,X12,X41,0,1,0.9393106698989868
16261,X12,X41,0,0,0.9303393959999084
16262,X12,X41,1,1,0.9376744031906128
16263,X12,X41,1,0,0.925106942653656
16264,X5,X42,0,1,0.3453846573829651
16265,X5,X42,0,0,0.3803315758705139
16266,X5,X42,1,1,0.34228163957595825
16267,X5,X42,1,0,0.3405213952064514
16268,X82,X18,0,1,0.9053328633308411
16269,X82,X18,0,0,0.9025278091430664
16270,X82,X18,1,1,0.9050642848014832
16271,X82,X18,1,0,0.903397798538208
16272,X21,X74,0,1,0.5782434940338135
16273,X21,X74,0,0,0.5881004333496094
16274,X21,X74,1,1,0.5787390470504761
16275,X21,X74,1,0,0.6045886278152466
16276,X65,X3,0,1,0.7053521871566772
16277,X65,X3,0,0,0.7171811461448669
16278,X65,X3,1,1,0.7048242092132568
16279,X65,X3,1,0,0.7149690389633179
16280,X9,X1,0,1,0.5855002403259277
16281,X9,X1,0,0,0.5817755460739136
16282,X9,X1,1,1,0.5853433012962341
16283,X9,X1,1,0,0.5689105987548828
16284,X7,X61,0,1,0.351714551448822
16285,X7,X61,0,0,0.3515488803386688
16286,X7,X61,1,1,0.3509892523288727
16287,X7,X61,1,0,0.3523521423339844
16288,X55,X40,0,1,0.9051236510276794
16289,X55,X40,0,0,0.8971132040023804
16290,X55,X40,1,1,0.9060012102127075
16291,X55,X40,1,0,0.8986911773681641
16292,X79,X65,0,1,0.8065240979194641
16293,X79,X65,0,0,0.8111623525619507
16294,X79,X65,1,1,0.8095530867576599
16295,X79,X65,1,0,0.8117802143096924
16296,X95,X73,0,1,0.005556905642151833
16297,X95,X73,0,0,0.006174868438392878
16298,X95,X73,1,1,0.005398562178015709
16299,X95,X73,1,0,0.005737053230404854
16300,X56,X58,0,1,0.5730671882629395
16301,X56,X58,0,0,0.5622241497039795
16302,X56,X58,1,1,0.5696354508399963
16303,X56,X58,1,0,0.5664991736412048
16304,X63,X19,0,1,0.7564506530761719
16305,X63,X19,0,0,0.7583910822868347
16306,X63,X19,1,1,0.7552881836891174
16307,X63,X19,1,0,0.7609938979148865
16308,X87,X96,0,1,0.6310797929763794
16309,X87,X96,0,0,0.6498396992683411
16310,X87,X96,1,1,0.6328524947166443
16311,X87,X96,1,0,0.662590503692627
16312,X16,X77,0,1,0.6838171482086182
16313,X16,X77,0,0,0.7047005891799927
16314,X16,X77,1,1,0.682387113571167
16315,X16,X77,1,0,0.6950341463088989
16316,X3,X46,0,1,0.7981910705566406
16317,X3,X46,0,0,0.8032506704330444
16318,X3,X46,1,1,0.7996905446052551
16319,X3,X46,1,0,0.8086482286453247
16320,X67,X7,0,1,0.09013130515813828
16321,X67,X7,0,0,0.09438366442918777
16322,X67,X7,1,1,0.08955719321966171
16323,X67,X7,1,0,0.09358847886323929
16324,X73,X91,0,1,0.4656062424182892
16325,X73,X91,0,0,0.4385090470314026
16326,X73,X91,1,1,0.4811309576034546
16327,X73,X91,1,0,0.5135369896888733
16328,X72,X68,0,1,0.9913259148597717
16329,X72,X68,0,0,0.9931868314743042
16330,X72,X68,1,1,0.9881004095077515
16331,X72,X68,1,0,0.5045691728591919
16332,X38,X82,0,1,0.49820637702941895
16333,X38,X82,0,0,0.5076631307601929
16334,X38,X82,1,1,0.4974985420703888
16335,X38,X82,1,0,0.5093191862106323
16336,X45,X50,0,1,0.7742195129394531
16337,X45,X50,0,0,0.7951867580413818
16338,X45,X50,1,1,0.7711494565010071
16339,X45,X50,1,0,0.7851181030273438
16340,X22,X11,0,1,0.039749275892972946
16341,X22,X11,0,0,0.04870961606502533
16342,X22,X11,1,1,0.038697149604558945
16343,X22,X11,1,0,0.04445622116327286
16344,X73,X16,0,1,0.48247599601745605
16345,X73,X16,0,0,0.48648637533187866
16346,X73,X16,1,1,0.47806406021118164
16347,X73,X16,1,0,0.48142358660697937
16348,X73,X88,0,1,0.47979480028152466
16349,X73,X88,0,0,0.49256405234336853
16350,X73,X88,1,1,0.47852838039398193
16351,X73,X88,1,0,0.5676302313804626
16352,X44,X76,0,1,0.08740000426769257
16353,X44,X76,0,0,0.10984370857477188
16354,X44,X76,1,1,0.08429481834173203
16355,X44,X76,1,0,0.10993782430887222
16356,X88,X85,0,1,0.2774238586425781
16357,X88,X85,0,0,0.32371199131011963
16358,X88,X85,1,1,0.2760060429573059
