,target_var,condition_var,condition_val,intervention,prob
23853,X84,X46,0,0,0.040591590106487274
23854,X84,X46,1,1,0.0349324494600296
23855,X84,X46,1,0,0.040123045444488525
23856,X36,X74,0,1,0.6974358558654785
23857,X36,X74,0,0,0.7067267894744873
23858,X36,X74,1,1,0.6878536343574524
23859,X36,X74,1,0,0.693130612373352
23860,X93,X27,0,1,0.8043935298919678
23861,X93,X27,0,0,0.809703528881073
23862,X93,X27,1,1,0.7986916899681091
23863,X93,X27,1,0,0.7848226428031921
23864,X94,X2,0,1,0.2929823398590088
23865,X94,X2,0,0,0.27341827750205994
23866,X94,X2,1,1,0.293567419052124
23867,X94,X2,1,0,0.2741427719593048
23868,X24,X86,0,1,0.7484570145606995
23869,X24,X86,0,0,0.766499936580658
23870,X24,X86,1,1,0.7484169602394104
23871,X24,X86,1,0,0.7687568068504333
23872,X1,X72,0,1,0.4014343321323395
23873,X1,X72,0,0,0.39240071177482605
23874,X1,X72,1,1,0.43657371401786804
23875,X1,X72,1,0,0.4295485317707062
23876,X74,X62,0,1,0.4335898160934448
23877,X74,X62,0,0,0.4318597912788391
23878,X74,X62,1,1,0.4322635233402252
23879,X74,X62,1,0,0.4318406283855438
23880,X17,X5,0,1,0.6696631908416748
23881,X17,X5,0,0,0.6686457991600037
23882,X17,X5,1,1,0.6685783863067627
23883,X17,X5,1,0,0.6830991506576538
23884,X1,X4,0,1,0.380836546421051
23885,X1,X4,0,0,0.35337698459625244
23886,X1,X4,1,1,0.3819977939128876
23887,X1,X4,1,0,0.3485097885131836
23888,X64,X98,0,1,0.6732831001281738
23889,X64,X98,0,0,0.6557604670524597
23890,X64,X98,1,1,0.6731656789779663
23891,X64,X98,1,0,0.6551436185836792
23892,X0,X29,0,1,0.6546118855476379
23893,X0,X29,0,0,0.655059814453125
23894,X0,X29,1,1,0.650040864944458
23895,X0,X29,1,0,0.6632335186004639
23896,X88,X76,0,1,0.513666570186615
23897,X88,X76,0,0,0.5359962582588196
23898,X88,X76,1,1,0.5089869499206543
23899,X88,X76,1,0,0.5309046506881714
23900,X26,X88,0,1,0.013810969889163971
23901,X26,X88,0,0,0.021859459578990936
23902,X26,X88,1,1,0.013661602512001991
23903,X26,X88,1,0,0.019885094836354256
23904,X29,X48,0,1,0.5038937926292419
23905,X29,X48,0,0,0.5129201412200928
23906,X29,X48,1,1,0.5044568777084351
23907,X29,X48,1,0,0.5133468508720398
23908,X76,X99,0,1,0.3608589470386505
23909,X76,X99,0,0,0.33445993065834045
23910,X76,X99,1,1,0.3614254891872406
23911,X76,X99,1,0,0.3385792672634125
23912,X34,X91,0,1,0.3138001561164856
23913,X34,X91,0,0,0.30950838327407837
23914,X34,X91,1,1,0.3114781975746155
23915,X34,X91,1,0,0.30880770087242126
23916,X58,X45,0,1,0.18348902463912964
23917,X58,X45,0,0,0.1832195371389389
23918,X58,X45,1,1,0.1835819035768509
23919,X58,X45,1,0,0.18378981947898865
23920,X49,X32,0,1,0.1991056501865387
23921,X49,X32,0,0,0.2588706612586975
23922,X49,X32,1,1,0.18031829595565796
23923,X49,X32,1,0,0.11111436784267426
23924,X33,X82,0,1,0.7290638089179993
23925,X33,X82,0,0,0.7364864349365234
23926,X33,X82,1,1,0.7274968028068542
23927,X33,X82,1,0,0.734518826007843
23928,X81,X35,0,1,0.0485219731926918
23929,X81,X35,0,0,0.05419604107737541
23930,X81,X35,1,1,0.04318897798657417
23931,X81,X35,1,0,0.047543369233608246
23932,X36,X25,0,1,0.7159473896026611
23933,X36,X25,0,0,0.7144132852554321
23934,X36,X25,1,1,0.6575847864151001
23935,X36,X25,1,0,0.6728924512863159
23936,X25,X2,0,1,0.1727399379014969
23937,X25,X2,0,0,0.8980419635772705
23938,X25,X2,1,1,0.0673455074429512
23939,X25,X2,1,0,0.02634451352059841
23940,X27,X3,0,1,0.08973394334316254
23941,X27,X3,0,0,0.09916344285011292
23942,X27,X3,1,1,0.08959048241376877
23943,X27,X3,1,0,0.09334881603717804
23944,X1,X75,0,1,0.44609007239341736
23945,X1,X75,0,0,0.38214391469955444
23946,X1,X75,1,1,0.3751673102378845
23947,X1,X75,1,0,0.3734191954135895
23948,X66,X13,0,1,0.5835537910461426
23949,X66,X13,0,0,0.5770888328552246
23950,X66,X13,1,1,0.5844005942344666
23951,X66,X13,1,0,0.5752026438713074
23952,X3,X18,0,1,0.6094697117805481
23953,X3,X18,0,0,0.6173630356788635
23954,X3,X18,1,1,0.6083229780197144
23955,X3,X18,1,0,0.6164827346801758
23956,X10,X28,0,1,0.9098678827285767
23957,X10,X28,0,0,0.9154376983642578
23958,X10,X28,1,1,0.9063436985015869
23959,X10,X28,1,0,0.9158663153648376
23960,X32,X33,0,1,0.4994828701019287
23961,X32,X33,0,0,0.5002262592315674
23962,X32,X33,1,1,0.5778164267539978
23963,X32,X33,1,0,0.558303952217102
23964,X95,X87,0,1,0.9621040225028992
23965,X95,X87,0,0,0.9576245546340942
23966,X95,X87,1,1,0.962775707244873
23967,X95,X87,1,0,0.9613792896270752
23968,X76,X37,0,1,0.3586190938949585
23969,X76,X37,0,0,0.3306134343147278
23970,X76,X37,1,1,0.36192306876182556
23971,X76,X37,1,0,0.3368830382823944
23972,X38,X95,0,1,0.002480501541867852
23973,X38,X95,0,0,0.0030095234978944063
23974,X38,X95,1,1,0.002652042778208852
23975,X38,X95,1,0,0.002822304144501686
23976,X16,X35,0,1,0.3065955638885498
23977,X16,X35,0,0,0.37450045347213745
23978,X16,X35,1,1,0.22748158872127533
23979,X16,X35,1,0,0.2122911810874939
23980,X48,X94,0,1,0.05032288283109665
23981,X48,X94,0,0,0.05414805933833122
23982,X48,X94,1,1,0.05083410069346428
23983,X48,X94,1,0,0.05394289270043373
23984,X51,X58,0,1,0.2887181341648102
23985,X51,X58,0,0,0.2839256525039673
23986,X51,X58,1,1,0.29054269194602966
23987,X51,X58,1,0,0.28661245107650757
23988,X15,X54,0,1,0.28809043765068054
23989,X15,X54,0,0,0.2741871774196625
23990,X15,X54,1,1,0.2876446843147278
23991,X15,X54,1,0,0.27342429757118225
23992,X91,X68,0,1,0.44930437207221985
23993,X91,X68,0,0,0.4535823166370392
23994,X91,X68,1,1,0.43464523553848267
23995,X91,X68,1,0,0.440655916929245
23996,X88,X97,0,1,0.5191737413406372
23997,X88,X97,0,0,0.5317928791046143
23998,X88,X97,1,1,0.511641800403595
23999,X88,X97,1,0,0.5162510871887207
24000,X43,X6,0,1,0.21823593974113464
24001,X43,X6,0,0,0.20492146909236908
24002,X43,X6,1,1,0.2154761254787445
24003,X43,X6,1,0,0.2056947946548462
24004,X72,X79,0,1,0.0044382549822330475
24005,X72,X79,0,0,0.008007409982383251
24006,X72,X79,1,1,0.005171080585569143
24007,X72,X79,1,0,0.008481022901833057
24008,X54,X12,0,1,0.5978177189826965
24009,X54,X12,0,0,0.6058922410011292
24010,X54,X12,1,1,0.5950178503990173
24011,X54,X12,1,0,0.6043018102645874
24012,X11,X16,0,1,0.634579598903656
24013,X11,X16,0,0,0.6061397194862366
24014,X11,X16,1,1,0.6081773042678833
24015,X11,X16,1,0,0.5654028058052063
24016,X69,X14,0,1,0.4641832709312439
24017,X69,X14,0,0,0.4623386561870575
24018,X69,X14,1,1,0.47022128105163574
24019,X69,X14,1,0,0.502973735332489
24020,X69,X93,0,1,0.47912904620170593
24021,X69,X93,0,0,0.4857349991798401
24022,X69,X93,1,1,0.4781047999858856
24023,X69,X93,1,0,0.4822867214679718
24024,X34,X29,0,1,0.29998862743377686
24025,X34,X29,0,0,0.30179834365844727
24026,X34,X29,1,1,0.29247233271598816
24027,X34,X29,1,0,0.2860701084136963
24028,X62,X96,0,1,0.18427357077598572
24029,X62,X96,0,0,0.18860535323619843
24030,X62,X96,1,1,0.19130907952785492
24031,X62,X96,1,0,0.18937698006629944
24032,X20,X12,0,1,0.6764571070671082
24033,X20,X12,0,0,0.6871047019958496
24034,X20,X12,1,1,0.6773718595504761
24035,X20,X12,1,0,0.6876588463783264
24036,X87,X61,0,1,0.937318742275238
24037,X87,X61,0,0,0.9258763194084167
24038,X87,X61,1,1,0.9407868981361389
24039,X87,X61,1,0,0.9384279847145081
24040,X88,X0,0,1,0.5186528563499451
24041,X88,X0,0,0,0.5326967239379883
24042,X88,X0,1,1,0.525079607963562
24043,X88,X0,1,0,0.5413854122161865
24044,X79,X7,0,1,0.4228227734565735
24045,X79,X7,0,0,0.43986931443214417
24046,X79,X7,1,1,0.42187604308128357
24047,X79,X7,1,0,0.43980470299720764
24048,X92,X14,0,1,0.034415941685438156
24049,X92,X14,0,0,0.03464782238006592
24050,X92,X14,1,1,0.038629841059446335
24051,X92,X14,1,0,0.11467722058296204
24052,X92,X93,0,1,0.041171781718730927
24053,X92,X93,0,0,0.04270254820585251
24054,X92,X93,1,1,0.04197011515498161
24055,X92,X93,1,0,0.04294659569859505
24056,X39,X3,0,1,0.8333741426467896
24057,X39,X3,0,0,0.8220580220222473
24058,X39,X3,1,1,0.822456419467926
24059,X39,X3,1,0,0.8106316924095154
24060,X66,X30,0,1,0.5713775157928467
24061,X66,X30,0,0,0.5668666362762451
24062,X66,X30,1,1,0.5725372433662415
24063,X66,X30,1,0,0.5681502819061279
24064,X45,X62,0,1,0.9371432065963745
24065,X45,X62,0,0,0.933623194694519
24066,X45,X62,1,1,0.9357927441596985
24067,X45,X62,1,0,0.9310091137886047
24068,X12,X45,0,1,0.013315435498952866
24069,X12,X45,0,0,0.020906653255224228
24070,X12,X45,1,1,0.011352992616593838
24071,X12,X45,1,0,0.017501289024949074
24072,X4,X19,0,1,0.00013557999045588076
24073,X4,X19,0,0,0.00029012601589784026
24074,X4,X19,1,1,0.00018806135631166399
24075,X4,X19,1,0,0.0008204494952224195
24076,X10,X15,0,1,0.9031478762626648
24077,X10,X15,0,0,0.9048745632171631
24078,X10,X15,1,1,0.8993744850158691
24079,X10,X15,1,0,0.9029520750045776
24080,X63,X52,0,1,0.3961411714553833
24081,X63,X52,0,0,0.3827989399433136
24082,X63,X52,1,1,0.39704450964927673
24083,X63,X52,1,0,0.3798792362213135
24084,X76,X59,0,1,0.36647459864616394
24085,X76,X59,0,0,0.34822291135787964
24086,X76,X59,1,1,0.3687119483947754
24087,X76,X59,1,0,0.35020262002944946
24088,X80,X96,0,1,0.6821847558021545
24089,X80,X96,0,0,0.6839099526405334
24090,X80,X96,1,1,0.6807430982589722
24091,X80,X96,1,0,0.6837829351425171
24092,X62,X77,0,1,0.1966959834098816
24093,X62,X77,0,0,0.198835089802742
24094,X62,X77,1,1,0.19880928099155426
24095,X62,X77,1,0,0.19924865663051605
24096,X70,X94,0,1,0.468996524810791
24097,X70,X94,0,0,0.48171645402908325
24098,X70,X94,1,1,0.46862295269966125
24099,X70,X94,1,0,0.48233503103256226
24100,X96,X49,0,1,0.936086893081665
24101,X96,X49,0,0,0.932673990726471
24102,X96,X49,1,1,0.9356462955474854
24103,X96,X49,1,0,0.9324614405632019
24104,X87,X76,0,1,0.9417709112167358
24105,X87,X76,0,0,0.9348890781402588
24106,X87,X76,1,1,0.9418132305145264
24107,X87,X76,1,0,0.9348146915435791
24108,X70,X84,0,1,0.47351837158203125
24109,X70,X84,0,0,0.48089173436164856
24110,X70,X84,1,1,0.47793394327163696
24111,X70,X84,1,0,0.5029956698417664
24112,X80,X77,0,1,0.6797945499420166
24113,X80,X77,0,0,0.6857059597969055
24114,X80,X77,1,1,0.6785215139389038
24115,X80,X77,1,0,0.6858401298522949
24116,X99,X53,0,1,0.0777643471956253
24117,X99,X53,0,0,0.07099582254886627
24118,X99,X53,1,1,0.07912466675043106
24119,X99,X53,1,0,0.07119995355606079
24120,X56,X62,0,1,0.11397357285022736
24121,X56,X62,0,0,0.10339348763227463
24122,X56,X62,1,1,0.10321246832609177
24123,X56,X62,1,0,0.0758681371808052
24124,X74,X76,0,1,0.43318068981170654
24125,X74,X76,0,0,0.4360154867172241
24126,X74,X76,1,1,0.4348667562007904
24127,X74,X76,1,0,0.43603894114494324
24128,X28,X92,0,1,0.2839260399341583
24129,X28,X92,0,0,0.27141687273979187
24130,X28,X92,1,1,0.26537856459617615
24131,X28,X92,1,0,0.2673642635345459
24132,X69,X10,0,1,0.4727908968925476
24133,X69,X10,0,0,0.47309187054634094
24134,X69,X10,1,1,0.470939040184021
24135,X69,X10,1,0,0.4703158438205719
24136,X52,X79,0,1,0.30213749408721924
24137,X52,X79,0,0,0.2855624258518219
24138,X52,X79,1,1,0.30291423201560974
24139,X52,X79,1,0,0.2872614562511444
24140,X26,X33,0,1,0.013428508304059505
24141,X26,X33,0,0,0.01923292875289917
24142,X26,X33,1,1,0.013815904967486858
24143,X26,X33,1,0,0.019698766991496086
24144,X67,X21,0,1,0.8361349105834961
24145,X67,X21,0,0,0.8297145962715149
24146,X67,X21,1,1,0.8349229097366333
24147,X67,X21,1,0,0.8258791565895081
24148,X67,X23,0,1,0.8437448740005493
24149,X67,X23,0,0,0.8379579782485962
24150,X67,X23,1,1,0.8443310260772705
24151,X67,X23,1,0,0.8384720683097839
24152,X86,X44,0,1,0.8331859707832336
24153,X86,X44,0,0,0.8374180197715759
24154,X86,X44,1,1,0.8309375047683716
24155,X86,X44,1,0,0.835747480392456
24156,X10,X73,0,1,0.8904614448547363
24157,X10,X73,0,0,0.8600516319274902
24158,X10,X73,1,1,0.8998926877975464
24159,X10,X73,1,0,0.9170803427696228
24160,X9,X82,0,1,0.8294990062713623
24161,X9,X82,0,0,0.8167335987091064
24162,X9,X82,1,1,0.8323376774787903
24163,X9,X82,1,0,0.8396266102790833
24164,X96,X71,0,1,0.9336671233177185
24165,X96,X71,0,0,0.9304010272026062
24166,X96,X71,1,1,0.9335455894470215
24167,X96,X71,1,0,0.9310624003410339
24168,X43,X12,0,1,0.21675312519073486
24169,X43,X12,0,0,0.22239190340042114
24170,X43,X12,1,1,0.22796157002449036
24171,X43,X12,1,0,0.22670488059520721
24172,X55,X12,0,1,0.6719833016395569
24173,X55,X12,0,0,0.6713820099830627
24174,X55,X12,1,1,0.672888457775116
24175,X55,X12,1,0,0.6699361205101013
24176,X75,X42,0,1,0.9825166463851929
24177,X75,X42,0,0,0.9794308543205261
24178,X75,X42,1,1,0.9827479720115662
24179,X75,X42,1,0,0.9813826680183411
24180,X42,X25,0,1,0.6380806565284729
24181,X42,X25,0,0,0.6707456111907959
24182,X42,X25,1,1,0.6359469294548035
24183,X42,X25,1,0,0.6550375819206238
24184,X11,X83,0,1,0.631141722202301
24185,X11,X83,0,0,0.6399443745613098
24186,X11,X83,1,1,0.6319776773452759
24187,X11,X83,1,0,0.6411088705062866
24188,X87,X97,0,1,0.9430208206176758
24189,X87,X97,0,0,0.9354895949363708
24190,X87,X97,1,1,0.9434429407119751
24191,X87,X97,1,0,0.9358391761779785
24192,X41,X57,0,1,0.4203062951564789
24193,X41,X57,0,0,0.4538310170173645
24194,X41,X57,1,1,0.3829343616962433
24195,X41,X57,1,0,0.368349552154541
24196,X29,X96,0,1,0.4999542534351349
24197,X29,X96,0,0,0.518122136592865
24198,X29,X96,1,1,0.497043639421463
24199,X29,X96,1,0,0.5096854567527771
24200,X62,X87,0,1,0.170400932431221
24201,X62,X87,0,0,0.170246884226799
24202,X62,X87,1,1,0.1845768243074417
24203,X62,X87,1,0,0.17729170620441437
24204,X52,X51,0,1,0.3128335475921631
24205,X52,X51,0,0,0.3019131124019623
24206,X52,X51,1,1,0.31732070446014404
24207,X52,X51,1,0,0.33657822012901306
24208,X41,X46,0,1,0.39620551466941833
24209,X41,X46,0,0,0.3918769657611847
24210,X41,X46,1,1,0.389997273683548
24211,X41,X46,1,0,0.3843008875846863
24212,X87,X0,0,1,0.9368367791175842
24213,X87,X0,0,0,0.9289723038673401
24214,X87,X0,1,1,0.9388971924781799
24215,X87,X0,1,0,0.9341785907745361
24216,X47,X41,0,1,0.011035504750907421
24217,X47,X41,0,0,0.01707475818693638
24218,X47,X41,1,1,0.011356418021023273
24219,X47,X41,1,0,0.017467917874455452
24220,X74,X97,0,1,0.42832401394844055
24221,X74,X97,0,0,0.4279446005821228
24222,X74,X97,1,1,0.42696619033813477
24223,X74,X97,1,0,0.4250751733779907
24224,X89,X41,0,1,0.9796448945999146
24225,X89,X41,0,0,0.9533759355545044
24226,X89,X41,1,1,0.9800675511360168
24227,X89,X41,1,0,0.9627879858016968
24228,X59,X70,0,1,0.9849187135696411
24229,X59,X70,0,0,0.980430543422699
24230,X59,X70,1,1,0.9846380352973938
24231,X59,X70,1,0,0.9813311696052551
24232,X3,X58,0,1,0.6163985729217529
24233,X3,X58,0,0,0.6270082592964172
24234,X3,X58,1,1,0.6178311109542847
24235,X3,X58,1,0,0.6292267441749573
24236,X58,X7,0,1,0.2158001959323883
24237,X58,X7,0,0,0.2202523648738861
24238,X58,X7,1,1,0.1688462495803833
24239,X58,X7,1,0,0.16210858523845673
24240,X37,X63,0,1,0.9804685115814209
24241,X37,X63,0,0,0.9705575108528137
24242,X37,X63,1,1,0.9791420102119446
24243,X37,X63,1,0,0.968952476978302
24244,X28,X99,0,1,0.2718448042869568
24245,X28,X99,0,0,0.2713421881198883
24246,X28,X99,1,1,0.2807638645172119
24247,X28,X99,1,0,0.2732360363006592
24248,X80,X87,0,1,0.6913685202598572
24249,X80,X87,0,0,0.692031741142273
24250,X80,X87,1,1,0.6896949410438538
24251,X80,X87,1,0,0.693134069442749
24252,X30,X37,0,1,0.000653861032333225
24253,X30,X37,0,0,0.0016761362785473466
24254,X30,X37,1,1,0.0006054426776245236
24255,X30,X37,1,0,0.001038102898746729
24256,X29,X77,0,1,0.47995689511299133
24257,X29,X77,0,0,0.4828675389289856
24258,X29,X77,1,1,0.49109649658203125
24259,X29,X77,1,0,0.5021390914916992
24260,X21,X14,0,1,0.14547492563724518
24261,X21,X14,0,0,0.13705173134803772
24262,X21,X14,1,1,0.14770519733428955
24263,X21,X14,1,0,0.13938620686531067
24264,X21,X93,0,1,0.13142472505569458
24265,X21,X93,0,0,0.08535094559192657
24266,X21,X93,1,1,0.1451471894979477
24267,X21,X93,1,0,0.12997819483280182
24268,X6,X44,0,1,0.9601941108703613
24269,X6,X44,0,0,0.9585034251213074
24270,X6,X44,1,1,0.9611462950706482
24271,X6,X44,1,0,0.9607334733009338
24272,X31,X45,0,1,0.5992801785469055
24273,X31,X45,0,0,0.5912255048751831
24274,X31,X45,1,1,0.6016143560409546
24275,X31,X45,1,0,0.5879994630813599
24276,X54,X22,0,1,0.4612096846103668
24277,X54,X22,0,0,0.3378639817237854
24278,X54,X22,1,1,0.6243160963058472
24279,X54,X22,1,0,0.6316875219345093
24280,X59,X39,0,1,0.9844226241111755
24281,X59,X39,0,0,0.9818774461746216
24282,X59,X39,1,1,0.9846736192703247
24283,X59,X39,1,0,0.9819590449333191
24284,X20,X22,0,1,0.6809917688369751
24285,X20,X22,0,0,0.7049034237861633
24286,X20,X22,1,1,0.6732214689254761
24287,X20,X22,1,0,0.6848167777061462
24288,X24,X49,0,1,0.771485447883606
24289,X24,X49,0,0,0.7899128198623657
24290,X24,X49,1,1,0.7596983909606934
24291,X24,X49,1,0,0.771918773651123
24292,X45,X76,0,1,0.9432591199874878
24293,X45,X76,0,0,0.9390867352485657
24294,X45,X76,1,1,0.9427723288536072
24295,X45,X76,1,0,0.9381958246231079
24296,X40,X92,0,1,0.9913734793663025
24297,X40,X92,0,0,0.9926902651786804
24298,X40,X92,1,1,0.9792434573173523
24299,X40,X92,1,0,0.7026243209838867
24300,X73,X42,0,1,0.4423603117465973
24301,X73,X42,0,0,0.30594372749328613
24302,X73,X42,1,1,0.4971461892127991
24303,X73,X42,1,0,0.585972249507904
24304,X28,X37,0,1,0.19576850533485413
24305,X28,X37,0,0,0.18908099830150604
24306,X28,X37,1,1,0.29775184392929077
24307,X28,X37,1,0,0.29249149560928345
24308,X30,X59,0,1,0.0005665773642249405
24309,X30,X59,0,0,0.0008140109130181372
24310,X30,X59,1,1,0.0005535272648558021
24311,X30,X59,1,0,0.0006752312183380127
24312,X6,X88,0,1,0.9585764408111572
24313,X6,X88,0,0,0.9572689533233643
24314,X6,X88,1,1,0.9587530493736267
24315,X6,X88,1,0,0.95833420753479
24316,X7,X54,0,1,0.8256409764289856
24317,X7,X54,0,0,0.8319954872131348
24318,X7,X54,1,1,0.792095422744751
24319,X7,X54,1,0,0.802277684211731
24320,X22,X13,0,1,0.826015830039978
24321,X22,X13,0,0,0.7898439764976501
24322,X22,X13,1,1,0.8116645216941833
24323,X22,X13,1,0,0.787861704826355
24324,X86,X14,0,1,0.8390339612960815
24325,X86,X14,0,0,0.8337438106536865
24326,X86,X14,1,1,0.8335747718811035
24327,X86,X14,1,0,0.8288695812225342
24328,X86,X93,0,1,0.8590347170829773
24329,X86,X93,0,0,0.8334529995918274
24330,X86,X93,1,1,0.8336066007614136
24331,X86,X93,1,0,0.8348420262336731
24332,X37,X53,0,1,0.9842600226402283
24333,X37,X53,0,0,0.9651956558227539
24334,X37,X53,1,1,0.9821881651878357
24335,X37,X53,1,0,0.9647603631019592
24336,X48,X89,0,1,0.05676374211907387
24337,X48,X89,0,0,0.05576792731881142
24338,X48,X89,1,1,0.05538284778594971
24339,X48,X89,1,0,0.0544845387339592
24340,X74,X2,0,1,0.440233051776886
24341,X74,X2,0,0,0.46326473355293274
24342,X74,X2,1,1,0.4349660873413086
24343,X74,X2,1,0,0.4391207993030548
24344,X77,X31,0,1,0.19558899104595184
24345,X77,X31,0,0,0.19081029295921326
24346,X77,X31,1,1,0.19503501057624817
24347,X77,X31,1,0,0.18153099715709686
24348,X56,X76,0,1,0.11242467910051346
24349,X56,X76,0,0,0.09695834666490555
24350,X56,X76,1,1,0.11050096154212952
24351,X56,X76,1,0,0.09252221137285233
24352,X28,X59,0,1,0.15566343069076538
24353,X28,X59,0,0,0.09216699749231339
24354,X28,X59,1,1,0.27457544207572937
24355,X28,X59,1,0,0.26632970571517944
24356,X25,X32,0,1,0.1083245724439621
24357,X25,X32,0,0,0.10525364428758621
24358,X25,X32,1,1,0.10881014168262482
24359,X25,X32,1,0,0.1055297702550888
24360,X81,X12,0,1,0.03955604135990143
24361,X81,X12,0,0,0.05048414692282677
24362,X81,X12,1,1,0.047110896557569504
24363,X81,X12,1,0,0.050329726189374924
24364,X21,X10,0,1,0.4007585346698761
24365,X21,X10,0,0,0.994933545589447
24366,X21,X10,1,1,0.10393153131008148
24367,X21,X10,1,0,0.039314109832048416
24368,X24,X71,0,1,0.7483348846435547
24369,X24,X71,0,0,0.7579070925712585
24370,X24,X71,1,1,0.7501574158668518
24371,X24,X71,1,0,0.7638209462165833
24372,X68,X55,0,1,0.2282838374376297
24373,X68,X55,0,0,0.2191605269908905
24374,X68,X55,1,1,0.22892355918884277
24375,X68,X55,1,0,0.22014740109443665
24376,X50,X1,0,1,0.7666828036308289
24377,X50,X1,0,0,0.7803880572319031
24378,X50,X1,1,1,0.7646070122718811
24379,X50,X1,1,0,0.7778465151786804
24380,X29,X87,0,1,0.5064824819564819
24381,X29,X87,0,0,0.5435957312583923
24382,X29,X87,1,1,0.5006296634674072
24383,X29,X87,1,0,0.5061303973197937
24384,X96,X50,0,1,0.9340023994445801
24385,X96,X50,0,0,0.9321449995040894
24386,X96,X50,1,1,0.9338713884353638
24387,X96,X50,1,0,0.9326107501983643
24388,X22,X30,0,1,0.851353108882904
24389,X22,X30,0,0,0.825509250164032
24390,X22,X30,1,1,0.8222302198410034
24391,X22,X30,1,0,0.8147748112678528
24392,X45,X97,0,1,0.9420104622840881
24393,X45,X97,0,0,0.9396007657051086
24394,X45,X97,1,1,0.9415463209152222
24395,X45,X97,1,0,0.9390026330947876
24396,X40,X99,0,1,0.9852334856987
24397,X40,X99,0,0,0.9767200350761414
24398,X40,X99,1,1,0.9803836941719055
24399,X40,X99,1,0,0.9657959342002869
24400,X16,X12,0,1,0.25799667835235596
24401,X16,X12,0,0,0.285590797662735
24402,X16,X12,1,1,0.2342677116394043
24403,X16,X12,1,0,0.26705706119537354
24404,X84,X86,0,1,0.03289828076958656
24405,X84,X86,0,0,0.04554247856140137
24406,X84,X86,1,1,0.03738206624984741
24407,X84,X86,1,0,0.04101800546050072
24408,X41,X78,0,1,0.39805448055267334
24409,X41,X78,0,0,0.40208303928375244
24410,X41,X78,1,1,0.3925339877605438
24411,X41,X78,1,0,0.38776323199272156
24412,X41,X90,0,1,0.4733676612377167
24413,X41,X90,0,0,0.36013078689575195
24414,X41,X90,1,1,0.3624260723590851
24415,X41,X90,1,0,0.4496937692165375
24416,X10,X85,0,1,0.9082340002059937
24417,X10,X85,0,0,0.9093797206878662
24418,X10,X85,1,1,0.9058250188827515
24419,X10,X85,1,0,0.907971978187561
24420,X19,X79,0,1,0.1652015894651413
24421,X19,X79,0,0,0.17405764758586884
24422,X19,X79,1,1,0.1677781194448471
24423,X19,X79,1,0,0.17550384998321533
24424,X55,X22,0,1,0.6712167859077454
24425,X55,X22,0,0,0.6662237048149109
24426,X55,X22,1,1,0.6695163249969482
24427,X55,X22,1,0,0.6647413969039917
24428,X70,X89,0,1,0.46960386633872986
