,target_var,condition_var,condition_val,intervention,prob
22904,X34,X26,0,1,0.8818608522415161
22905,X34,X26,0,0,0.8733816742897034
22906,X34,X26,1,1,0.8793742060661316
22907,X34,X26,1,0,0.8715593814849854
22908,X20,X16,0,1,0.45179057121276855
22909,X20,X16,0,0,0.4431748688220978
22910,X20,X16,1,1,0.46293705701828003
22911,X20,X16,1,0,0.462853342294693
22912,X54,X95,0,1,0.8130624890327454
22913,X54,X95,0,0,0.8058212995529175
22914,X54,X95,1,1,0.8116201758384705
22915,X54,X95,1,0,0.7983741164207458
22916,X55,X81,0,1,0.05988606438040733
22917,X55,X81,0,0,0.05658748000860214
22918,X55,X81,1,1,0.07988759130239487
22919,X55,X81,1,0,0.13339835405349731
22920,X69,X31,0,1,0.8749504685401917
22921,X69,X31,0,0,0.6473729610443115
22922,X69,X31,1,1,0.9806708097457886
22923,X69,X31,1,0,0.9832047820091248
22924,X38,X62,0,1,0.6013898849487305
22925,X38,X62,0,0,0.5994803309440613
22926,X38,X62,1,1,0.602516233921051
22927,X38,X62,1,0,0.6045010685920715
22928,X96,X53,0,1,0.5963755249977112
22929,X96,X53,0,0,0.5874028205871582
22930,X96,X53,1,1,0.5954835414886475
22931,X96,X53,1,0,0.5804823040962219
22932,X93,X49,0,1,0.1336575299501419
22933,X93,X49,0,0,0.7291294932365417
22934,X93,X49,1,1,0.12367185205221176
22935,X93,X49,1,0,0.0820632204413414
22936,X45,X42,0,1,0.6509222388267517
22937,X45,X42,0,0,0.9578131437301636
22938,X45,X42,1,1,0.6217116117477417
22939,X45,X42,1,0,0.15356925129890442
22940,X50,X59,0,1,0.0008655223646201193
22941,X50,X59,0,0,0.0008499143295921385
22942,X50,X59,1,1,0.0007275032112374902
22943,X50,X59,1,0,0.0007056408794596791
22944,X24,X81,0,1,0.9811954498291016
22945,X24,X81,0,0,0.9745138883590698
22946,X24,X81,1,1,0.9769854545593262
22947,X24,X81,1,0,0.9492455124855042
22948,X30,X92,0,1,0.06280071288347244
22949,X30,X92,0,0,0.0718553438782692
22950,X30,X92,1,1,0.061282407492399216
22951,X30,X92,1,0,0.06829260289669037
22952,X7,X85,0,1,0.8594108819961548
22953,X7,X85,0,0,0.7800219058990479
22954,X7,X85,1,1,0.9251804351806641
22955,X7,X85,1,0,0.9222904443740845
22956,X9,X21,0,1,0.0851294994354248
22957,X9,X21,0,0,0.09155597537755966
22958,X9,X21,1,1,0.08220471441745758
22959,X9,X21,1,0,0.07941081374883652
22960,X23,X80,0,1,0.02596345730125904
22961,X23,X80,0,0,0.026457568630576134
22962,X23,X80,1,1,0.026304302737116814
22963,X23,X80,1,0,0.025631818920373917
22964,X27,X49,0,1,0.838878333568573
22965,X27,X49,0,0,0.0023939802777022123
22966,X27,X49,1,1,0.8731689453125
22967,X27,X49,1,0,0.9512811899185181
22968,X47,X29,0,1,0.7960931658744812
22969,X47,X29,0,0,0.8367071151733398
22970,X47,X29,1,1,0.7528248429298401
22971,X47,X29,1,0,0.7897708415985107
22972,X18,X20,0,1,0.2427499145269394
22973,X18,X20,0,0,0.2461509108543396
22974,X18,X20,1,1,0.23092280328273773
22975,X18,X20,1,0,0.2170870006084442
22976,X88,X17,0,1,0.3439804017543793
22977,X88,X17,0,0,0.35399937629699707
22978,X88,X17,1,1,0.2876499891281128
22979,X88,X17,1,0,0.2994123697280884
22980,X63,X46,0,1,0.6802151799201965
22981,X63,X46,0,0,0.5098820924758911
22982,X63,X46,1,1,0.6763947010040283
22983,X63,X46,1,0,0.7236096262931824
22984,X91,X88,0,1,0.31967365741729736
22985,X91,X88,0,0,0.30176982283592224
22986,X91,X88,1,1,0.3138108551502228
22987,X91,X88,1,0,0.2819339334964752
22988,X17,X93,0,1,0.7193312644958496
22989,X17,X93,0,0,0.7078393697738647
22990,X17,X93,1,1,0.7238431572914124
22991,X17,X93,1,0,0.7202115058898926
22992,X9,X87,0,1,0.08584824204444885
22993,X9,X87,0,0,0.09051605314016342
22994,X9,X87,1,1,0.08457563072443008
22995,X9,X87,1,0,0.08470382541418076
22996,X30,X94,0,1,0.06425972282886505
22997,X30,X94,0,0,0.06988786160945892
22998,X30,X94,1,1,0.06294777244329453
22999,X30,X94,1,0,0.06840075552463531
23000,X60,X66,0,1,0.12184567004442215
23001,X60,X66,0,0,0.12311337143182755
23002,X60,X66,1,1,0.12690189480781555
23003,X60,X66,1,0,0.12218894064426422
23004,X20,X63,0,1,0.455535888671875
23005,X20,X63,0,0,0.5068510174751282
23006,X20,X63,1,1,0.44208720326423645
23007,X20,X63,1,0,0.42375701665878296
23008,X53,X42,0,1,0.19994981586933136
23009,X53,X42,0,0,0.22413073480129242
23010,X53,X42,1,1,0.19755525887012482
23011,X53,X42,1,0,0.21487285196781158
23012,X46,X92,0,1,0.7962726354598999
23013,X46,X92,0,0,0.7870746850967407
23014,X46,X92,1,1,0.7722488045692444
23015,X46,X92,1,0,0.7386260032653809
23016,X98,X56,0,1,0.28602999448776245
23017,X98,X56,0,0,0.27717024087905884
23018,X98,X56,1,1,0.29452773928642273
23019,X98,X56,1,0,0.2843712270259857
23020,X60,X79,0,1,0.12563857436180115
23021,X60,X79,0,0,0.1353752315044403
23022,X60,X79,1,1,0.12531384825706482
23023,X60,X79,1,0,0.143572598695755
23024,X64,X26,0,1,0.3645038306713104
23025,X64,X26,0,0,0.35640639066696167
23026,X64,X26,1,1,0.18373003602027893
23027,X64,X26,1,0,0.2698129117488861
23028,X63,X76,0,1,0.6765339374542236
23029,X63,X76,0,0,0.8689222931861877
23030,X63,X76,1,1,0.6575800776481628
23031,X63,X76,1,0,0.17993000149726868
23032,X85,X95,0,1,0.9699685573577881
23033,X85,X95,0,0,0.9713857769966125
23034,X85,X95,1,1,0.969414472579956
23035,X85,X95,1,0,0.9662114381790161
23036,X94,X68,0,1,0.8337634801864624
23037,X94,X68,0,0,0.8224560618400574
23038,X94,X68,1,1,0.8351718187332153
23039,X94,X68,1,0,0.8465152382850647
23040,X61,X73,0,1,0.6480419039726257
23041,X61,X73,0,0,0.6530212759971619
23042,X61,X73,1,1,0.648131251335144
23043,X61,X73,1,0,0.6517840027809143
23044,X8,X61,0,1,0.9192245602607727
23045,X8,X61,0,0,0.9226801991462708
23046,X8,X61,1,1,0.9197881817817688
23047,X8,X61,1,0,0.9224605560302734
23048,X4,X86,0,1,0.5705795288085938
23049,X4,X86,0,0,0.5831261873245239
23050,X4,X86,1,1,0.572373628616333
23051,X4,X86,1,0,0.5818407535552979
23052,X6,X56,0,1,0.2690573036670685
23053,X6,X56,0,0,0.2766098380088806
23054,X6,X56,1,1,0.27648311853408813
23055,X6,X56,1,0,0.2734883725643158
23056,X87,X57,0,1,0.3353542387485504
23057,X87,X57,0,0,0.3406094014644623
23058,X87,X57,1,1,0.33296966552734375
23059,X87,X57,1,0,0.3336009383201599
23060,X88,X34,0,1,0.3442436158657074
23061,X88,X34,0,0,0.3819190263748169
23062,X88,X34,1,1,0.3275313377380371
23063,X88,X34,1,0,0.3484024107456207
23064,X4,X67,0,1,0.5796432495117188
23065,X4,X67,0,0,0.5762965083122253
23066,X4,X67,1,1,0.5756537318229675
23067,X4,X67,1,0,0.5892460346221924
23068,X74,X99,0,1,0.9957106113433838
23069,X74,X99,0,0,0.9951050281524658
23070,X74,X99,1,1,0.9956901669502258
23071,X74,X99,1,0,0.9952436089515686
23072,X78,X93,0,1,0.16542281210422516
23073,X78,X93,0,0,0.1806240677833557
23074,X78,X93,1,1,0.165996715426445
23075,X78,X93,1,0,0.18517468869686127
23076,X13,X96,0,1,0.5195679664611816
23077,X13,X96,0,0,0.5379757285118103
23078,X13,X96,1,1,0.48280227184295654
23079,X13,X96,1,0,0.49378901720046997
23080,X68,X43,0,1,0.18744738399982452
23081,X68,X43,0,0,0.18135082721710205
23082,X68,X43,1,1,0.18712222576141357
23083,X68,X43,1,0,0.18386979401111603
23084,X7,X32,0,1,0.9185990691184998
23085,X7,X32,0,0,0.9116306304931641
23086,X7,X32,1,1,0.9199972152709961
23087,X7,X32,1,0,0.9141407608985901
23088,X98,X91,0,1,0.2901308238506317
23089,X98,X91,0,0,0.28509005904197693
23090,X98,X91,1,1,0.29198789596557617
23091,X98,X91,1,0,0.28833791613578796
23092,X68,X47,0,1,0.18774041533470154
23093,X68,X47,0,0,0.1893313080072403
23094,X68,X47,1,1,0.18509253859519958
23095,X68,X47,1,0,0.17953521013259888
23096,X82,X13,0,1,0.7005882263183594
23097,X82,X13,0,0,0.7422645092010498
23098,X82,X13,1,1,0.6870183944702148
23099,X82,X13,1,0,0.7208895087242126
23100,X92,X94,0,1,0.5129330158233643
23101,X92,X94,0,0,0.4958716332912445
23102,X92,X94,1,1,0.46917155385017395
23103,X92,X94,1,0,0.48148787021636963
23104,X46,X94,0,1,0.7264220118522644
23105,X46,X94,0,0,0.7915966510772705
23106,X46,X94,1,1,0.7505823969841003
23107,X46,X94,1,0,0.7798722982406616
23108,X6,X91,0,1,0.2777681052684784
23109,X6,X91,0,0,0.2931625247001648
23110,X6,X91,1,1,0.28153175115585327
23111,X6,X91,1,0,0.2863631248474121
23112,X94,X2,0,1,0.8530610203742981
23113,X94,X2,0,0,0.8530292510986328
23114,X94,X2,1,1,0.8424643278121948
23115,X94,X2,1,0,0.8367919921875
23116,X22,X18,0,1,0.3526923656463623
23117,X22,X18,0,0,0.34375298023223877
23118,X22,X18,1,1,0.3419939875602722
23119,X22,X18,1,0,0.35819780826568604
23120,X14,X53,0,1,0.4874083995819092
23121,X14,X53,0,0,0.4845382571220398
23122,X14,X53,1,1,0.48622098565101624
23123,X14,X53,1,0,0.4788230061531067
23124,X94,X4,0,1,0.8336454033851624
23125,X94,X4,0,0,0.8235462307929993
23126,X94,X4,1,1,0.8329265117645264
23127,X94,X4,1,0,0.8215845227241516
23128,X54,X96,0,1,0.8111302256584167
23129,X54,X96,0,0,0.7984647154808044
23130,X54,X96,1,1,0.8093289732933044
23131,X54,X96,1,0,0.7902443408966064
23132,X49,X42,0,1,0.9547626972198486
23133,X49,X42,0,0,0.9654539227485657
23134,X49,X42,1,1,0.953150749206543
23135,X49,X42,1,0,0.91793292760849
23136,X43,X90,0,1,0.7786605358123779
23137,X43,X90,0,0,0.8294617533683777
23138,X43,X90,1,1,0.7575350403785706
23139,X43,X90,1,0,0.6971872448921204
23140,X83,X50,0,1,0.17308691143989563
23141,X83,X50,0,0,0.17090830206871033
23142,X83,X50,1,1,0.1765493005514145
23143,X83,X50,1,0,0.2930068373680115
23144,X88,X24,0,1,0.35071513056755066
23145,X88,X24,0,0,0.3503679633140564
23146,X88,X24,1,1,0.3494798243045807
23147,X88,X24,1,0,0.34491345286369324
23148,X44,X53,0,1,0.5695987343788147
23149,X44,X53,0,0,0.5847577452659607
23150,X44,X53,1,1,0.5688457489013672
23151,X44,X53,1,0,0.5829764008522034
23152,X35,X34,0,1,0.6814150810241699
23153,X35,X34,0,0,0.3241148591041565
23154,X35,X34,1,1,0.7225416898727417
23155,X35,X34,1,0,0.7472577095031738
23156,X23,X42,0,1,0.029969394207000732
23157,X23,X42,0,0,0.0266483873128891
23158,X23,X42,1,1,0.03095727600157261
23159,X23,X42,1,0,0.038008999079465866
23160,X24,X26,0,1,0.9831686019897461
23161,X24,X26,0,0,0.9702726602554321
23162,X24,X26,1,1,0.9704909920692444
23163,X24,X26,1,0,0.9602591395378113
23164,X72,X61,0,1,0.985945999622345
23165,X72,X61,0,0,0.9801476001739502
23166,X72,X61,1,1,0.9867830276489258
23167,X72,X61,1,0,0.9823466539382935
23168,X17,X41,0,1,0.7177205681800842
23169,X17,X41,0,0,0.7097373604774475
23170,X17,X41,1,1,0.719904899597168
23171,X17,X41,1,0,0.7117432951927185
23172,X43,X48,0,1,0.7589327096939087
23173,X43,X48,0,0,0.7794507741928101
23174,X43,X48,1,1,0.7576708793640137
23175,X43,X48,1,0,0.7689149379730225
23176,X92,X30,0,1,0.4673141837120056
23177,X92,X30,0,0,0.4670136570930481
23178,X92,X30,1,1,0.46661749482154846
23179,X92,X30,1,0,0.46447789669036865
23180,X62,X78,0,1,0.898604691028595
23181,X62,X78,0,0,0.8948493599891663
23182,X62,X78,1,1,0.8986548781394958
23183,X62,X78,1,0,0.8952997922897339
23184,X46,X30,0,1,0.7636443972587585
23185,X46,X30,0,0,0.7661615610122681
23186,X46,X30,1,1,0.764513373374939
23187,X46,X30,1,0,0.7576957941055298
23188,X87,X60,0,1,0.3281424641609192
23189,X87,X60,0,0,0.3281937539577484
23190,X87,X60,1,1,0.3511676490306854
23191,X87,X60,1,0,0.33748236298561096
23192,X51,X84,0,1,0.3808313310146332
23193,X51,X84,0,0,0.4637705683708191
23194,X51,X84,1,1,0.3667447566986084
23195,X51,X84,1,0,0.37756645679473877
23196,X82,X69,0,1,0.7543195486068726
23197,X82,X69,0,0,0.23814402520656586
23198,X82,X69,1,1,0.735077440738678
23199,X82,X69,1,0,0.7845061421394348
23200,X10,X92,0,1,0.9468311667442322
23201,X10,X92,0,0,0.9419535398483276
23202,X10,X92,1,1,0.9470115900039673
23203,X10,X92,1,0,0.9421665072441101
23204,X80,X57,0,1,0.8154523372650146
23205,X80,X57,0,0,0.8132801055908203
23206,X80,X57,1,1,0.8170351982116699
23207,X80,X57,1,0,0.8203153014183044
23208,X86,X81,0,1,0.9674153923988342
23209,X86,X81,0,0,0.9730809926986694
23210,X86,X81,1,1,0.7409205436706543
23211,X86,X81,1,0,0.5927653908729553
23212,X57,X53,0,1,0.6713087558746338
23213,X57,X53,0,0,0.6847844123840332
23214,X57,X53,1,1,0.6698091626167297
23215,X57,X53,1,0,0.6741669178009033
23216,X73,X31,0,1,0.7899146676063538
23217,X73,X31,0,0,0.7853851318359375
23218,X73,X31,1,1,0.78782057762146
23219,X73,X31,1,0,0.7783533334732056
23220,X66,X31,0,1,0.345558226108551
23221,X66,X31,0,0,0.5692316293716431
23222,X66,X31,1,1,0.2463618963956833
23223,X66,X31,1,0,0.2470683753490448
23224,X85,X96,0,1,0.9728730916976929
23225,X85,X96,0,0,0.9745500087738037
23226,X85,X96,1,1,0.9730572700500488
23227,X85,X96,1,0,0.9748322367668152
23228,X83,X39,0,1,0.18467673659324646
23229,X83,X39,0,0,0.21511168777942657
23230,X83,X39,1,1,0.17674098908901215
23231,X83,X39,1,0,0.17334915697574615
23232,X40,X95,0,1,0.9734736084938049
23233,X40,X95,0,0,0.9778705835342407
23234,X40,X95,1,1,0.9707966446876526
23235,X40,X95,1,0,0.9633108377456665
23236,X35,X24,0,1,0.6917532682418823
23237,X35,X24,0,0,0.33997097611427307
23238,X35,X24,1,1,0.7100698947906494
23239,X35,X24,1,0,0.7414019107818604
23240,X8,X76,0,1,0.9098692536354065
23241,X8,X76,0,0,0.9053149819374084
23242,X8,X76,1,1,0.9117081761360168
23243,X8,X76,1,0,0.9080720543861389
23244,X76,X40,0,1,0.18548887968063354
23245,X76,X40,0,0,0.1775657683610916
23246,X76,X40,1,1,0.18743839859962463
23247,X76,X40,1,0,0.1804516613483429
23248,X41,X58,0,1,0.898222029209137
23249,X41,X58,0,0,0.9043270945549011
23250,X41,X58,1,1,0.9004700779914856
23251,X41,X58,1,0,0.9072445631027222
23252,X78,X41,0,1,0.15300630033016205
23253,X78,X41,0,0,0.1429256945848465
23254,X78,X41,1,1,0.1611880362033844
23255,X78,X41,1,0,0.1773059070110321
23256,X3,X6,0,1,0.32323405146598816
23257,X3,X6,0,0,0.27509206533432007
23258,X3,X6,1,1,0.32732823491096497
23259,X3,X6,1,0,0.5542110800743103
23260,X91,X27,0,1,0.3290964663028717
23261,X91,X27,0,0,0.2022513896226883
23262,X91,X27,1,1,0.31536152958869934
23263,X91,X27,1,0,0.3245800733566284
23264,X83,X12,0,1,0.16783924400806427
23265,X83,X12,0,0,0.24799934029579163
23266,X83,X12,1,1,0.08282171189785004
23267,X83,X12,1,0,0.07537801563739777
23268,X10,X94,0,1,0.9529570937156677
23269,X10,X94,0,0,0.948792576789856
23270,X10,X94,1,1,0.9528585076332092
23271,X10,X94,1,0,0.9473492503166199
23272,X72,X50,0,1,0.9844686388969421
23273,X72,X50,0,0,0.9857692122459412
23274,X72,X50,1,1,0.984266459941864
23275,X72,X50,1,0,0.9816023707389832
23276,X52,X18,0,1,0.7301164269447327
23277,X52,X18,0,0,0.7368200421333313
23278,X52,X18,1,1,0.7158812284469604
23279,X52,X18,1,0,0.7242901921272278
23280,X94,X9,0,1,0.8326789140701294
23281,X94,X9,0,0,0.825520396232605
23282,X94,X9,1,1,0.8344683051109314
23283,X94,X9,1,0,0.8365017771720886
23284,X83,X44,0,1,0.16672946512699127
23285,X83,X44,0,0,0.16405725479125977
23286,X83,X44,1,1,0.16916300356388092
23287,X83,X44,1,0,0.17499065399169922
23288,X26,X57,0,1,0.0495014488697052
23289,X26,X57,0,0,0.05770500376820564
23290,X26,X57,1,1,0.04933018982410431
23291,X26,X57,1,0,0.05671310797333717
23292,X0,X52,0,1,0.8731264472007751
23293,X0,X52,0,0,0.8979449272155762
23294,X0,X52,1,1,0.8674673438072205
23295,X0,X52,1,0,0.889100193977356
23296,X29,X17,0,1,0.9629591703414917
23297,X29,X17,0,0,0.9605660438537598
23298,X29,X17,1,1,0.96019047498703
23299,X29,X17,1,0,0.9558179378509521
23300,X74,X1,0,1,0.9951412677764893
23301,X74,X1,0,0,0.9937580823898315
23302,X74,X1,1,1,0.9953100085258484
23303,X74,X1,1,0,0.9940804839134216
23304,X18,X27,0,1,0.26213085651397705
23305,X18,X27,0,0,0.45057421922683716
23306,X18,X27,1,1,0.2430938482284546
23307,X18,X27,1,0,0.24395222961902618
23308,X36,X50,0,1,0.4553140103816986
23309,X36,X50,0,0,0.4441644847393036
23310,X36,X50,1,1,0.45684492588043213
23311,X36,X50,1,0,0.4659368097782135
23312,X1,X29,0,1,0.5224491953849792
23313,X1,X29,0,0,0.5583145022392273
23314,X1,X29,1,1,0.528488278388977
23315,X1,X29,1,0,0.5498440861701965
23316,X95,X93,0,1,0.11874249577522278
23317,X95,X93,0,0,0.11326983571052551
23318,X95,X93,1,1,0.12036397308111191
23319,X95,X93,1,0,0.12636691331863403
23320,X89,X93,0,1,0.049344953149557114
23321,X89,X93,0,0,0.05535831302404404
23322,X89,X93,1,1,0.04892802610993385
23323,X89,X93,1,0,0.05350060015916824
23324,X1,X83,0,1,0.5063115954399109
23325,X1,X83,0,0,0.5100880265235901
23326,X1,X83,1,1,0.5118014812469482
23327,X1,X83,1,0,0.496006578207016
23328,X31,X36,0,1,0.9098545908927917
23329,X31,X36,0,0,0.9085880517959595
23330,X31,X36,1,1,0.9311389923095703
23331,X31,X36,1,0,0.9311168789863586
23332,X52,X49,0,1,0.7257995009422302
23333,X52,X49,0,0,0.7588247656822205
23334,X52,X49,1,1,0.7180349826812744
23335,X52,X49,1,0,0.7405682802200317
23336,X80,X60,0,1,0.8039442300796509
23337,X80,X60,0,0,0.8008744716644287
23338,X80,X60,1,1,0.8303568959236145
23339,X80,X60,1,0,0.8481184244155884
23340,X97,X37,0,1,0.8808940649032593
23341,X97,X37,0,0,0.8811111450195312
23342,X97,X37,1,1,0.8844958543777466
23343,X97,X37,1,0,0.8831280469894409
23344,X99,X20,0,1,0.12839722633361816
23345,X99,X20,0,0,0.14270877838134766
23346,X99,X20,1,1,0.10819999873638153
23347,X99,X20,1,0,0.10334910452365875
23348,X31,X19,0,1,0.9232609868049622
23349,X31,X19,0,0,0.9177669882774353
23350,X31,X19,1,1,0.9219872355461121
23351,X31,X19,1,0,0.9175763726234436
23352,X16,X22,0,1,0.32629406452178955
23353,X16,X22,0,0,0.012149573303759098
23354,X16,X22,1,1,0.38211214542388916
23355,X16,X22,1,0,0.9902040958404541
23356,X29,X34,0,1,0.9628927707672119
23357,X29,X34,0,0,0.9614312648773193
23358,X29,X34,1,1,0.9593214392662048
23359,X29,X34,1,0,0.9531388282775879
23360,X10,X30,0,1,0.9517525434494019
23361,X10,X30,0,0,0.9427095055580139
23362,X10,X30,1,1,0.9521362781524658
23363,X10,X30,1,0,0.9406769275665283
23364,X11,X97,0,1,0.31587979197502136
23365,X11,X97,0,0,0.3217404782772064
23366,X11,X97,1,1,0.3140382170677185
23367,X11,X97,1,0,0.32337260246276855
23368,X9,X16,0,1,0.1128649041056633
23369,X9,X16,0,0,0.12875208258628845
23370,X9,X16,1,1,0.03921227157115936
23371,X9,X16,1,0,0.0187226552516222
23372,X84,X37,0,1,0.9744998812675476
23373,X84,X37,0,0,0.9756163358688354
23374,X84,X37,1,1,0.9739528298377991
23375,X84,X37,1,0,0.9741709232330322
23376,X72,X76,0,1,0.9794609546661377
23377,X72,X76,0,0,0.9713767766952515
23378,X72,X76,1,1,0.9812526106834412
23379,X72,X76,1,0,0.9743547439575195
23380,X37,X77,0,1,0.3518359065055847
23381,X37,X77,0,0,0.35183677077293396
23382,X37,X77,1,1,0.35199031233787537
23383,X37,X77,1,0,0.3557862639427185
23384,X98,X29,0,1,0.2812700569629669
23385,X98,X29,0,0,0.2856100797653198
23386,X98,X29,1,1,0.28226593136787415
23387,X98,X29,1,0,0.27888238430023193
23388,X3,X38,0,1,0.26176321506500244
23389,X3,X38,0,0,0.3351459801197052
23390,X3,X38,1,1,0.47035646438598633
23391,X3,X38,1,0,0.3934471607208252
23392,X72,X12,0,1,0.9830596446990967
23393,X72,X12,0,0,0.977618932723999
23394,X72,X12,1,1,0.983812153339386
23395,X72,X12,1,0,0.9796949625015259
23396,X36,X39,0,1,0.4630216956138611
23397,X36,X39,0,0,0.5374947190284729
23398,X36,X39,1,1,0.4453750252723694
23399,X36,X39,1,0,0.45062950253486633
23400,X28,X79,0,1,0.5551115870475769
23401,X28,X79,0,0,0.5522732734680176
23402,X28,X79,1,1,0.5559993982315063
23403,X28,X79,1,0,0.5580830574035645
23404,X40,X96,0,1,0.9714452028274536
23405,X40,X96,0,0,0.970523476600647
23406,X40,X96,1,1,0.9723249673843384
23407,X40,X96,1,0,0.972729504108429
23408,X51,X59,0,1,0.27683407068252563
23409,X51,X59,0,0,0.30329495668411255
23410,X51,X59,1,1,0.8172516822814941
23411,X51,X59,1,0,0.829703688621521
23412,X21,X36,0,1,0.02823338471353054
23413,X21,X36,0,0,0.0006053007091395557
23414,X21,X36,1,1,0.605165958404541
23415,X21,X36,1,0,0.7526968717575073
23416,X61,X28,0,1,0.6393259763717651
23417,X61,X28,0,0,0.6303250193595886
23418,X61,X28,1,1,0.6414370536804199
23419,X61,X28,1,0,0.6341493129730225
23420,X5,X72,0,1,0.8394873738288879
23421,X5,X72,0,0,0.8436786532402039
23422,X5,X72,1,1,0.8387656807899475
23423,X5,X72,1,0,0.8365495800971985
23424,X21,X19,0,1,0.3355849087238312
23425,X21,X19,0,0,0.34071779251098633
23426,X21,X19,1,1,0.3363672196865082
23427,X21,X19,1,0,0.33495622873306274
23428,X36,X12,0,1,0.4415206015110016
23429,X36,X12,0,0,0.4451669752597809
23430,X36,X12,1,1,0.4188673198223114
23431,X36,X12,1,0,0.41837266087532043
23432,X42,X22,0,1,0.30855533480644226
23433,X42,X22,0,0,0.338043212890625
23434,X42,X22,1,1,0.30134516954421997
23435,X42,X22,1,0,0.31213775277137756
23436,X37,X23,0,1,0.35497942566871643
23437,X37,X23,0,0,0.3606554865837097
23438,X37,X23,1,1,0.34468919038772583
23439,X37,X23,1,0,0.3341296911239624
23440,X29,X24,0,1,0.963435709476471
23441,X29,X24,0,0,0.9647742509841919
23442,X29,X24,1,1,0.9620798230171204
23443,X29,X24,1,0,0.9599490761756897
23444,X90,X80,0,1,0.29922914505004883
23445,X90,X80,0,0,0.29012927412986755
23446,X90,X80,1,1,0.3037150502204895
23447,X90,X80,1,0,0.29479077458381653
23448,X38,X58,0,1,0.6020922064781189
23449,X38,X58,0,0,0.6021625399589539
23450,X38,X58,1,1,0.6022311449050903
23451,X38,X58,1,0,0.6062726378440857
23452,X1,X35,0,1,0.47146111726760864
23453,X1,X35,0,0,0.3655639588832855
23454,X1,X35,1,1,0.507504403591156
23455,X1,X35,1,0,0.5808423161506653
23456,X33,X41,0,1,0.9802162051200867
23457,X33,X41,0,0,0.9655517935752869
23458,X33,X41,1,1,0.9805535078048706
23459,X33,X41,1,0,0.9838790893554688
23460,X36,X44,0,1,0.44020509719848633
23461,X36,X44,0,0,0.4341885447502136
23462,X36,X44,1,1,0.44899362325668335
23463,X36,X44,1,0,0.44744235277175903
23464,X95,X10,0,1,0.11628884077072144
23465,X95,X10,0,0,0.10314089804887772
23466,X95,X10,1,1,0.11472012847661972
23467,X95,X10,1,0,0.10691830515861511
23468,X9,X63,0,1,0.06979957222938538
23469,X9,X63,0,0,0.03827785700559616
23470,X9,X63,1,1,0.09550843387842178
23471,X9,X63,1,0,0.13128097355365753
23472,X74,X17,0,1,0.9955447912216187
23473,X74,X17,0,0,0.9947746992111206
23474,X74,X17,1,1,0.9956242442131042
23475,X74,X17,1,0,0.9950186014175415
23476,X16,X21,0,1,0.49982312321662903
23477,X16,X21,0,0,0.5462644696235657
23478,X16,X21,1,1,0.12620244920253754
23479,X16,X21,1,0,0.06809231638908386
23480,X11,X7,0,1,0.31329378485679626
23481,X11,X7,0,0,0.3170170783996582
