,target_var,condition_var,condition_val,intervention,prob
23051,X80,X49,1,0,0.9966670870780945
23052,X15,X73,0,1,0.06968282163143158
23053,X15,X73,0,0,0.0458303727209568
23054,X15,X73,1,1,0.07468459010124207
23055,X15,X73,1,0,0.17102563381195068
23056,X94,X47,0,1,0.9398732781410217
23057,X94,X47,0,0,0.9215284585952759
23058,X94,X47,1,1,0.9423552751541138
23059,X94,X47,1,0,0.9218560457229614
23060,X19,X79,0,1,0.300098180770874
23061,X19,X79,0,0,0.2921803593635559
23062,X19,X79,1,1,0.29950618743896484
23063,X19,X79,1,0,0.2876802980899811
23064,X5,X63,0,1,0.09050906449556351
23065,X5,X63,0,0,0.12090754508972168
23066,X5,X63,1,1,0.08057098090648651
23067,X5,X63,1,0,0.06492826342582703
23068,X54,X57,0,1,0.5072011947631836
23069,X54,X57,0,0,0.5082094669342041
23070,X54,X57,1,1,0.5128019452095032
23071,X54,X57,1,0,0.5148259997367859
23072,X2,X25,0,1,0.6698582768440247
23073,X2,X25,0,0,0.6634721755981445
23074,X2,X25,1,1,0.667357325553894
23075,X2,X25,1,0,0.6568673849105835
23076,X31,X92,0,1,0.06919439882040024
23077,X31,X92,0,0,0.07567072659730911
23078,X31,X92,1,1,0.069182850420475
23079,X31,X92,1,0,0.07484938204288483
23080,X45,X98,0,1,0.9585193991661072
23081,X45,X98,0,0,0.7708300352096558
23082,X45,X98,1,1,0.9787145256996155
23083,X45,X98,1,0,0.9990631937980652
23084,X27,X97,0,1,0.5711925625801086
23085,X27,X97,0,0,0.6142900586128235
23086,X27,X97,1,1,0.5702913403511047
23087,X27,X97,1,0,0.5958928465843201
23088,X48,X73,0,1,0.8546785116195679
23089,X48,X73,0,0,0.8733157515525818
23090,X48,X73,1,1,0.8562957644462585
23091,X48,X73,1,0,0.8755877017974854
23092,X78,X65,0,1,0.4772738814353943
23093,X78,X65,0,0,0.47705045342445374
23094,X78,X65,1,1,0.4771704077720642
23095,X78,X65,1,0,0.4784264862537384
23096,X67,X72,0,1,0.31787359714508057
23097,X67,X72,0,0,0.32838743925094604
23098,X67,X72,1,1,0.3191835582256317
23099,X67,X72,1,0,0.3341861367225647
23100,X67,X80,0,1,0.3112444579601288
23101,X67,X80,0,0,0.31906235218048096
23102,X67,X80,1,1,0.3112628757953644
23103,X67,X80,1,0,0.3197680413722992
23104,X7,X79,0,1,0.8986272215843201
23105,X7,X79,0,0,0.9276357293128967
23106,X7,X79,1,1,0.8366722464561462
23107,X7,X79,1,0,0.46530255675315857
23108,X72,X73,0,1,0.5866928100585938
23109,X72,X73,0,0,0.5971259474754333
23110,X72,X73,1,1,0.5864065289497375
23111,X72,X73,1,0,0.5654126405715942
23112,X23,X98,0,1,0.6319723129272461
23113,X23,X98,0,0,0.5448675751686096
23114,X23,X98,1,1,0.995595395565033
23115,X23,X98,1,0,0.9976274371147156
23116,X31,X99,0,1,0.07047752290964127
23117,X31,X99,0,0,0.079976387321949
23118,X31,X99,1,1,0.07260844856500626
23119,X31,X99,1,0,0.08434945344924927
23120,X65,X12,0,1,0.5271235108375549
23121,X65,X12,0,0,0.5243009924888611
23122,X65,X12,1,1,0.5261235237121582
23123,X65,X12,1,0,0.5250306725502014
23124,X26,X67,0,1,0.7863993048667908
23125,X26,X67,0,0,0.7725514769554138
23126,X26,X67,1,1,0.7852672338485718
23127,X26,X67,1,0,0.7677782773971558
23128,X92,X93,0,1,0.5863641500473022
23129,X92,X93,0,0,0.5971750617027283
23130,X92,X93,1,1,0.5846283435821533
23131,X92,X93,1,0,0.5705888867378235
23132,X65,X52,0,1,0.4663972556591034
23133,X65,X52,0,0,0.37731388211250305
23134,X65,X52,1,1,0.5923303961753845
23135,X65,X52,1,0,0.890235185623169
23136,X67,X8,0,1,0.32604968547821045
23137,X67,X8,0,0,0.3394049406051636
23138,X67,X8,1,1,0.32711681723594666
23139,X67,X8,1,0,0.34294620156288147
23140,X16,X28,0,1,0.2893320918083191
23141,X16,X28,0,0,0.3025580942630768
23142,X16,X28,1,1,0.302198588848114
23143,X16,X28,1,0,0.32913118600845337
23144,X20,X12,0,1,0.645277738571167
23145,X20,X12,0,0,0.6402972340583801
23146,X20,X12,1,1,0.11468448489904404
23147,X20,X12,1,0,0.10637225210666656
23148,X42,X95,0,1,0.46876734495162964
23149,X42,X95,0,0,0.4681895673274994
23150,X42,X95,1,1,0.46908703446388245
23151,X42,X95,1,0,0.46580415964126587
23152,X0,X28,0,1,0.33917731046676636
23153,X0,X28,0,0,0.4367431104183197
23154,X0,X28,1,1,0.22214213013648987
23155,X0,X28,1,0,0.29017677903175354
23156,X71,X27,0,1,0.9538183212280273
23157,X71,X27,0,0,0.9482527375221252
23158,X71,X27,1,1,0.9547803997993469
23159,X71,X27,1,0,0.9517974853515625
23160,X20,X52,0,1,0.462716281414032
23161,X20,X52,0,0,0.46638891100883484
23162,X20,X52,1,1,0.46416690945625305
23163,X20,X52,1,0,0.4699469208717346
23164,X60,X98,0,1,0.42338842153549194
23165,X60,X98,0,0,0.45369604229927063
23166,X60,X98,1,1,0.424140602350235
23167,X60,X98,1,0,0.45032256841659546
23168,X34,X18,0,1,0.4173855781555176
23169,X34,X18,0,0,0.3872412443161011
23170,X34,X18,1,1,0.4123563766479492
23171,X34,X18,1,0,0.36360183358192444
23172,X34,X44,0,1,0.43609100580215454
23173,X34,X44,0,0,0.44889384508132935
23174,X34,X44,1,1,0.43550458550453186
23175,X34,X44,1,0,0.44083595275878906
23176,X84,X94,0,1,0.2977733612060547
23177,X84,X94,0,0,0.3051980137825012
23178,X84,X94,1,1,0.2983841598033905
23179,X84,X94,1,0,0.3047579526901245
23180,X86,X33,0,1,0.42242226004600525
23181,X86,X33,0,0,0.4376831352710724
23182,X86,X33,1,1,0.4270326495170593
23183,X86,X33,1,0,0.4409901797771454
23184,X5,X46,0,1,0.09228692203760147
23185,X5,X46,0,0,0.09627503901720047
23186,X5,X46,1,1,0.09181219339370728
23187,X5,X46,1,0,0.09395658224821091
23188,X27,X50,0,1,0.5730426907539368
23189,X27,X50,0,0,0.5914024710655212
23190,X27,X50,1,1,0.5727157592773438
23191,X27,X50,1,0,0.5787118673324585
23192,X29,X83,0,1,0.49231448769569397
23193,X29,X83,0,0,0.49066129326820374
23194,X29,X83,1,1,0.4948539137840271
23195,X29,X83,1,0,0.49037742614746094
23196,X44,X88,0,1,0.6708421111106873
23197,X44,X88,0,0,0.6663875579833984
23198,X44,X88,1,1,0.6678114533424377
23199,X44,X88,1,0,0.6675630807876587
23200,X5,X58,0,1,0.30102279782295227
23201,X5,X58,0,0,0.2897350490093231
23202,X5,X58,1,1,0.0449964739382267
23203,X5,X58,1,0,0.03942660987377167
23204,X54,X92,0,1,0.488162100315094
23205,X54,X92,0,0,0.4959784150123596
23206,X54,X92,1,1,0.5266627669334412
23207,X54,X92,1,0,0.5380575060844421
23208,X39,X91,0,1,0.9170595407485962
23209,X39,X91,0,0,0.9172266125679016
23210,X39,X91,1,1,0.9172419905662537
23211,X39,X91,1,0,0.9178653359413147
23212,X65,X27,0,1,0.06694015860557556
23213,X65,X27,0,0,0.07825257629156113
23214,X65,X27,1,1,0.9853430986404419
23215,X65,X27,1,0,0.9875175356864929
23216,X26,X77,0,1,0.797826886177063
23217,X26,X77,0,0,0.7929518818855286
23218,X26,X77,1,1,0.7964495420455933
23219,X26,X77,1,0,0.7783404588699341
23220,X84,X68,0,1,0.2893250286579132
23221,X84,X68,0,0,0.2756854295730591
23222,X84,X68,1,1,0.28520435094833374
23223,X84,X68,1,0,0.2684772312641144
23224,X20,X27,0,1,0.44877541065216064
23225,X20,X27,0,0,0.4585542380809784
23226,X20,X27,1,1,0.45244306325912476
23227,X20,X27,1,0,0.4687526226043701
23228,X1,X81,0,1,0.2166859358549118
23229,X1,X81,0,0,0.18499919772148132
23230,X1,X81,1,1,0.22609823942184448
23231,X1,X81,1,0,0.3011739253997803
23232,X75,X47,0,1,0.3583909869194031
23233,X75,X47,0,0,0.326709508895874
23234,X75,X47,1,1,0.38084933161735535
23235,X75,X47,1,0,0.4890206754207611
23236,X6,X34,0,1,0.6379588842391968
23237,X6,X34,0,0,0.6388630270957947
23238,X6,X34,1,1,0.6412714719772339
23239,X6,X34,1,0,0.645259439945221
23240,X18,X3,0,1,0.03767935559153557
23241,X18,X3,0,0,0.03970663622021675
23242,X18,X3,1,1,0.037800781428813934
23243,X18,X3,1,0,0.039927005767822266
23244,X52,X33,0,1,0.45163610577583313
23245,X52,X33,0,0,0.6006823182106018
23246,X52,X33,1,1,0.2916930317878723
23247,X52,X33,1,0,0.272277295589447
23248,X88,X21,0,1,0.17396347224712372
23249,X88,X21,0,0,0.013341911137104034
23250,X88,X21,1,1,0.1826983541250229
23251,X88,X21,1,0,0.8325423002243042
23252,X48,X64,0,1,0.8515411019325256
23253,X48,X64,0,0,0.8530318737030029
23254,X48,X64,1,1,0.8511502742767334
23255,X48,X64,1,0,0.850374698638916
23256,X1,X36,0,1,0.24710829555988312
23257,X1,X36,0,0,0.2571539282798767
23258,X1,X36,1,1,0.22451721131801605
23259,X1,X36,1,0,0.2063945233821869
23260,X17,X42,0,1,0.5823307633399963
23261,X17,X42,0,0,0.5817880630493164
23262,X17,X42,1,1,0.5816873908042908
23263,X17,X42,1,0,0.5786025524139404
23264,X79,X65,0,1,0.08365242183208466
23265,X79,X65,0,0,0.09467656165361404
23266,X79,X65,1,1,0.08312292397022247
23267,X79,X65,1,0,0.09212566912174225
23268,X72,X64,0,1,0.5733329653739929
23269,X72,X64,0,0,0.5732001662254333
23270,X72,X64,1,1,0.5711541771888733
23271,X72,X64,1,0,0.5620166063308716
23272,X53,X71,0,1,0.2596510648727417
23273,X53,X71,0,0,0.27278441190719604
23274,X53,X71,1,1,0.26073840260505676
23275,X53,X71,1,0,0.2770741581916809
23276,X74,X81,0,1,0.5421208143234253
23277,X74,X81,0,0,0.5248945951461792
23278,X74,X81,1,1,0.5453436374664307
23279,X74,X81,1,0,0.5340102314949036
23280,X80,X60,0,1,0.9946057200431824
23281,X80,X60,0,0,0.9952828288078308
23282,X80,X60,1,1,0.9927453398704529
23283,X80,X60,1,0,0.9906504154205322
23284,X44,X99,0,1,0.6478241086006165
23285,X44,X99,0,0,0.6495745182037354
23286,X44,X99,1,1,0.6496572494506836
23287,X44,X99,1,0,0.6420998573303223
23288,X76,X38,0,1,0.19664233922958374
23289,X76,X38,0,0,0.21873228251934052
23290,X76,X38,1,1,0.1958378702402115
23291,X76,X38,1,0,0.2086772322654724
23292,X91,X31,0,1,0.4848507344722748
23293,X91,X31,0,0,0.48322829604148865
23294,X91,X31,1,1,0.48434293270111084
23295,X91,X31,1,0,0.47887104749679565
23296,X74,X36,0,1,0.30101078748703003
23297,X74,X36,0,0,0.34307193756103516
23298,X74,X36,1,1,0.6645292639732361
23299,X74,X36,1,0,0.636509358882904
23300,X55,X68,0,1,0.6530815362930298
23301,X55,X68,0,0,0.6397778391838074
23302,X55,X68,1,1,0.6601848006248474
23303,X55,X68,1,0,0.6443656086921692
23304,X61,X4,0,1,0.045773111283779144
23305,X61,X4,0,0,0.027969691902399063
23306,X61,X4,1,1,0.48734626173973083
23307,X61,X4,1,0,0.5474954843521118
23308,X67,X83,0,1,0.0008534241933375597
23309,X67,X83,0,0,0.0002901216212194413
23310,X67,X83,1,1,0.9955085515975952
23311,X67,X83,1,0,0.9942809343338013
23312,X79,X15,0,1,0.07948097586631775
23313,X79,X15,0,0,0.08436521887779236
23314,X79,X15,1,1,0.07840611040592194
23315,X79,X15,1,0,0.07948041707277298
23316,X13,X56,0,1,0.3647046387195587
23317,X13,X56,0,0,0.35785388946533203
23318,X13,X56,1,1,0.3607155382633209
23319,X13,X56,1,0,0.34875041246414185
23320,X96,X6,0,1,0.45910975337028503
23321,X96,X6,0,0,0.47833535075187683
23322,X96,X6,1,1,0.4616358280181885
23323,X96,X6,1,0,0.4764816462993622
23324,X93,X37,0,1,0.5904220342636108
23325,X93,X37,0,0,0.39987021684646606
23326,X93,X37,1,1,0.6155998110771179
23327,X93,X37,1,0,0.7259379029273987
23328,X40,X17,0,1,0.9087383151054382
23329,X40,X17,0,0,0.901117205619812
23330,X40,X17,1,1,0.9079618453979492
23331,X40,X17,1,0,0.8978333473205566
23332,X71,X59,0,1,0.9419438242912292
23333,X71,X59,0,0,0.9373831152915955
23334,X71,X59,1,1,0.9466390609741211
23335,X71,X59,1,0,0.9403570890426636
23336,X21,X71,0,1,0.21035413444042206
23337,X21,X71,0,0,0.2130892127752304
23338,X21,X71,1,1,0.2047579139471054
23339,X21,X71,1,0,0.2121773511171341
23340,X27,X31,0,1,0.5282213687896729
23341,X27,X31,0,0,0.5191890001296997
23342,X27,X31,1,1,0.5291838049888611
23343,X27,X31,1,0,0.5157508850097656
23344,X63,X82,0,1,0.8223029375076294
23345,X63,X82,0,0,0.8344067335128784
23346,X63,X82,1,1,0.8169345259666443
23347,X63,X82,1,0,0.8129687309265137
23348,X80,X40,0,1,0.994376540184021
23349,X80,X40,0,0,0.994865357875824
23350,X80,X40,1,1,0.9943535327911377
23351,X80,X40,1,0,0.9954959154129028
23352,X62,X45,0,1,0.6755744218826294
23353,X62,X45,0,0,0.6806726455688477
23354,X62,X45,1,1,0.6739543080329895
23355,X62,X45,1,0,0.6726117134094238
23356,X69,X49,0,1,0.4496673345565796
23357,X69,X49,0,0,0.45245370268821716
23358,X69,X49,1,1,0.4508518874645233
23359,X69,X49,1,0,0.451751172542572
23360,X15,X98,0,1,0.19463346898555756
23361,X15,X98,0,0,0.3712051808834076
23362,X15,X98,1,1,0.04730663448572159
23363,X15,X98,1,0,0.011499494314193726
23364,X36,X62,0,1,0.740538477897644
23365,X36,X62,0,0,0.7512010335922241
23366,X36,X62,1,1,0.7299154996871948
23367,X36,X62,1,0,0.7232292890548706
23368,X2,X22,0,1,0.6565003991127014
23369,X2,X22,0,0,0.649631142616272
23370,X2,X22,1,1,0.6500080823898315
23371,X2,X22,1,0,0.6312900185585022
23372,X70,X31,0,1,0.8042544722557068
23373,X70,X31,0,0,0.7961697578430176
23374,X70,X31,1,1,0.79153972864151
23375,X70,X31,1,0,0.7697128653526306
23376,X26,X6,0,1,0.8064755797386169
23377,X26,X6,0,0,0.8024982213973999
23378,X26,X6,1,1,0.8023455739021301
23379,X26,X6,1,0,0.790837287902832
23380,X63,X32,0,1,0.8255996108055115
23381,X63,X32,0,0,0.830120861530304
23382,X63,X32,1,1,0.8240130543708801
23383,X63,X32,1,0,0.8297207355499268
23384,X25,X75,0,1,0.20155803859233856
23385,X25,X75,0,0,0.2482082098722458
23386,X25,X75,1,1,0.47137486934661865
23387,X25,X75,1,0,0.5508877038955688
23388,X6,X19,0,1,0.6353660225868225
23389,X6,X19,0,0,0.6110660433769226
23390,X6,X19,1,1,0.6424403786659241
23391,X6,X19,1,0,0.6450915336608887
23392,X31,X97,0,1,0.06836447864770889
23393,X31,X97,0,0,0.06220952421426773
23394,X31,X97,1,1,0.06834930181503296
23395,X31,X97,1,0,0.0682089626789093
23396,X0,X5,0,1,0.32959502935409546
23397,X0,X5,0,0,0.34333595633506775
23398,X0,X5,1,1,0.3323311507701874
23399,X0,X5,1,0,0.34278053045272827
23400,X65,X59,0,1,0.5145203471183777
23401,X65,X59,0,0,0.5087700486183167
23402,X65,X59,1,1,0.5154767632484436
23403,X65,X59,1,0,0.50872403383255
23404,X10,X82,0,1,0.05625254660844803
23405,X10,X82,0,0,0.05955248698592186
23406,X10,X82,1,1,0.05615238472819328
23407,X10,X82,1,0,0.06561198085546494
23408,X76,X53,0,1,0.19815689325332642
23409,X76,X53,0,0,0.19664642214775085
23410,X76,X53,1,1,0.18419919908046722
23411,X76,X53,1,0,0.23199667036533356
23412,X53,X1,0,1,0.2524002492427826
23413,X53,X1,0,0,0.27137312293052673
23414,X53,X1,1,1,0.2222321331501007
23415,X53,X1,1,0,0.17957201600074768
23416,X28,X96,0,1,0.5851618051528931
23417,X28,X96,0,0,0.5946664214134216
23418,X28,X96,1,1,0.5833438634872437
23419,X28,X96,1,0,0.5892619490623474
23420,X20,X59,0,1,0.4751829206943512
23421,X20,X59,0,0,0.4875721037387848
23422,X20,X59,1,1,0.4792076051235199
23423,X20,X59,1,0,0.49567803740501404
23424,X12,X71,0,1,0.28669145703315735
23425,X12,X71,0,0,0.28993701934814453
23426,X12,X71,1,1,0.28713494539260864
23427,X12,X71,1,0,0.2921164333820343
23428,X51,X81,0,1,0.9951592087745667
23429,X51,X81,0,0,0.9956399202346802
23430,X51,X81,1,1,0.9952244758605957
23431,X51,X81,1,0,0.9957184195518494
23432,X42,X35,0,1,0.4652859568595886
23433,X42,X35,0,0,0.4810962378978729
23434,X42,X35,1,1,0.46862080693244934
23435,X42,X35,1,0,0.4958270490169525
23436,X10,X32,0,1,0.0588453933596611
23437,X10,X32,0,0,0.06721623241901398
23438,X10,X32,1,1,0.05877803638577461
23439,X10,X32,1,0,0.06749895960092545
23440,X56,X91,0,1,0.1358448565006256
23441,X56,X91,0,0,0.14287349581718445
23442,X56,X91,1,1,0.13512906432151794
23443,X56,X91,1,0,0.14069385826587677
23444,X31,X23,0,1,0.06902474910020828
23445,X31,X23,0,0,0.0692167580127716
23446,X31,X23,1,1,0.06887482106685638
23447,X31,X23,1,0,0.06993697583675385
23448,X51,X36,0,1,0.9951340556144714
23449,X51,X36,0,0,0.9944820404052734
23450,X51,X36,1,1,0.995218813419342
23451,X51,X36,1,0,0.99482661485672
23452,X32,X71,0,1,0.6119876503944397
23453,X32,X71,0,0,0.6451677083969116
23454,X32,X71,1,1,0.6073732376098633
23455,X32,X71,1,0,0.6103960871696472
23456,X42,X85,0,1,0.46421173214912415
23457,X42,X85,0,0,0.45931676030158997
23458,X42,X85,1,1,0.46611788868904114
23459,X42,X85,1,0,0.4670008420944214
23460,X21,X1,0,1,0.20617420971393585
23461,X21,X1,0,0,0.2017502337694168
23462,X21,X1,1,1,0.20422996580600739
23463,X21,X1,1,0,0.19845210015773773
23464,X31,X50,0,1,0.07107455283403397
23465,X31,X50,0,0,0.07377840578556061
23466,X31,X50,1,1,0.07127485424280167
23467,X31,X50,1,0,0.07578948140144348
23468,X49,X61,0,1,0.99954754114151
23469,X49,X61,0,0,0.9990284442901611
23470,X49,X61,1,1,0.9995552897453308
23471,X49,X61,1,0,0.9991967082023621
23472,X19,X20,0,1,0.3013905882835388
23473,X19,X20,0,0,0.2999303340911865
23474,X19,X20,1,1,0.3033179044723511
23475,X19,X20,1,0,0.31769371032714844
23476,X54,X97,0,1,0.5123599171638489
23477,X54,X97,0,0,0.5721481442451477
23478,X54,X97,1,1,0.5116927623748779
23479,X54,X97,1,0,0.5631895661354065
23480,X63,X6,0,1,0.8474910259246826
23481,X63,X6,0,0,0.8557712435722351
23482,X63,X6,1,1,0.8382089138031006
23483,X63,X6,1,0,0.8211756348609924
23484,X50,X53,0,1,0.5940706729888916
23485,X50,X53,0,0,0.5921249985694885
23486,X50,X53,1,1,0.5914946794509888
23487,X50,X53,1,0,0.5865265130996704
23488,X7,X20,0,1,0.8219360709190369
23489,X7,X20,0,0,0.8042699694633484
23490,X7,X20,1,1,0.812551736831665
23491,X7,X20,1,0,0.7716928124427795
23492,X73,X57,0,1,0.040917735546827316
23493,X73,X57,0,0,0.05150248855352402
23494,X73,X57,1,1,0.045448388904333115
23495,X73,X57,1,0,0.0507686622440815
23496,X69,X25,0,1,0.44414421916007996
23497,X69,X25,0,0,0.4494190514087677
23498,X69,X25,1,1,0.4451441466808319
23499,X69,X25,1,0,0.44828474521636963
23500,X80,X22,0,1,0.9946946501731873
23501,X80,X22,0,0,0.9945312142372131
23502,X80,X22,1,1,0.9946198463439941
23503,X80,X22,1,0,0.9948499798774719
23504,X84,X33,0,1,0.29317203164100647
23505,X84,X33,0,0,0.29948821663856506
23506,X84,X33,1,1,0.294805645942688
23507,X84,X33,1,0,0.3008689284324646
23508,X18,X47,0,1,0.041619546711444855
23509,X18,X47,0,0,0.0410211980342865
23510,X18,X47,1,1,0.04160121828317642
23511,X18,X47,1,0,0.039851874113082886
23512,X39,X68,0,1,0.9171939492225647
23513,X39,X68,0,0,0.9187828898429871
23514,X39,X68,1,1,0.9193360805511475
23515,X39,X68,1,0,0.9207613468170166
23516,X6,X7,0,1,0.6462064981460571
23517,X6,X7,0,0,0.653046727180481
23518,X6,X7,1,1,0.6460295915603638
23519,X6,X7,1,0,0.6477818489074707
23520,X12,X1,0,1,0.28271496295928955
23521,X12,X1,0,0,0.29586726427078247
23522,X12,X1,1,1,0.2537837028503418
23523,X12,X1,1,0,0.21069873869419098
23524,X5,X38,0,1,0.0880674198269844
23525,X5,X38,0,0,0.08686916530132294
23526,X5,X38,1,1,0.08923129737377167
23527,X5,X38,1,0,0.10043264180421829
23528,X16,X18,0,1,0.30240437388420105
23529,X16,X18,0,0,0.2893454432487488
23530,X16,X18,1,1,0.2973928153514862
23531,X16,X18,1,0,0.2691147029399872
23532,X54,X23,0,1,0.5168281197547913
23533,X54,X23,0,0,0.5637044906616211
23534,X54,X23,1,1,0.5168302655220032
23535,X54,X23,1,0,0.5511094927787781
23536,X10,X6,0,1,0.05202846601605415
23537,X10,X6,0,0,0.04991097375750542
23538,X10,X6,1,1,0.055713262408971786
23539,X10,X6,1,0,0.07306784391403198
23540,X16,X44,0,1,0.30673548579216003
23541,X16,X44,0,0,0.32393771409988403
23542,X16,X44,1,1,0.31489697098731995
23543,X16,X44,1,0,0.34586846828460693
23544,X0,X18,0,1,0.2683768570423126
23545,X0,X18,0,0,0.21666716039180756
23546,X0,X18,1,1,0.2841513752937317
23547,X0,X18,1,0,0.19477343559265137
23548,X28,X24,0,1,0.5823407769203186
23549,X28,X24,0,0,0.5851500034332275
23550,X28,X24,1,1,0.5826448202133179
23551,X28,X24,1,0,0.582250714302063
23552,X0,X44,0,1,0.30017954111099243
23553,X0,X44,0,0,0.3127937614917755
23554,X0,X44,1,1,0.2845340967178345
23555,X0,X44,1,0,0.29527318477630615
23556,X62,X71,0,1,0.6789334416389465
23557,X62,X71,0,0,0.6833788752555847
23558,X62,X71,1,1,0.677960991859436
23559,X62,X71,1,0,0.6768394112586975
23560,X54,X50,0,1,0.5089144706726074
23561,X54,X50,0,0,0.5178859233856201
23562,X54,X50,1,1,0.5087352395057678
23563,X54,X50,1,0,0.5121276378631592
23564,X35,X73,0,1,0.9660587906837463
23565,X35,X73,0,0,0.9812155365943909
23566,X35,X73,1,1,0.9584712982177734
23567,X35,X73,1,0,0.7397712469100952
23568,X13,X66,0,1,0.4505229890346527
23569,X13,X66,0,0,0.48622408509254456
23570,X13,X66,1,1,0.3604685962200165
23571,X13,X66,1,0,0.3652072548866272
23572,X32,X1,0,1,0.6156411170959473
23573,X32,X1,0,0,0.6210667490959167
23574,X32,X1,1,1,0.6152156591415405
23575,X32,X1,1,0,0.6204277873039246
23576,X59,X65,0,1,0.19471195340156555
23577,X59,X65,0,0,0.2146388441324234
23578,X59,X65,1,1,0.19530166685581207
23579,X59,X65,1,0,0.2086605280637741
23580,X55,X33,0,1,0.6731259822845459
23581,X55,X33,0,0,0.6502785682678223
23582,X55,X33,1,1,0.6671631336212158
23583,X55,X33,1,0,0.648955762386322
23584,X42,X84,0,1,0.4659944772720337
23585,X42,X84,0,0,0.46830329298973083
23586,X42,X84,1,1,0.4451865553855896
23587,X42,X84,1,0,0.42834946513175964
23588,X46,X98,0,1,0.6940343976020813
23589,X46,X98,0,0,0.709431529045105
23590,X46,X98,1,1,0.6921247839927673
23591,X46,X98,1,0,0.7019327878952026
23592,X18,X96,0,1,0.04214343801140785
23593,X18,X96,0,0,0.04390457645058632
23594,X18,X96,1,1,0.04232822358608246
23595,X18,X96,1,0,0.045676566660404205
23596,X67,X42,0,1,0.31640368700027466
23597,X67,X42,0,0,0.33612310886383057
23598,X67,X42,1,1,0.3124007284641266
23599,X67,X42,1,0,0.3373178243637085
23600,X73,X92,0,1,0.04220029339194298
23601,X73,X92,0,0,0.043547362089157104
23602,X73,X92,1,1,0.04229174926877022
23603,X73,X92,1,0,0.04269139841198921
23604,X6,X72,0,1,0.6363937258720398
23605,X6,X72,0,0,0.6319958567619324
23606,X6,X72,1,1,0.6359820365905762
23607,X6,X72,1,0,0.6314879655838013
23608,X78,X0,0,1,0.4747983515262604
23609,X78,X0,0,0,0.4765523076057434
23610,X78,X0,1,1,0.47690415382385254
23611,X78,X0,1,0,0.48221004009246826
23612,X42,X67,0,1,0.46727311611175537
23613,X42,X67,0,0,0.4613063633441925
23614,X42,X67,1,1,0.46513500809669495
23615,X42,X67,1,0,0.46023300290107727
23616,X3,X39,0,1,0.15240231156349182
23617,X3,X39,0,0,0.17231053113937378
23618,X3,X39,1,1,0.15485554933547974
23619,X3,X39,1,0,0.16394704580307007
23620,X59,X15,0,1,0.1035962924361229
23621,X59,X15,0,0,0.12100895494222641
23622,X59,X15,1,1,0.2539491653442383
23623,X59,X15,1,0,0.3557921350002289
23624,X6,X8,0,1,0.6360816359519958
23625,X6,X8,0,0,0.6329020857810974
23626,X6,X8,1,1,0.6330896019935608
23627,X6,X8,1,0,0.6235318183898926
23628,X5,X53,0,1,0.08193644136190414
