,target_var,condition_var,condition_val,intervention,prob
23392,X13,X7,0,1,0.008996916934847832
23393,X13,X7,0,0,0.009591996669769287
23394,X13,X7,1,1,0.009457136504352093
23395,X13,X7,1,0,0.01060541532933712
23396,X11,X82,0,1,0.1786823868751526
23397,X11,X82,0,0,0.1745879054069519
23398,X11,X82,1,1,0.17787864804267883
23399,X11,X82,1,0,0.17409370839595795
23400,X81,X14,0,1,0.33264926075935364
23401,X81,X14,0,0,0.3636852502822876
23402,X81,X14,1,1,0.39179882407188416
23403,X81,X14,1,0,0.42665421962738037
23404,X20,X73,0,1,0.8461675643920898
23405,X20,X73,0,0,0.7984403967857361
23406,X20,X73,1,1,0.8371675610542297
23407,X20,X73,1,0,0.7850263118743896
23408,X70,X92,0,1,0.9215209484100342
23409,X70,X92,0,0,0.9253544211387634
23410,X70,X92,1,1,0.9258787035942078
23411,X70,X92,1,0,0.9263972640037537
23412,X83,X88,0,1,0.7386189699172974
23413,X83,X88,0,0,0.7679378986358643
23414,X83,X88,1,1,0.769110918045044
23415,X83,X88,1,0,0.794349730014801
23416,X68,X13,0,1,0.3791956603527069
23417,X68,X13,0,0,0.371528685092926
23418,X68,X13,1,1,0.3798208236694336
23419,X68,X13,1,0,0.3667500615119934
23420,X14,X29,0,1,0.11014825105667114
23421,X14,X29,0,0,0.1012653261423111
23422,X14,X29,1,1,0.10728439688682556
23423,X14,X29,1,0,0.09794409573078156
23424,X29,X20,0,1,0.0011945866281166673
23425,X29,X20,0,0,0.0014688735827803612
23426,X29,X20,1,1,0.0011545064626261592
23427,X29,X20,1,0,0.0013791084056720138
23428,X25,X27,0,1,0.9857698678970337
23429,X25,X27,0,0,0.9845786094665527
23430,X25,X27,1,1,0.9852973818778992
23431,X25,X27,1,0,0.982484757900238
23432,X0,X93,0,1,0.9988191723823547
23433,X0,X93,0,0,0.8607315421104431
23434,X0,X93,1,1,0.998980700969696
23435,X0,X93,1,0,0.9275204539299011
23436,X46,X22,0,1,0.9921771883964539
23437,X46,X22,0,0,0.992286205291748
23438,X46,X22,1,1,0.992177426815033
23439,X46,X22,1,0,0.9921656847000122
23440,X15,X16,0,1,0.18241670727729797
23441,X15,X16,0,0,0.1929248422384262
23442,X15,X16,1,1,0.18173854053020477
23443,X15,X16,1,0,0.18980365991592407
23444,X33,X99,0,1,0.9929311275482178
23445,X33,X99,0,0,0.9930141568183899
23446,X33,X99,1,1,0.9927052855491638
23447,X33,X99,1,0,0.9924535155296326
23448,X16,X1,0,1,0.3919181227684021
23449,X16,X1,0,0,0.42517539858818054
23450,X16,X1,1,1,0.39654865860939026
23451,X16,X1,1,0,0.4058299660682678
23452,X53,X77,0,1,0.012347422540187836
23453,X53,X77,0,0,0.21274462342262268
23454,X53,X77,1,1,0.013737771660089493
23455,X53,X77,1,0,0.24319632351398468
23456,X59,X25,0,1,0.15908098220825195
23457,X59,X25,0,0,0.1648769974708557
23458,X59,X25,1,1,0.15797369182109833
23459,X59,X25,1,0,0.16271652281284332
23460,X73,X39,0,1,0.317582905292511
23461,X73,X39,0,0,0.3270874321460724
23462,X73,X39,1,1,0.32988420128822327
23463,X73,X39,1,0,0.33995556831359863
23464,X62,X72,0,1,0.14942020177841187
23465,X62,X72,0,0,0.17757771909236908
23466,X62,X72,1,1,0.1502617448568344
23467,X62,X72,1,0,0.17755016684532166
23468,X7,X67,0,1,0.1452421247959137
23469,X7,X67,0,0,0.14239263534545898
23470,X7,X67,1,1,0.13617467880249023
23471,X7,X67,1,0,0.12656162679195404
23472,X17,X96,0,1,0.21044158935546875
23473,X17,X96,0,0,0.2258024960756302
23474,X17,X96,1,1,0.2129441797733307
23475,X17,X96,1,0,0.21835343539714813
23476,X43,X40,0,1,0.4760203957557678
23477,X43,X40,0,0,0.47911858558654785
23478,X43,X40,1,1,0.4742150604724884
23479,X43,X40,1,0,0.47490227222442627
23480,X37,X33,0,1,0.897966206073761
23481,X37,X33,0,0,0.9014878869056702
23482,X37,X33,1,1,0.892331063747406
23483,X37,X33,1,0,0.9108218550682068
23484,X2,X56,0,1,0.365772545337677
23485,X2,X56,0,0,0.15772280097007751
23486,X2,X56,1,1,0.3996734321117401
23487,X2,X56,1,0,0.8510331511497498
23488,X22,X73,0,1,0.6926162242889404
23489,X22,X73,0,0,0.6756803393363953
23490,X22,X73,1,1,0.687641441822052
23491,X22,X73,1,0,0.7502939105033875
23492,X63,X95,0,1,0.07672662287950516
23493,X63,X95,0,0,0.07869677990674973
23494,X63,X95,1,1,0.08249334245920181
23495,X63,X95,1,0,0.08157332986593246
23496,X6,X61,0,1,0.29238176345825195
23497,X6,X61,0,0,0.3003440499305725
23498,X6,X61,1,1,0.2880769371986389
23499,X6,X61,1,0,0.3020893931388855
23500,X85,X60,0,1,0.9805536270141602
23501,X85,X60,0,0,0.9839506149291992
23502,X85,X60,1,1,0.979935884475708
23503,X85,X60,1,0,0.9804650545120239
23504,X31,X98,0,1,0.0778018981218338
23505,X31,X98,0,0,0.003657124238088727
23506,X31,X98,1,1,0.40102699398994446
23507,X31,X98,1,0,0.886833131313324
23508,X23,X94,0,1,0.8955522179603577
23509,X23,X94,0,0,0.89341801404953
23510,X23,X94,1,1,0.8949223160743713
23511,X23,X94,1,0,0.892392098903656
23512,X98,X69,0,1,0.3223353326320648
23513,X98,X69,0,0,0.3410130441188812
23514,X98,X69,1,1,0.32213830947875977
23515,X98,X69,1,0,0.3399885296821594
23516,X53,X13,0,1,0.010575826279819012
23517,X53,X13,0,0,0.008012137375772
23518,X53,X13,1,1,0.010808207094669342
23519,X53,X13,1,0,0.008902115747332573
23520,X87,X97,0,1,0.525100588798523
23521,X87,X97,0,0,0.5269530415534973
23522,X87,X97,1,1,0.5235254764556885
23523,X87,X97,1,0,0.5242043733596802
23524,X50,X23,0,1,0.11708404123783112
23525,X50,X23,0,0,0.1287914514541626
23526,X50,X23,1,1,0.13160443305969238
23527,X50,X23,1,0,0.13792525231838226
23528,X12,X95,0,1,0.6359703540802002
23529,X12,X95,0,0,0.6288161873817444
23530,X12,X95,1,1,0.6355007886886597
23531,X12,X95,1,0,0.6298466324806213
23532,X69,X22,0,1,0.1529403179883957
23533,X69,X22,0,0,0.16536816954612732
23534,X69,X22,1,1,0.15066364407539368
23535,X69,X22,1,0,0.16379153728485107
23536,X73,X64,0,1,0.201759472489357
23537,X73,X64,0,0,0.03284319490194321
23538,X73,X64,1,1,0.5024094581604004
23539,X73,X64,1,0,0.9843199849128723
23540,X13,X22,0,1,0.009403977543115616
23541,X13,X22,0,0,0.009839829057455063
23542,X13,X22,1,1,0.0095905102789402
23543,X13,X22,1,0,0.010304423049092293
23544,X20,X41,0,1,0.846678614616394
23545,X20,X41,0,0,0.7918974757194519
23546,X20,X41,1,1,0.841728925704956
23547,X20,X41,1,0,0.8554748296737671
23548,X23,X44,0,1,0.8979234099388123
23549,X23,X44,0,0,0.8920215368270874
23550,X23,X44,1,1,0.9027408361434937
23551,X23,X44,1,0,0.8998737931251526
23552,X90,X9,0,1,0.9439608454704285
23553,X90,X9,0,0,0.9509758353233337
23554,X90,X9,1,1,0.9444429874420166
23555,X90,X9,1,0,0.9518156051635742
23556,X57,X98,0,1,0.262166827917099
23557,X57,X98,0,0,0.2770305871963501
23558,X57,X98,1,1,0.2615680992603302
23559,X57,X98,1,0,0.2766185700893402
23560,X67,X75,0,1,0.13987036049365997
23561,X67,X75,0,0,0.1402096152305603
23562,X67,X75,1,1,0.13840582966804504
23563,X67,X75,1,0,0.13832101225852966
23564,X24,X92,0,1,0.03128040209412575
23565,X24,X92,0,0,0.033140357583761215
23566,X24,X92,1,1,0.03228168189525604
23567,X24,X92,1,0,0.030016424134373665
23568,X84,X80,0,1,0.9477351903915405
23569,X84,X80,0,0,0.9587095379829407
23570,X84,X80,1,1,0.9168654084205627
23571,X84,X80,1,0,0.9100863337516785
23572,X15,X25,0,1,0.18749068677425385
23573,X15,X25,0,0,0.19342872500419617
23574,X15,X25,1,1,0.18733398616313934
23575,X15,X25,1,0,0.19068309664726257
23576,X47,X80,0,1,0.10447696596384048
23577,X47,X80,0,0,0.013605980202555656
23578,X47,X80,1,1,0.5640862584114075
23579,X47,X80,1,0,0.9756968021392822
23580,X25,X94,0,1,0.9843596816062927
23581,X25,X94,0,0,0.9842891097068787
23582,X25,X94,1,1,0.9840497374534607
23583,X25,X94,1,0,0.9843389987945557
23584,X96,X18,0,1,0.8078159689903259
23585,X96,X18,0,0,0.7979159951210022
23586,X96,X18,1,1,0.8025583028793335
23587,X96,X18,1,0,0.80853670835495
23588,X18,X10,0,1,0.8640709519386292
23589,X18,X10,0,0,0.893954873085022
23590,X18,X10,1,1,0.8891869187355042
23591,X18,X10,1,0,0.9246857166290283
23592,X18,X54,0,1,0.8080834746360779
23593,X18,X54,0,0,0.6665919423103333
23594,X18,X54,1,1,0.8639890551567078
23595,X18,X54,1,0,0.9684993624687195
23596,X52,X28,0,1,0.8496013879776001
23597,X52,X28,0,0,0.8560582995414734
23598,X52,X28,1,1,0.9274033308029175
23599,X52,X28,1,0,0.9763681888580322
23600,X80,X19,0,1,0.44679877161979675
23601,X80,X19,0,0,0.46737614274024963
23602,X80,X19,1,1,0.44651687145233154
23603,X80,X19,1,0,0.4616139829158783
23604,X25,X54,0,1,0.9838408827781677
23605,X25,X54,0,0,0.9810531735420227
23606,X25,X54,1,1,0.9828969836235046
23607,X25,X54,1,0,0.9771823287010193
23608,X54,X78,0,1,0.47291499376296997
23609,X54,X78,0,0,0.4618896543979645
23610,X54,X78,1,1,0.4810197949409485
23611,X54,X78,1,0,0.4767118990421295
23612,X76,X9,0,1,0.32772502303123474
23613,X76,X9,0,0,0.38686296343803406
23614,X76,X9,1,1,0.3649289608001709
23615,X76,X9,1,0,0.3901306688785553
23616,X59,X4,0,1,0.1637222021818161
23617,X59,X4,0,0,0.17041143774986267
23618,X59,X4,1,1,0.16459736227989197
23619,X59,X4,1,0,0.17170068621635437
23620,X15,X76,0,1,0.18621790409088135
23621,X15,X76,0,0,0.21282914280891418
23622,X15,X76,1,1,0.18615040183067322
23623,X15,X76,1,0,0.2120836228132248
23624,X19,X20,0,1,0.7082762122154236
23625,X19,X20,0,0,0.7219802737236023
23626,X19,X20,1,1,0.7091859579086304
23627,X19,X20,1,0,0.7205924391746521
23628,X22,X41,0,1,0.6972583532333374
23629,X22,X41,0,0,0.6719666719436646
23630,X22,X41,1,1,0.6945430636405945
23631,X22,X41,1,0,0.6716590523719788
23632,X77,X73,0,1,0.7237141132354736
23633,X77,X73,0,0,0.6955206394195557
23634,X77,X73,1,1,0.7207050919532776
23635,X77,X73,1,0,0.8399729132652283
23636,X4,X19,0,1,0.1079118400812149
23637,X4,X19,0,0,0.09762067347764969
23638,X4,X19,1,1,0.10753555595874786
23639,X4,X19,1,0,0.09767311066389084
23640,X51,X28,0,1,0.9869205951690674
23641,X51,X28,0,0,0.9885885715484619
23642,X51,X28,1,1,0.9866265654563904
23643,X51,X28,1,0,0.9884198904037476
23644,X98,X86,0,1,0.3208770155906677
23645,X98,X86,0,0,0.3670535683631897
23646,X98,X86,1,1,0.3210361897945404
23647,X98,X86,1,0,0.37093275785446167
23648,X8,X35,0,1,0.16643421351909637
23649,X8,X35,0,0,0.1706087738275528
23650,X8,X35,1,1,0.16696861386299133
23651,X8,X35,1,0,0.1716906577348709
23652,X33,X49,0,1,0.9925321936607361
23653,X33,X49,0,0,0.9923801422119141
23654,X33,X49,1,1,0.991718053817749
23655,X33,X49,1,0,0.9874732494354248
23656,X20,X58,0,1,0.80341637134552
23657,X20,X58,0,0,0.7036724090576172
23658,X20,X58,1,1,0.807831883430481
23659,X20,X58,1,0,0.6026207804679871
23660,X63,X69,0,1,0.08193989098072052
23661,X63,X69,0,0,0.08233065158128738
23662,X63,X69,1,1,0.08211137354373932
23663,X63,X69,1,0,0.08215939253568649
23664,X55,X79,0,1,0.6193705797195435
23665,X55,X79,0,0,0.5138871669769287
23666,X55,X79,1,1,0.6205313205718994
23667,X55,X79,1,0,0.7553516030311584
23668,X43,X78,0,1,0.473099946975708
23669,X43,X78,0,0,0.4729839265346527
23670,X43,X78,1,1,0.47213536500930786
23671,X43,X78,1,0,0.4766343832015991
23672,X91,X1,0,1,0.7346963882446289
23673,X91,X1,0,0,0.7185871005058289
23674,X91,X1,1,1,0.7353967428207397
23675,X91,X1,1,0,0.7577878832817078
23676,X92,X91,0,1,0.8970369696617126
23677,X92,X91,0,0,0.8924307227134705
23678,X92,X91,1,1,0.8998851776123047
23679,X92,X91,1,0,0.8925952315330505
23680,X2,X70,0,1,0.405681848526001
23681,X2,X70,0,0,0.4335364103317261
23682,X2,X70,1,1,0.4070649743080139
23683,X2,X70,1,0,0.43447235226631165
23684,X82,X78,0,1,0.0037043727934360504
23685,X82,X78,0,0,0.0040812320075929165
23686,X82,X78,1,1,0.0036651885602623224
23687,X82,X78,1,0,0.0038120632525533438
23688,X29,X60,0,1,0.0011902726255357265
23689,X29,X60,0,0,0.0012546601938083768
23690,X29,X60,1,1,0.0011764084920287132
23691,X29,X60,1,0,0.0012756498763337731
23692,X45,X66,0,1,0.7671003341674805
23693,X45,X66,0,0,0.7311907410621643
23694,X45,X66,1,1,0.7597619295120239
23695,X45,X66,1,0,0.7589125633239746
23696,X22,X58,0,1,0.6799060106277466
23697,X22,X58,0,0,0.5567641854286194
23698,X22,X58,1,1,0.674258291721344
23699,X22,X58,1,0,0.5219190120697021
23700,X38,X21,0,1,0.7615256309509277
23701,X38,X21,0,0,0.7762458324432373
23702,X38,X21,1,1,0.7495687007904053
23703,X38,X21,1,0,0.8028299808502197
23704,X12,X69,0,1,0.6357822418212891
23705,X12,X69,0,0,0.6422004699707031
23706,X12,X69,1,1,0.6301760673522949
23707,X12,X69,1,0,0.5773975849151611
23708,X66,X68,0,1,0.536972165107727
23709,X66,X68,0,0,0.5396466851234436
23710,X66,X68,1,1,0.5362330079078674
23711,X66,X68,1,0,0.5373543500900269
23712,X86,X95,0,1,0.33494243025779724
23713,X86,X95,0,0,0.22754259407520294
23714,X86,X95,1,1,0.4716678559780121
23715,X86,X95,1,0,0.4975285828113556
23716,X46,X9,0,1,0.9925978183746338
23717,X46,X9,0,0,0.9924145340919495
23718,X46,X9,1,1,0.9927707314491272
23719,X46,X9,1,0,0.9925285577774048
23720,X6,X93,0,1,0.2779565751552582
23721,X6,X93,0,0,0.2554243505001068
23722,X6,X93,1,1,0.2779585123062134
23723,X6,X93,1,0,0.25545355677604675
23724,X0,X83,0,1,0.9951948523521423
23725,X0,X83,0,0,0.967926561832428
23726,X0,X83,1,1,0.9947066903114319
23727,X0,X83,1,0,0.9773170948028564
23728,X87,X24,0,1,0.5232440829277039
23729,X87,X24,0,0,0.5225555300712585
23730,X87,X24,1,1,0.5213726162910461
23731,X87,X24,1,0,0.5218040943145752
23732,X88,X18,0,1,0.9817755222320557
23733,X88,X18,0,0,0.976704478263855
23734,X88,X18,1,1,0.9800728559494019
23735,X88,X18,1,0,0.9734746217727661
23736,X53,X73,0,1,0.011480365879833698
23737,X53,X73,0,0,0.01193389855325222
23738,X53,X73,1,1,0.01212147157639265
23739,X53,X73,1,0,0.01817999593913555
23740,X63,X86,0,1,0.08735734969377518
23741,X63,X86,0,0,0.10127817094326019
23742,X63,X86,1,1,0.08865402638912201
23743,X63,X86,1,0,0.10200049728155136
23744,X77,X41,0,1,0.7947173714637756
23745,X77,X41,0,0,0.8390158414840698
23746,X77,X41,1,1,0.785761833190918
23747,X77,X41,1,0,0.8206043839454651
23748,X90,X11,0,1,0.9459463953971863
23749,X90,X11,0,0,0.9537897109985352
23750,X90,X11,1,1,0.9451306462287903
23751,X90,X11,1,0,0.9529880881309509
23752,X96,X26,0,1,0.8094403147697449
23753,X96,X26,0,0,0.7990427613258362
23754,X96,X26,1,1,0.8082115650177002
23755,X96,X26,1,0,0.8021143674850464
23756,X64,X44,0,1,0.37992191314697266
23757,X64,X44,0,0,0.37279680371284485
23758,X64,X44,1,1,0.37013155221939087
23759,X64,X44,1,0,0.354331374168396
23760,X36,X79,0,1,0.9005963206291199
23761,X36,X79,0,0,0.868229866027832
23762,X36,X79,1,1,0.9207772016525269
23763,X36,X79,1,0,0.9584500789642334
23764,X68,X41,0,1,0.6689480543136597
23765,X68,X41,0,0,0.6663126945495605
23766,X68,X41,1,1,0.1515868604183197
23767,X68,X41,1,0,0.19084565341472626
23768,X92,X16,0,1,0.9076570272445679
23769,X92,X16,0,0,0.910454273223877
23770,X92,X16,1,1,0.883639395236969
23771,X92,X16,1,0,0.8827482461929321
23772,X5,X88,0,1,0.009877626784145832
23773,X5,X88,0,0,0.009593483991920948
23774,X5,X88,1,1,0.009742873720824718
23775,X5,X88,1,0,0.015818938612937927
23776,X57,X19,0,1,0.25701260566711426
23777,X57,X19,0,0,0.26873651146888733
23778,X57,X19,1,1,0.25697144865989685
23779,X57,X19,1,0,0.26595234870910645
23780,X74,X57,0,1,0.377515584230423
23781,X74,X57,0,0,0.3858211040496826
23782,X74,X57,1,1,0.37876245379447937
23783,X74,X57,1,0,0.3906967043876648
23784,X17,X21,0,1,0.20846770703792572
23785,X17,X21,0,0,0.20685087144374847
23786,X17,X21,1,1,0.2080211341381073
23787,X17,X21,1,0,0.2040369212627411
23788,X12,X86,0,1,0.6353996396064758
23789,X12,X86,0,0,0.5746467709541321
23790,X12,X86,1,1,0.6358528733253479
23791,X12,X86,1,0,0.595104455947876
23792,X28,X96,0,1,0.11300716549158096
23793,X28,X96,0,0,0.1209508404135704
23794,X28,X96,1,1,0.11358179897069931
23795,X28,X96,1,0,0.12113814055919647
23796,X66,X65,0,1,0.516878604888916
23797,X66,X65,0,0,0.5183430910110474
23798,X66,X65,1,1,0.5233384966850281
23799,X66,X65,1,0,0.5265980958938599
23800,X89,X87,0,1,0.6460933089256287
23801,X89,X87,0,0,0.6214574575424194
23802,X89,X87,1,1,0.64759361743927
23803,X89,X87,1,0,0.6296029686927795
23804,X70,X0,0,1,0.9185828566551208
23805,X70,X0,0,0,0.9386165142059326
23806,X70,X0,1,1,0.9195637106895447
23807,X70,X0,1,0,0.9283981323242188
23808,X13,X9,0,1,0.010109576396644115
23809,X13,X9,0,0,0.009842393919825554
23810,X13,X9,1,1,0.009803436696529388
23811,X13,X9,1,0,0.00962071307003498
23812,X95,X85,0,1,0.8677881956100464
23813,X95,X85,0,0,0.8761903643608093
23814,X95,X85,1,1,0.8607562184333801
23815,X95,X85,1,0,0.8758838772773743
23816,X48,X1,0,1,0.9948630928993225
23817,X48,X1,0,0,0.9845432639122009
23818,X48,X1,1,1,0.9951422214508057
23819,X48,X1,1,0,0.990084171295166
23820,X1,X59,0,1,0.9080629944801331
23821,X1,X59,0,0,0.9152487516403198
23822,X1,X59,1,1,0.9061288237571716
23823,X1,X59,1,0,0.901543378829956
23824,X49,X71,0,1,0.4869004786014557
23825,X49,X71,0,0,0.49827030301094055
23826,X49,X71,1,1,0.48949894309043884
23827,X49,X71,1,0,0.49697786569595337
23828,X77,X58,0,1,0.7187903523445129
23829,X77,X58,0,0,0.7390517592430115
23830,X77,X58,1,1,0.6368740200996399
23831,X77,X58,1,0,0.4564386308193207
23832,X81,X29,0,1,0.34962859749794006
23833,X81,X29,0,0,0.3782525062561035
23834,X81,X29,1,1,0.3920624256134033
23835,X81,X29,1,0,0.4029417037963867
23836,X19,X60,0,1,0.7113509774208069
23837,X19,X60,0,0,0.7310224175453186
23838,X19,X60,1,1,0.7098326086997986
23839,X19,X60,1,0,0.7252974510192871
23840,X58,X53,0,1,0.21175521612167358
23841,X58,X53,0,0,0.205303356051445
23842,X58,X53,1,1,0.21190614998340607
23843,X58,X53,1,0,0.20072898268699646
23844,X66,X74,0,1,0.5299248099327087
23845,X66,X74,0,0,0.5306633710861206
23846,X66,X74,1,1,0.5294727087020874
23847,X66,X74,1,0,0.5307151675224304
23848,X81,X87,0,1,0.5864284634590149
23849,X81,X87,0,0,0.6900946497917175
23850,X81,X87,1,1,0.2626417577266693
23851,X81,X87,1,0,0.09302935749292374
23852,X18,X82,0,1,0.8896545767784119
23853,X18,X82,0,0,0.9360576868057251
23854,X18,X82,1,1,0.8959738612174988
23855,X18,X82,1,0,0.9488978385925293
23856,X68,X58,0,1,0.39067015051841736
23857,X68,X58,0,0,0.4024595618247986
23858,X68,X58,1,1,0.39328262209892273
23859,X68,X58,1,0,0.40511199831962585
23860,X71,X28,0,1,0.014149545691907406
23861,X71,X28,0,0,0.012203419581055641
23862,X71,X28,1,1,0.014524751342833042
23863,X71,X28,1,0,0.015733690932393074
23864,X56,X81,0,1,0.3220879137516022
23865,X56,X81,0,0,0.22851963341236115
23866,X56,X81,1,1,0.3515040874481201
23867,X56,X81,1,0,0.5326036810874939
23868,X53,X41,0,1,0.010416371747851372
23869,X53,X41,0,0,0.00661812536418438
23870,X53,X41,1,1,0.010797353461384773
23871,X53,X41,1,0,0.0066079264506697655
23872,X86,X69,0,1,0.4182778000831604
23873,X86,X69,0,0,0.41922250390052795
23874,X86,X69,1,1,0.4177555441856384
23875,X86,X69,1,0,0.4148208498954773
23876,X79,X44,0,1,0.5602343082427979
23877,X79,X44,0,0,0.5401292443275452
23878,X79,X44,1,1,0.5368635654449463
23879,X79,X44,1,0,0.4733177423477173
23880,X23,X45,0,1,0.8979868292808533
23881,X23,X45,0,0,0.8879194855690002
23882,X23,X45,1,1,0.8762036561965942
23883,X23,X45,1,0,0.8854135274887085
23884,X67,X7,0,1,0.14314746856689453
23885,X67,X7,0,0,0.15323683619499207
23886,X67,X7,1,1,0.13078278303146362
23887,X67,X7,1,0,0.12444911152124405
23888,X20,X36,0,1,0.8504443764686584
23889,X20,X36,0,0,0.7949801087379456
23890,X20,X36,1,1,0.8589819073677063
23891,X20,X36,1,0,0.8703536987304688
23892,X23,X47,0,1,0.8938809633255005
23893,X23,X47,0,0,0.8906317353248596
23894,X23,X47,1,1,0.8958422541618347
23895,X23,X47,1,0,0.9037421941757202
23896,X97,X53,0,1,0.2468615621328354
23897,X97,X53,0,0,0.24189803004264832
23898,X97,X53,1,1,0.2473459392786026
23899,X97,X53,1,0,0.24116724729537964
23900,X92,X25,0,1,0.9010724425315857
23901,X92,X25,0,0,0.9199663400650024
23902,X92,X25,1,1,0.9031144380569458
23903,X92,X25,1,0,0.918196439743042
23904,X95,X8,0,1,0.8469377160072327
23905,X95,X8,0,0,0.8350678086280823
23906,X95,X8,1,1,0.8460172414779663
23907,X95,X8,1,0,0.8291468620300293
23908,X98,X75,0,1,0.310220330953598
23909,X98,X75,0,0,0.3179559111595154
23910,X98,X75,1,1,0.3161832392215729
23911,X98,X75,1,0,0.3630197048187256
23912,X44,X57,0,1,0.11783378571271896
23913,X44,X57,0,0,0.1190856322646141
23914,X44,X57,1,1,0.11806079000234604
23915,X44,X57,1,0,0.11844892054796219
23916,X59,X56,0,1,0.16511113941669464
23917,X59,X56,0,0,0.17950557172298431
23918,X59,X56,1,1,0.16775748133659363
23919,X59,X56,1,0,0.17831404507160187
23920,X7,X10,0,1,0.12803755700588226
23921,X7,X10,0,0,0.1218327060341835
23922,X7,X10,1,1,0.1428505927324295
23923,X7,X10,1,0,0.14643259346485138
23924,X89,X33,0,1,0.6644037961959839
23925,X89,X33,0,0,0.6999140381813049
23926,X89,X33,1,1,0.6600054502487183
23927,X89,X33,1,0,0.7006862163543701
23928,X88,X26,0,1,0.9846634864807129
23929,X88,X26,0,0,0.9834772944450378
23930,X88,X26,1,1,0.9831838011741638
23931,X88,X26,1,0,0.9824562072753906
23932,X16,X53,0,1,0.3537861108779907
23933,X16,X53,0,0,0.3352656364440918
23934,X16,X53,1,1,0.3929581642150879
23935,X16,X53,1,0,0.3677491247653961
23936,X46,X11,0,1,0.9966078996658325
23937,X46,X11,0,0,0.9988988637924194
23938,X46,X11,1,1,0.9874345660209656
23939,X46,X11,1,0,0.9778898358345032
23940,X90,X35,0,1,0.9247853755950928
23941,X90,X35,0,0,0.8573495149612427
23942,X90,X35,1,1,0.9290077090263367
23943,X90,X35,1,0,0.9557408094406128
23944,X92,X76,0,1,0.9059739708900452
23945,X92,X76,0,0,0.9057245850563049
23946,X92,X76,1,1,0.8804807066917419
23947,X92,X76,1,0,0.8909091353416443
23948,X60,X28,0,1,0.8397480845451355
23949,X60,X28,0,0,0.847701370716095
23950,X60,X28,1,1,0.8438894748687744
23951,X60,X28,1,0,0.8529640436172485
23952,X22,X36,0,1,0.720079243183136
23953,X22,X36,0,0,0.7202132344245911
23954,X22,X36,1,1,0.7059925198554993
23955,X22,X36,1,0,0.7079119682312012
23956,X24,X0,0,1,0.031312551349401474
23957,X24,X0,0,0,0.033298030495643616
23958,X24,X0,1,1,0.03151128441095352
23959,X24,X0,1,0,0.030915873125195503
23960,X38,X34,0,1,0.8063843250274658
23961,X38,X34,0,0,0.7934694290161133
23962,X38,X34,1,1,0.832317590713501
23963,X38,X34,1,0,0.8707841038703918
23964,X50,X1,0,1,0.12849342823028564
23965,X50,X1,0,0,0.1411714255809784
23966,X50,X1,1,1,0.1372087001800537
23967,X50,X1,1,0,0.13909393548965454
