,target_var,condition_var,condition_val,intervention,prob
14904,X22,X37,0,1,0.23506687581539154
14905,X22,X37,0,0,0.23821410536766052
14906,X22,X37,1,1,0.23158229887485504
14907,X22,X37,1,0,0.2283567637205124
14908,X13,X32,0,1,0.1802283674478531
14909,X13,X32,0,0,0.17825913429260254
14910,X13,X32,1,1,0.17933088541030884
14911,X13,X32,1,0,0.17630179226398468
14912,X95,X6,0,1,0.04599161818623543
14913,X95,X6,0,0,0.05026881396770477
14914,X95,X6,1,1,0.04545827582478523
14915,X95,X6,1,0,0.049086567014455795
14916,X37,X0,0,1,0.33049818873405457
14917,X37,X0,0,0,0.32524800300598145
14918,X37,X0,1,1,0.34120896458625793
14919,X37,X0,1,0,0.3643873929977417
14920,X99,X96,0,1,0.0404687225818634
14921,X99,X96,0,0,0.01335007231682539
14922,X99,X96,1,1,0.06506428867578506
14923,X99,X96,1,0,0.44736480712890625
14924,X16,X30,0,1,0.5728194117546082
14925,X16,X30,0,0,0.5420949459075928
14926,X16,X30,1,1,0.5699870586395264
14927,X16,X30,1,0,0.5375311970710754
14928,X59,X78,0,1,0.38399407267570496
14929,X59,X78,0,0,0.40625569224357605
14930,X59,X78,1,1,0.38174566626548767
14931,X59,X78,1,0,0.3987886905670166
14932,X30,X18,0,1,0.08724867552518845
14933,X30,X18,0,0,0.08904159069061279
14934,X30,X18,1,1,0.08794327080249786
14935,X30,X18,1,0,0.11081434041261673
14936,X81,X18,0,1,0.05924776941537857
14937,X81,X18,0,0,0.05191287770867348
14938,X81,X18,1,1,0.14029230177402496
14939,X81,X18,1,0,0.6320974230766296
14940,X70,X26,0,1,0.8613656163215637
14941,X70,X26,0,0,0.8637515306472778
14942,X70,X26,1,1,0.8640085458755493
14943,X70,X26,1,0,0.8719348311424255
14944,X34,X4,0,1,0.3001406788825989
14945,X34,X4,0,0,0.28409647941589355
14946,X34,X4,1,1,0.30575016140937805
14947,X34,X4,1,0,0.28780829906463623
14948,X53,X40,0,1,0.14452718198299408
14949,X53,X40,0,0,0.13872845470905304
14950,X53,X40,1,1,0.14334292709827423
14951,X53,X40,1,0,0.13898582756519318
14952,X92,X51,0,1,0.6595277190208435
14953,X92,X51,0,0,0.6492051482200623
14954,X92,X51,1,1,0.6704279184341431
14955,X92,X51,1,0,0.6569837331771851
14956,X58,X13,0,1,0.9949434399604797
14957,X58,X13,0,0,0.9952633380889893
14958,X58,X13,1,1,0.9948640465736389
14959,X58,X13,1,0,0.9951971173286438
14960,X98,X85,0,1,0.1080026850104332
14961,X98,X85,0,0,0.11547425389289856
14962,X98,X85,1,1,0.10776550322771072
14963,X98,X85,1,0,0.11160548031330109
14964,X25,X89,0,1,0.21129153668880463
14965,X25,X89,0,0,0.20729070901870728
14966,X25,X89,1,1,0.2353714108467102
14967,X25,X89,1,0,0.23634062707424164
14968,X8,X44,0,1,0.5575582981109619
14969,X8,X44,0,0,0.557266116142273
14970,X8,X44,1,1,0.5595389604568481
14971,X8,X44,1,0,0.5590801239013672
14972,X79,X3,0,1,0.2758467495441437
14973,X79,X3,0,0,0.27555444836616516
14974,X79,X3,1,1,0.27469098567962646
14975,X79,X3,1,0,0.2721869945526123
14976,X2,X0,0,1,0.5348414778709412
14977,X2,X0,0,0,0.5153488516807556
14978,X2,X0,1,1,0.4997079074382782
14979,X2,X0,1,0,0.5030376315116882
14980,X12,X72,0,1,0.7812344431877136
14981,X12,X72,0,0,0.769917905330658
14982,X12,X72,1,1,0.7824510335922241
14983,X12,X72,1,0,0.7740179300308228
14984,X24,X54,0,1,0.8909189105033875
14985,X24,X54,0,0,0.9029126763343811
14986,X24,X54,1,1,0.8897578716278076
14987,X24,X54,1,0,0.8783357739448547
14988,X92,X7,0,1,0.6513000726699829
14989,X92,X7,0,0,0.6455819606781006
14990,X92,X7,1,1,0.6556276082992554
14991,X92,X7,1,0,0.6471168398857117
14992,X88,X83,0,1,0.3326371908187866
14993,X88,X83,0,0,0.33714213967323303
14994,X88,X83,1,1,0.33005666732788086
14995,X88,X83,1,0,0.3276464343070984
14996,X27,X5,0,1,0.7513977885246277
14997,X27,X5,0,0,0.7543444037437439
14998,X27,X5,1,1,0.7576024532318115
14999,X27,X5,1,0,0.7555637359619141
15000,X87,X5,0,1,0.03756161779165268
15001,X87,X5,0,0,0.0493420846760273
15002,X87,X5,1,1,0.03281400725245476
15003,X87,X5,1,0,0.04081710800528526
15004,X94,X46,0,1,0.9244641661643982
15005,X94,X46,0,0,0.9292925000190735
15006,X94,X46,1,1,0.9150949716567993
15007,X94,X46,1,0,0.8984324336051941
15008,X28,X81,0,1,0.7202485203742981
15009,X28,X81,0,0,0.6738907694816589
15010,X28,X81,1,1,0.7129878401756287
15011,X28,X81,1,0,0.6151750087738037
15012,X6,X74,0,1,0.19388875365257263
15013,X6,X74,0,0,0.18400809168815613
15014,X6,X74,1,1,0.19375954568386078
15015,X6,X74,1,0,0.18300428986549377
15016,X68,X44,0,1,0.977188229560852
15017,X68,X44,0,0,0.981905460357666
15018,X68,X44,1,1,0.9773059487342834
15019,X68,X44,1,0,0.9820932149887085
15020,X24,X4,0,1,0.8822882771492004
15021,X24,X4,0,0,0.8762612342834473
15022,X24,X4,1,1,0.8969958424568176
15023,X24,X4,1,0,0.8864691853523254
15024,X89,X84,0,1,0.17172226309776306
15025,X89,X84,0,0,0.17239853739738464
15026,X89,X84,1,1,0.17209383845329285
15027,X89,X84,1,0,0.1840461939573288
15028,X80,X70,0,1,0.7651411890983582
15029,X80,X70,0,0,0.7721362709999084
15030,X80,X70,1,1,0.7658833265304565
15031,X80,X70,1,0,0.7749881148338318
15032,X86,X94,0,1,0.9416447281837463
15033,X86,X94,0,0,0.9382661581039429
15034,X86,X94,1,1,0.9408259987831116
15035,X86,X94,1,0,0.9350699782371521
15036,X39,X70,0,1,0.0010931893484666944
15037,X39,X70,0,0,0.005390206817537546
15038,X39,X70,1,1,0.0009243160020560026
15039,X39,X70,1,0,0.0008245570934377611
15040,X51,X86,0,1,0.6034170985221863
15041,X51,X86,0,0,0.5955812335014343
15042,X51,X86,1,1,0.5863280892372131
15043,X51,X86,1,0,0.543919563293457
15044,X3,X85,0,1,0.9033927917480469
15045,X3,X85,0,0,0.9018436670303345
15046,X3,X85,1,1,0.9018151760101318
15047,X3,X85,1,0,0.9117953777313232
15048,X89,X17,0,1,0.17776374518871307
15049,X89,X17,0,0,0.17558085918426514
15050,X89,X17,1,1,0.17668437957763672
15051,X89,X17,1,0,0.17201057076454163
15052,X29,X34,0,1,0.6999282836914062
15053,X29,X34,0,0,0.6903827786445618
15054,X29,X34,1,1,0.7098408937454224
15055,X29,X34,1,0,0.7021675705909729
15056,X76,X51,0,1,0.483561247587204
15057,X76,X51,0,0,0.5034508109092712
15058,X76,X51,1,1,0.4982791244983673
15059,X76,X51,1,0,0.5096561908721924
15060,X9,X37,0,1,0.39153704047203064
15061,X9,X37,0,0,0.3923850655555725
15062,X9,X37,1,1,0.3937018811702728
15063,X9,X37,1,0,0.4103127121925354
15064,X37,X61,0,1,0.35269391536712646
15065,X37,X61,0,0,0.34077131748199463
15066,X37,X61,1,1,0.3407317101955414
15067,X37,X61,1,0,0.3372003436088562
15068,X65,X9,0,1,0.4507735073566437
15069,X65,X9,0,0,0.43758198618888855
15070,X65,X9,1,1,0.4506087005138397
15071,X65,X9,1,0,0.4356009066104889
15072,X50,X24,0,1,0.2581440508365631
15073,X50,X24,0,0,0.25428372621536255
15074,X50,X24,1,1,0.25771763920783997
15075,X50,X24,1,0,0.2512899339199066
15076,X11,X65,0,1,0.8966981172561646
15077,X11,X65,0,0,0.8966207504272461
15078,X11,X65,1,1,0.897296130657196
15079,X11,X65,1,0,0.8991662859916687
15080,X44,X94,0,1,0.30421343445777893
15081,X44,X94,0,0,0.32905852794647217
15082,X44,X94,1,1,0.29060855507850647
15083,X44,X94,1,0,0.295026570558548
15084,X48,X90,0,1,0.3922841250896454
15085,X48,X90,0,0,0.3993348181247711
15086,X48,X90,1,1,0.39921289682388306
15087,X48,X90,1,0,0.3935275077819824
15088,X34,X43,0,1,0.30421385169029236
15089,X34,X43,0,0,0.2875481843948364
15090,X34,X43,1,1,0.30436182022094727
15091,X34,X43,1,0,0.2963479161262512
15092,X4,X14,0,1,0.7428784370422363
15093,X4,X14,0,0,0.7398448586463928
15094,X4,X14,1,1,0.7211433053016663
15095,X4,X14,1,0,0.7241694331169128
15096,X67,X58,0,1,0.6573992967605591
15097,X67,X58,0,0,0.6547529101371765
15098,X67,X58,1,1,0.6592950820922852
15099,X67,X58,1,0,0.6569450497627258
15100,X64,X19,0,1,0.17208677530288696
15101,X64,X19,0,0,0.17594781517982483
15102,X64,X19,1,1,0.16917680203914642
15103,X64,X19,1,0,0.16981136798858643
15104,X97,X58,0,1,0.9878764152526855
15105,X97,X58,0,0,0.948829174041748
15106,X97,X58,1,1,0.9887396693229675
15107,X97,X58,1,0,0.9903387427330017
15108,X93,X25,0,1,0.1370379626750946
15109,X93,X25,0,0,0.13269861042499542
15110,X93,X25,1,1,0.13625074923038483
15111,X93,X25,1,0,0.1299717128276825
15112,X28,X12,0,1,0.6992824673652649
15113,X28,X12,0,0,0.655368983745575
15114,X28,X12,1,1,0.6986526250839233
15115,X28,X12,1,0,0.6549645662307739
15116,X59,X33,0,1,0.3770179748535156
15117,X59,X33,0,0,0.39463329315185547
15118,X59,X33,1,1,0.3756268322467804
15119,X59,X33,1,0,0.39195266366004944
15120,X1,X30,0,1,0.758523166179657
15121,X1,X30,0,0,0.6152634620666504
15122,X1,X30,1,1,0.7446113228797913
15123,X1,X30,1,0,0.5554976463317871
15124,X2,X61,0,1,0.5066279172897339
15125,X2,X61,0,0,0.4973044693470001
15126,X2,X61,1,1,0.5108301043510437
15127,X2,X61,1,0,0.5260448455810547
15128,X25,X79,0,1,0.21261686086654663
15129,X25,X79,0,0,0.216620072722435
15130,X25,X79,1,1,0.21263347566127777
15131,X25,X79,1,0,0.21817918121814728
15132,X88,X99,0,1,0.33312198519706726
15133,X88,X99,0,0,0.2893022894859314
15134,X88,X99,1,1,0.33626800775527954
15135,X88,X99,1,0,0.5042475461959839
15136,X86,X83,0,1,0.9379059076309204
15137,X86,X83,0,0,0.9356289505958557
15138,X86,X83,1,1,0.9375129342079163
15139,X86,X83,1,0,0.9329470992088318
15140,X52,X53,0,1,0.9995850920677185
15141,X52,X53,0,0,0.999531626701355
15142,X52,X53,1,1,0.9995808005332947
15143,X52,X53,1,0,0.9994733929634094
15144,X28,X39,0,1,0.7253739833831787
15145,X28,X39,0,0,0.6828245520591736
15146,X28,X39,1,1,0.7232361435890198
15147,X28,X39,1,0,0.6799567937850952
15148,X85,X31,0,1,0.9140335917472839
15149,X85,X31,0,0,0.8856000900268555
15150,X85,X31,1,1,0.917094349861145
15151,X85,X31,1,0,0.9229540824890137
15152,X46,X77,0,1,0.33617502450942993
15153,X46,X77,0,0,0.3236992359161377
15154,X46,X77,1,1,0.3566693663597107
15155,X46,X77,1,0,0.3147655427455902
15156,X22,X97,0,1,0.23267552256584167
15157,X22,X97,0,0,0.2268916815519333
15158,X22,X97,1,1,0.23263874650001526
15159,X22,X97,1,0,0.22626280784606934
15160,X5,X21,0,1,0.9993817806243896
15161,X5,X21,0,0,0.9993751645088196
15162,X5,X21,1,1,0.9993892908096313
15163,X5,X21,1,0,0.9994163513183594
15164,X5,X48,0,1,0.9993231296539307
15165,X5,X48,0,0,0.9991645812988281
15166,X5,X48,1,1,0.9993215799331665
15167,X5,X48,1,0,0.9991607666015625
15168,X98,X49,0,1,0.10160458832979202
15169,X98,X49,0,0,0.09892669320106506
15170,X98,X49,1,1,0.12343598902225494
15171,X98,X49,1,0,0.18041598796844482
15172,X53,X80,0,1,0.14543402194976807
15173,X53,X80,0,0,0.14444585144519806
15174,X53,X80,1,1,0.14208976924419403
15175,X53,X80,1,0,0.13770970702171326
15176,X12,X0,0,1,0.7692744731903076
15177,X12,X0,0,0,0.7639282941818237
15178,X12,X0,1,1,0.7714926600456238
15179,X12,X0,1,0,0.7692725658416748
15180,X39,X91,0,1,0.0013424450298771262
15181,X39,X91,0,0,0.0019012477714568377
15182,X39,X91,1,1,0.0013171046739444137
15183,X39,X91,1,0,0.0018027613405138254
15184,X84,X43,0,1,0.32761621475219727
15185,X84,X43,0,0,0.09455924481153488
15186,X84,X43,1,1,0.7401309013366699
15187,X84,X43,1,0,0.9297621846199036
15188,X44,X83,0,1,0.28492990136146545
15189,X44,X83,0,0,0.30460238456726074
15190,X44,X83,1,1,0.2820586562156677
15191,X44,X83,1,0,0.2956019341945648
15192,X50,X89,0,1,0.2511943280696869
15193,X50,X89,0,0,0.2391325682401657
15194,X50,X89,1,1,0.22386352717876434
15195,X50,X89,1,0,0.21097086369991302
15196,X3,X63,0,1,0.9014538526535034
15197,X3,X63,0,0,0.8935064077377319
15198,X3,X63,1,1,0.9026781320571899
15199,X3,X63,1,0,0.9192035794258118
15200,X39,X32,0,1,0.0010270741768181324
15201,X39,X32,0,0,0.003095331136137247
15202,X39,X32,1,1,0.0010647799354046583
15203,X39,X32,1,0,0.004034868441522121
15204,X25,X54,0,1,0.21636542677879333
15205,X25,X54,0,0,0.21918714046478271
15206,X25,X54,1,1,0.23418696224689484
15207,X25,X54,1,0,0.28204575181007385
15208,X35,X16,0,1,0.7014694809913635
15209,X35,X16,0,0,0.6946717500686646
15210,X35,X16,1,1,0.7049077153205872
15211,X35,X16,1,0,0.6965702176094055
15212,X35,X93,0,1,0.7055096626281738
15213,X35,X93,0,0,0.7047238349914551
15214,X35,X93,1,1,0.7109872698783875
15215,X35,X93,1,0,0.7052909135818481
15216,X94,X44,0,1,0.91072678565979
15217,X94,X44,0,0,0.9124175310134888
15218,X94,X44,1,1,0.9094431400299072
15219,X94,X44,1,0,0.9076350331306458
15220,X57,X47,0,1,0.5925180912017822
15221,X57,X47,0,0,0.5502533316612244
15222,X57,X47,1,1,0.607987105846405
15223,X57,X47,1,0,0.5826007127761841
15224,X76,X67,0,1,0.47093549370765686
15225,X76,X67,0,0,0.48999324440956116
15226,X76,X67,1,1,0.4844546616077423
15227,X76,X67,1,0,0.49054497480392456
15228,X3,X49,0,1,0.8887903690338135
15229,X3,X49,0,0,0.8974819779396057
15230,X3,X49,1,1,0.8962670564651489
15231,X3,X49,1,0,0.9025982022285461
15232,X56,X73,0,1,0.9589294195175171
15233,X56,X73,0,0,0.6635314226150513
15234,X56,X73,1,1,0.9839591383934021
15235,X56,X73,1,0,0.9929470419883728
15236,X38,X66,0,1,0.7818076610565186
15237,X38,X66,0,0,0.803669810295105
15238,X38,X66,1,1,0.7967771887779236
15239,X38,X66,1,0,0.7705787420272827
15240,X10,X62,0,1,0.9463613033294678
15241,X10,X62,0,0,0.9438256025314331
15242,X10,X62,1,1,0.9457563161849976
15243,X10,X62,1,0,0.9406489133834839
15244,X55,X95,0,1,0.0025233509950339794
15245,X55,X95,0,0,0.002817045897245407
15246,X55,X95,1,1,0.0026054270565509796
15247,X55,X95,1,0,0.003229055553674698
15248,X60,X80,0,1,0.9797378778457642
15249,X60,X80,0,0,0.9766392111778259
15250,X60,X80,1,1,0.9800007939338684
15251,X60,X80,1,0,0.9772067070007324
15252,X34,X7,0,1,0.30125242471694946
15253,X34,X7,0,0,0.2903366982936859
15254,X34,X7,1,1,0.3014969825744629
15255,X34,X7,1,0,0.287722647190094
15256,X35,X38,0,1,0.7000305652618408
15257,X35,X38,0,0,0.693331241607666
15258,X35,X38,1,1,0.7105698585510254
15259,X35,X38,1,0,0.7030820250511169
15260,X11,X50,0,1,0.8967248201370239
15261,X11,X50,0,0,0.8976170420646667
15262,X11,X50,1,1,0.8986091613769531
15263,X11,X50,1,0,0.9006053805351257
15264,X16,X26,0,1,0.5754053592681885
15265,X16,X26,0,0,0.5631250739097595
15266,X16,X26,1,1,0.5425508618354797
15267,X16,X26,1,0,0.5388631224632263
15268,X17,X96,0,1,0.25666236877441406
15269,X17,X96,0,0,0.2562130391597748
15270,X17,X96,1,1,0.2528914511203766
15271,X17,X96,1,0,0.2530670166015625
15272,X86,X99,0,1,0.9392961859703064
15273,X86,X99,0,0,0.9406713247299194
15274,X86,X99,1,1,0.939060628414154
15275,X86,X99,1,0,0.9321394562721252
15276,X99,X56,0,1,0.04024597257375717
15277,X99,X56,0,0,0.047228507697582245
15278,X99,X56,1,1,0.04017515480518341
15279,X99,X56,1,0,0.04725804179906845
15280,X24,X51,0,1,0.8827354907989502
15281,X24,X51,0,0,0.8825039863586426
15282,X24,X51,1,1,0.8858192563056946
15283,X24,X51,1,0,0.8798774480819702
15284,X30,X3,0,1,0.08502623438835144
15285,X30,X3,0,0,0.08371216058731079
15286,X30,X3,1,1,0.08525048941373825
15287,X30,X3,1,0,0.08245445042848587
15288,X76,X86,0,1,0.4409612715244293
15289,X76,X86,0,0,0.46667706966400146
15290,X76,X86,1,1,0.47673025727272034
15291,X76,X86,1,0,0.4950065016746521
15292,X13,X43,0,1,0.17875517904758453
15293,X13,X43,0,0,0.18296664953231812
15294,X13,X43,1,1,0.17775733768939972
15295,X13,X43,1,0,0.17812004685401917
15296,X85,X72,0,1,0.9146235585212708
15297,X85,X72,0,0,0.9134228825569153
15298,X85,X72,1,1,0.9146283268928528
15299,X85,X72,1,0,0.9131303429603577
15300,X26,X57,0,1,0.3571501076221466
15301,X26,X57,0,0,0.3725188374519348
15302,X26,X57,1,1,0.35681644082069397
15303,X26,X57,1,0,0.37143561244010925
15304,X54,X34,0,1,0.5995192527770996
15305,X54,X34,0,0,0.5258085131645203
15306,X54,X34,1,1,0.6042030453681946
15307,X54,X34,1,0,0.5262638330459595
15308,X24,X7,0,1,0.8855052590370178
15309,X24,X7,0,0,0.8845528960227966
15310,X24,X7,1,1,0.8851059675216675
15311,X24,X7,1,0,0.8823953866958618
15312,X9,X97,0,1,0.38744497299194336
15313,X9,X97,0,0,0.3903975486755371
15314,X9,X97,1,1,0.388098806142807
15315,X9,X97,1,0,0.3879178762435913
15316,X44,X99,0,1,0.2790028154850006
15317,X44,X99,0,0,0.26684752106666565
15318,X44,X99,1,1,0.2882324457168579
15319,X44,X99,1,0,0.36806270480155945
15320,X69,X75,0,1,0.5578923225402832
15321,X69,X75,0,0,0.5591739416122437
15322,X69,X75,1,1,0.5532679557800293
15323,X69,X75,1,0,0.5411341786384583
15324,X73,X57,0,1,0.9656586647033691
15325,X73,X57,0,0,0.942459762096405
15326,X73,X57,1,1,0.9686184525489807
15327,X73,X57,1,0,0.9862971305847168
15328,X56,X46,0,1,0.9798452258110046
15329,X56,X46,0,0,0.9824951887130737
15330,X56,X46,1,1,0.9800252914428711
15331,X56,X46,1,0,0.9824961423873901
15332,X29,X85,0,1,0.7057319283485413
15333,X29,X85,0,0,0.698478102684021
15334,X29,X85,1,1,0.7069761753082275
15335,X29,X85,1,0,0.7019489407539368
15336,X91,X24,0,1,0.02424778789281845
15337,X91,X24,0,0,0.00800440926104784
15338,X91,X24,1,1,0.04525065794587135
15339,X91,X24,1,0,0.05299282446503639
15340,X25,X81,0,1,0.21662946045398712
15341,X25,X81,0,0,0.2030942142009735
15342,X25,X81,1,1,0.2406250536441803
15343,X25,X81,1,0,0.3874646723270416
15344,X92,X66,0,1,0.6604335904121399
15345,X92,X66,0,0,0.6458311676979065
15346,X92,X66,1,1,0.6645371317863464
15347,X92,X66,1,0,0.6503833532333374
15348,X4,X77,0,1,0.7219197750091553
15349,X4,X77,0,0,0.722309947013855
15350,X4,X77,1,1,0.7223239541053772
15351,X4,X77,1,0,0.7207850813865662
15352,X50,X79,0,1,0.24017488956451416
15353,X50,X79,0,0,0.2435106486082077
15354,X50,X79,1,1,0.27662545442581177
15355,X50,X79,1,0,0.27995938062667847
15356,X55,X37,0,1,0.0023620373103767633
15357,X55,X37,0,0,0.002683097729459405
15358,X55,X37,1,1,0.0023678289726376534
15359,X55,X37,1,0,0.002711563603952527
15360,X84,X37,0,1,0.4274210035800934
15361,X84,X37,0,0,0.3938359320163727
15362,X84,X37,1,1,0.44448280334472656
15363,X84,X37,1,0,0.41991159319877625
15364,X48,X2,0,1,0.3938411772251129
15365,X48,X2,0,0,0.38738158345222473
15366,X48,X2,1,1,0.3951784074306488
15367,X48,X2,1,0,0.38815838098526
15368,X90,X47,0,1,0.6287338137626648
15369,X90,X47,0,0,0.6196650862693787
15370,X90,X47,1,1,0.6335688233375549
15371,X90,X47,1,0,0.6126351356506348
15372,X98,X90,0,1,0.11575225740671158
15373,X98,X90,0,0,0.13300150632858276
15374,X98,X90,1,1,0.11185840517282486
15375,X98,X90,1,0,0.12252534925937653
15376,X52,X6,0,1,0.9995806813240051
15377,X52,X6,0,0,0.9992631077766418
15378,X52,X6,1,1,0.9995725750923157
15379,X52,X6,1,0,0.9991123080253601
15380,X0,X36,0,1,0.8743666410446167
15381,X0,X36,0,0,0.863048255443573
15382,X0,X36,1,1,0.8701879978179932
15383,X0,X36,1,0,0.8452406525611877
15384,X74,X75,0,1,0.7311669588088989
15385,X74,X75,0,0,0.7019617557525635
15386,X74,X75,1,1,0.7277973294258118
15387,X74,X75,1,0,0.6779786944389343
15388,X96,X6,0,1,0.047805849462747574
15389,X96,X6,0,0,0.06778650730848312
15390,X96,X6,1,1,0.05085858702659607
15391,X96,X6,1,0,0.08019109070301056
15392,X19,X16,0,1,0.8026102781295776
15393,X19,X16,0,0,0.7966063022613525
15394,X19,X16,1,1,0.802705705165863
15395,X19,X16,1,0,0.7943382263183594
15396,X60,X8,0,1,0.9817757606506348
15397,X60,X8,0,0,0.9810829162597656
15398,X60,X8,1,1,0.9834645986557007
15399,X60,X8,1,0,0.9849302768707275
15400,X28,X86,0,1,0.789247989654541
15401,X28,X86,0,0,0.5930841565132141
15402,X28,X86,1,1,0.7823138236999512
15403,X28,X86,1,0,0.7403309941291809
15404,X19,X93,0,1,0.8001599907875061
15405,X19,X93,0,0,0.7932227849960327
15406,X19,X93,1,1,0.8004044890403748
15407,X19,X93,1,0,0.7924596667289734
15408,X45,X69,0,1,0.7109652757644653
15409,X45,X69,0,0,0.682756781578064
15410,X45,X69,1,1,0.7131580114364624
15411,X45,X69,1,0,0.665908694267273
15412,X15,X5,0,1,0.6711500883102417
15413,X15,X5,0,0,0.6176966428756714
15414,X15,X5,1,1,0.690523624420166
15415,X15,X5,1,0,0.6899184584617615
15416,X23,X13,0,1,0.0024253895971924067
15417,X23,X13,0,0,0.0032887894194573164
15418,X23,X13,1,1,0.002570647746324539
15419,X23,X13,1,0,0.005229543894529343
15420,X27,X59,0,1,0.7454848885536194
15421,X27,X59,0,0,0.737758457660675
15422,X27,X59,1,1,0.7476652264595032
15423,X27,X59,1,0,0.7435716986656189
15424,X77,X96,0,1,0.09389076381921768
15425,X77,X96,0,0,0.04934580251574516
15426,X77,X96,1,1,0.11550766229629517
15427,X77,X96,1,0,0.3586702048778534
15428,X87,X59,0,1,0.032938990741968155
15429,X87,X59,0,0,0.04846881702542305
15430,X87,X59,1,1,0.035405583679676056
15431,X87,X59,1,0,0.05256449803709984
15432,X45,X87,0,1,0.7146582007408142
15433,X45,X87,0,0,0.6627964973449707
15434,X45,X87,1,1,0.7156010270118713
15435,X45,X87,1,0,0.6234427094459534
15436,X95,X31,0,1,0.04368731379508972
15437,X95,X31,0,0,0.044711288064718246
15438,X95,X31,1,1,0.04270874336361885
15439,X95,X31,1,0,0.04146993160247803
15440,X45,X11,0,1,0.7181795835494995
15441,X45,X11,0,0,0.7050900459289551
15442,X45,X11,1,1,0.7186227440834045
15443,X45,X11,1,0,0.7011768817901611
15444,X21,X77,0,1,0.3719489872455597
15445,X21,X77,0,0,0.3737438917160034
15446,X21,X77,1,1,0.3749051094055176
15447,X21,X77,1,0,0.37173891067504883
15448,X50,X54,0,1,0.2558934688568115
15449,X50,X54,0,0,0.25412681698799133
15450,X50,X54,1,1,0.25873255729675293
15451,X50,X54,1,0,0.294307678937912
15452,X38,X14,0,1,0.7731297612190247
15453,X38,X14,0,0,0.7872321009635925
15454,X38,X14,1,1,0.7757352590560913
15455,X38,X14,1,0,0.791011393070221
15456,X80,X4,0,1,0.7630397081375122
15457,X80,X4,0,0,0.7631476521492004
15458,X80,X4,1,1,0.7637311220169067
15459,X80,X4,1,0,0.766298770904541
15460,X10,X15,0,1,0.9509437084197998
15461,X10,X15,0,0,0.9543160796165466
15462,X10,X15,1,1,0.9504936337471008
15463,X10,X15,1,0,0.9515596032142639
15464,X60,X68,0,1,0.9723179340362549
15465,X60,X68,0,0,0.9635102152824402
15466,X60,X68,1,1,0.9802385568618774
15467,X60,X68,1,0,0.9800885319709778
15468,X5,X71,0,1,0.9994445443153381
15469,X5,X71,0,0,0.9994702935218811
15470,X5,X71,1,1,0.9994202852249146
15471,X5,X71,1,0,0.9992782473564148
15472,X40,X62,0,1,0.464680939912796
15473,X40,X62,0,0,0.4666929841041565
15474,X40,X62,1,1,0.4782896637916565
15475,X40,X62,1,0,0.48198384046554565
15476,X13,X37,0,1,0.1878425031900406
15477,X13,X37,0,0,0.18735648691654205
15478,X13,X37,1,1,0.18651433289051056
15479,X13,X37,1,0,0.18346528708934784
