,target_var,condition_var,condition_val,intervention,prob
15370,X60,X23,1,1,0.27153778076171875
15371,X60,X23,1,0,0.29246285557746887
15372,X94,X69,0,1,0.18592552840709686
15373,X94,X69,0,0,0.20994938910007477
15374,X94,X69,1,1,0.17336690425872803
15375,X94,X69,1,0,0.17377020418643951
15376,X29,X52,0,1,0.582889199256897
15377,X29,X52,0,0,0.611578643321991
15378,X29,X52,1,1,0.5777298808097839
15379,X29,X52,1,0,0.5835667848587036
15380,X5,X55,0,1,0.46534404158592224
15381,X5,X55,0,0,0.4969192147254944
15382,X5,X55,1,1,0.46261337399482727
15383,X5,X55,1,0,0.488224059343338
15384,X34,X97,0,1,0.8510116934776306
15385,X34,X97,0,0,0.8542077541351318
15386,X34,X97,1,1,0.849984884262085
15387,X34,X97,1,0,0.8481719493865967
15388,X92,X49,0,1,0.9554029703140259
15389,X92,X49,0,0,0.950897216796875
15390,X92,X49,1,1,0.9556967616081238
15391,X92,X49,1,0,0.9525775909423828
15392,X94,X75,0,1,0.1835135966539383
15393,X94,X75,0,0,0.18546177446842194
15394,X94,X75,1,1,0.16983665525913239
15395,X94,X75,1,0,0.17779329419136047
15396,X62,X44,0,1,0.7395433187484741
15397,X62,X44,0,0,0.7680814862251282
15398,X62,X44,1,1,0.7305384278297424
15399,X62,X44,1,0,0.6851238012313843
15400,X78,X47,0,1,0.16072720289230347
15401,X78,X47,0,0,0.16117022931575775
15402,X78,X47,1,1,0.1678798943758011
15403,X78,X47,1,0,0.17255821824073792
15404,X92,X10,0,1,0.9546110033988953
15405,X92,X10,0,0,0.954501211643219
15406,X92,X10,1,1,0.9548589587211609
15407,X92,X10,1,0,0.9549346566200256
15408,X56,X55,0,1,0.3752949833869934
15409,X56,X55,0,0,0.3768407702445984
15410,X56,X55,1,1,0.35278642177581787
15411,X56,X55,1,0,0.35361650586128235
15412,X44,X34,0,1,0.37110456824302673
15413,X44,X34,0,0,0.36535319685935974
15414,X44,X34,1,1,0.3596592843532562
15415,X44,X34,1,0,0.36623415350914
15416,X58,X89,0,1,0.9609998464584351
15417,X58,X89,0,0,0.9292373061180115
15418,X58,X89,1,1,0.964558482170105
15419,X58,X89,1,0,0.9737658500671387
15420,X92,X64,0,1,0.9532865285873413
15421,X92,X64,0,0,0.9542407393455505
15422,X92,X64,1,1,0.9532667398452759
15423,X92,X64,1,0,0.9386427402496338
15424,X44,X45,0,1,0.04647861048579216
15425,X44,X45,0,0,0.03182428330183029
15426,X44,X45,1,1,0.8094804883003235
15427,X44,X45,1,0,0.8020603656768799
15428,X88,X60,0,1,0.5448652505874634
15429,X88,X60,0,0,0.5182735919952393
15430,X88,X60,1,1,0.5370022654533386
15431,X88,X60,1,0,0.5030834078788757
15432,X88,X81,0,1,0.5714004039764404
15433,X88,X81,0,0,0.5499177575111389
15434,X88,X81,1,1,0.5621063113212585
15435,X88,X81,1,0,0.5367606282234192
15436,X78,X49,0,1,0.16725532710552216
15437,X78,X49,0,0,0.17579258978366852
15438,X78,X49,1,1,0.16639555990695953
15439,X78,X49,1,0,0.16765645146369934
15440,X39,X33,0,1,0.6875318884849548
15441,X39,X33,0,0,0.6931600570678711
15442,X39,X33,1,1,0.6778414845466614
15443,X39,X33,1,0,0.687012255191803
15444,X28,X77,0,1,0.4210612177848816
15445,X28,X77,0,0,0.43280211091041565
15446,X28,X77,1,1,0.42482975125312805
15447,X28,X77,1,0,0.4466609060764313
15448,X78,X10,0,1,0.1631927639245987
15449,X78,X10,0,0,0.16378813982009888
15450,X78,X10,1,1,0.16391383111476898
15451,X78,X10,1,0,0.16400273144245148
15452,X8,X5,0,1,0.8274251222610474
15453,X8,X5,0,0,0.8086887001991272
15454,X8,X5,1,1,0.8175160884857178
15455,X8,X5,1,0,0.8106591701507568
15456,X43,X74,0,1,0.02995830588042736
15457,X43,X74,0,0,0.027595926076173782
15458,X43,X74,1,1,0.03553975373506546
15459,X43,X74,1,0,0.03974749520421028
15460,X78,X64,0,1,0.16335418820381165
15461,X78,X64,0,0,0.15781556069850922
15462,X78,X64,1,1,0.16659845411777496
15463,X78,X64,1,0,0.1746707707643509
15464,X23,X68,0,1,0.28060656785964966
15465,X23,X68,0,0,0.2828757166862488
15466,X23,X68,1,1,0.2810921370983124
15467,X23,X68,1,0,0.2819003462791443
15468,X99,X66,0,1,0.63375324010849
15469,X99,X66,0,0,0.6479030847549438
15470,X99,X66,1,1,0.6074119210243225
15471,X99,X66,1,0,0.6139565110206604
15472,X37,X74,0,1,0.2237558215856552
15473,X37,X74,0,0,0.20210863649845123
15474,X37,X74,1,1,0.2249143123626709
15475,X37,X74,1,0,0.20360761880874634
15476,X42,X60,0,1,0.07735346257686615
15477,X42,X60,0,0,0.0817670151591301
15478,X42,X60,1,1,0.07680489867925644
15479,X42,X60,1,0,0.07688851654529572
15480,X83,X15,0,1,0.23931914567947388
15481,X83,X15,0,0,0.25346437096595764
15482,X83,X15,1,1,0.24004767835140228
15483,X83,X15,1,0,0.2634468972682953
15484,X61,X2,0,1,0.1958933025598526
15485,X61,X2,0,0,0.1718217134475708
15486,X61,X2,1,1,0.19268441200256348
15487,X61,X2,1,0,0.16386941075325012
15488,X71,X43,0,1,0.0064057293348014355
15489,X71,X43,0,0,0.006066397298127413
15490,X71,X43,1,1,0.009251110255718231
15491,X71,X43,1,0,0.023746933788061142
15492,X95,X6,0,1,0.9778311252593994
15493,X95,X6,0,0,0.9745445847511292
15494,X95,X6,1,1,0.9781938791275024
15495,X95,X6,1,0,0.9768765568733215
15496,X88,X99,0,1,0.5751054883003235
15497,X88,X99,0,0,0.5612380504608154
15498,X88,X99,1,1,0.5642046928405762
15499,X88,X99,1,0,0.5420639514923096
15500,X19,X16,0,1,0.038687609136104584
15501,X19,X16,0,0,0.025843599811196327
15502,X19,X16,1,1,0.04237951710820198
15503,X19,X16,1,0,0.09197446703910828
15504,X27,X88,0,1,0.8601519465446472
15505,X27,X88,0,0,0.5194708704948425
15506,X27,X88,1,1,0.7876056432723999
15507,X27,X88,1,0,0.9296143054962158
15508,X99,X83,0,1,0.6095327734947205
15509,X99,X83,0,0,0.6143167018890381
15510,X99,X83,1,1,0.6010130643844604
15511,X99,X83,1,0,0.6007065773010254
15512,X19,X98,0,1,0.0374814048409462
15513,X19,X98,0,0,0.0396159365773201
15514,X19,X98,1,1,0.03758610039949417
15515,X19,X98,1,0,0.038974031805992126
15516,X90,X5,0,1,0.7818261981010437
15517,X90,X5,0,0,0.7503915429115295
15518,X90,X5,1,1,0.794833242893219
15519,X90,X5,1,0,0.7656833529472351
15520,X13,X68,0,1,0.031328294426202774
15521,X13,X68,0,0,0.03147248178720474
15522,X13,X68,1,1,0.03144542872905731
15523,X13,X68,1,0,0.031233448535203934
15524,X29,X7,0,1,0.5650151371955872
15525,X29,X7,0,0,0.5753876566886902
15526,X29,X7,1,1,0.5609449744224548
15527,X29,X7,1,0,0.5675150752067566
15528,X80,X88,0,1,0.9583253264427185
15529,X80,X88,0,0,0.9359066486358643
15530,X80,X88,1,1,0.9589647054672241
15531,X80,X88,1,0,0.9408969283103943
15532,X72,X60,0,1,0.14587241411209106
15533,X72,X60,0,0,0.14793211221694946
15534,X72,X60,1,1,0.15649627149105072
15535,X72,X60,1,0,0.15897893905639648
15536,X10,X67,0,1,0.20803667604923248
15537,X10,X67,0,0,0.20357266068458557
15538,X10,X67,1,1,0.207977756857872
15539,X10,X67,1,0,0.21388006210327148
15540,X46,X40,0,1,0.2859956920146942
15541,X46,X40,0,0,0.2830904722213745
15542,X46,X40,1,1,0.2646344304084778
15543,X46,X40,1,0,0.27042508125305176
15544,X49,X74,0,1,0.6395553946495056
15545,X49,X74,0,0,0.6218551397323608
15546,X49,X74,1,1,0.6217080354690552
15547,X49,X74,1,0,0.5860010385513306
15548,X72,X81,0,1,0.15621396899223328
15549,X72,X81,0,0,0.18667006492614746
15550,X72,X81,1,1,0.1461748331785202
15551,X72,X81,1,0,0.14228646457195282
15552,X82,X44,0,1,0.5942820310592651
15553,X82,X44,0,0,0.6903925538063049
15554,X82,X44,1,1,0.45512834191322327
15555,X82,X44,1,0,0.3142029941082001
15556,X30,X15,0,1,0.3048711121082306
15557,X30,X15,0,0,0.31374305486679077
15558,X30,X15,1,1,0.3010404706001282
15559,X30,X15,1,0,0.31423383951187134
15560,X63,X71,0,1,0.32842761278152466
15561,X63,X71,0,0,0.332355260848999
15562,X63,X71,1,1,0.33905139565467834
15563,X63,X71,1,0,0.3619098663330078
15564,X42,X99,0,1,0.07803657650947571
15565,X42,X99,0,0,0.08275610208511353
15566,X42,X99,1,1,0.07765334099531174
15567,X42,X99,1,0,0.0826171487569809
15568,X36,X89,0,1,0.7915952801704407
15569,X36,X89,0,0,0.7452731132507324
15570,X36,X89,1,1,0.796521008014679
15571,X36,X89,1,0,0.7827513813972473
15572,X41,X26,0,1,0.5674622058868408
15573,X41,X26,0,0,0.45323044061660767
15574,X41,X26,1,1,0.5858376622200012
15575,X41,X26,1,0,0.6303683519363403
15576,X46,X42,0,1,0.2780126929283142
15577,X46,X42,0,0,0.2877255976200104
15578,X46,X42,1,1,0.2798394560813904
15579,X46,X42,1,0,0.28899550437927246
15580,X95,X1,0,1,0.9777987599372864
15581,X95,X1,0,0,0.9794973134994507
15582,X95,X1,1,1,0.9749680757522583
15583,X95,X1,1,0,0.9764528870582581
15584,X50,X3,0,1,0.33549731969833374
15585,X50,X3,0,0,0.2334045171737671
15586,X50,X3,1,1,0.6814560294151306
15587,X50,X3,1,0,0.693070650100708
15588,X84,X18,0,1,0.4273757040500641
15589,X84,X18,0,0,0.43089693784713745
15590,X84,X18,1,1,0.4510001838207245
15591,X84,X18,1,0,0.460319459438324
15592,X73,X6,0,1,0.03690643608570099
15593,X73,X6,0,0,0.03670254722237587
15594,X73,X6,1,1,0.03667157143354416
15595,X73,X6,1,0,0.03538881242275238
15596,X41,X9,0,1,0.5671117305755615
15597,X41,X9,0,0,0.5414164066314697
15598,X41,X9,1,1,0.5672709345817566
15599,X41,X9,1,0,0.5451686382293701
15600,X35,X90,0,1,0.404449999332428
15601,X35,X90,0,0,0.37724173069000244
15602,X35,X90,1,1,0.40712159872055054
15603,X35,X90,1,0,0.4197004437446594
15604,X95,X61,0,1,0.9765288233757019
15605,X95,X61,0,0,0.9767740964889526
15606,X95,X61,1,1,0.976371169090271
15607,X95,X61,1,0,0.9768199324607849
15608,X3,X9,0,1,0.9655779600143433
15609,X3,X9,0,0,0.9626531600952148
15610,X3,X9,1,1,0.9651668667793274
15611,X3,X9,1,0,0.9607315063476562
15612,X75,X3,0,1,0.5550546646118164
15613,X75,X3,0,0,0.7252191305160522
15614,X75,X3,1,1,0.4660310447216034
15615,X75,X3,1,0,0.4336511790752411
15616,X91,X55,0,1,0.5381985306739807
15617,X91,X55,0,0,0.5511453151702881
15618,X91,X55,1,1,0.5428850650787354
15619,X91,X55,1,0,0.5520197749137878
15620,X96,X22,0,1,0.16474546492099762
15621,X96,X22,0,0,0.17010320723056793
15622,X96,X22,1,1,0.1623346507549286
15623,X96,X22,1,0,0.16744522750377655
15624,X72,X99,0,1,0.16323494911193848
15625,X72,X99,0,0,0.1764569878578186
15626,X72,X99,1,1,0.16374792158603668
15627,X72,X99,1,0,0.17163072526454926
15628,X62,X36,0,1,0.734477698802948
15629,X62,X36,0,0,0.7360681295394897
15630,X62,X36,1,1,0.7333619594573975
15631,X62,X36,1,0,0.7334139943122864
15632,X88,X20,0,1,0.5643001198768616
15633,X88,X20,0,0,0.539817750453949
15634,X88,X20,1,1,0.5589275360107422
15635,X88,X20,1,0,0.5218569040298462
15636,X88,X78,0,1,0.5650272965431213
15637,X88,X78,0,0,0.5419450998306274
15638,X88,X78,1,1,0.5530416369438171
15639,X88,X78,1,0,0.5046728849411011
15640,X10,X63,0,1,0.20885664224624634
15641,X10,X63,0,0,0.21992577612400055
15642,X10,X63,1,1,0.2062353938817978
15643,X10,X63,1,0,0.2133256494998932
15644,X94,X8,0,1,0.20428329706192017
15645,X94,X8,0,0,0.25862574577331543
15646,X94,X8,1,1,0.16919799149036407
15647,X94,X8,1,0,0.15987804532051086
15648,X85,X31,0,1,0.2891027331352234
15649,X85,X31,0,0,0.2841923236846924
15650,X85,X31,1,1,0.28973424434661865
15651,X85,X31,1,0,0.281270831823349
15652,X73,X1,0,1,0.03475474938750267
15653,X73,X1,0,0,0.024907203391194344
15654,X73,X1,1,1,0.03552161902189255
15655,X73,X1,1,0,0.025570346042513847
15656,X94,X76,0,1,0.17953842878341675
15657,X94,X76,0,0,0.18013553321361542
15658,X94,X76,1,1,0.17784267663955688
15659,X94,X76,1,0,0.17913785576820374
15660,X19,X66,0,1,0.04418593645095825
15661,X19,X66,0,0,0.10007942467927933
15662,X19,X66,1,1,0.03648323565721512
15663,X19,X66,1,0,0.022472970187664032
15664,X66,X56,0,1,0.8711198568344116
15665,X66,X56,0,0,0.8566279411315918
15666,X66,X56,1,1,0.8705111742019653
15667,X66,X56,1,0,0.8558887839317322
15668,X91,X56,0,1,0.5436559915542603
15669,X91,X56,0,0,0.555381715297699
15670,X91,X56,1,1,0.5382105708122253
15671,X91,X56,1,0,0.544019877910614
15672,X65,X73,0,1,0.11229342222213745
15673,X65,X73,0,0,0.07637088000774384
15674,X65,X73,1,1,0.2822692096233368
15675,X65,X73,1,0,0.2403254508972168
15676,X24,X56,0,1,0.1480635553598404
15677,X24,X56,0,0,0.1489841341972351
15678,X24,X56,1,1,0.14737990498542786
15679,X24,X56,1,0,0.14449523389339447
15680,X62,X26,0,1,0.7357282638549805
15681,X62,X26,0,0,0.7359045147895813
15682,X62,X26,1,1,0.7349185943603516
15683,X62,X26,1,0,0.734059751033783
15684,X68,X17,0,1,0.19328415393829346
15685,X68,X17,0,0,0.22624793648719788
15686,X68,X17,1,1,0.1917407363653183
15687,X68,X17,1,0,0.17678524553775787
15688,X14,X11,0,1,0.18971586227416992
15689,X14,X11,0,0,0.18657684326171875
15690,X14,X11,1,1,0.20145122706890106
15691,X14,X11,1,0,0.20459365844726562
15692,X42,X20,0,1,0.07737429440021515
15693,X42,X20,0,0,0.11467082798480988
15694,X42,X20,1,1,0.07236498594284058
15695,X42,X20,1,0,0.07422737032175064
15696,X63,X85,0,1,0.340382844209671
15697,X63,X85,0,0,0.35430869460105896
15698,X63,X85,1,1,0.32826441526412964
15699,X63,X85,1,0,0.31344154477119446
15700,X48,X46,0,1,0.9313676953315735
15701,X48,X46,0,0,0.930573046207428
15702,X48,X46,1,1,0.9329280257225037
15703,X48,X46,1,0,0.9342535138130188
15704,X12,X38,0,1,0.1866338849067688
15705,X12,X38,0,0,0.19777274131774902
15706,X12,X38,1,1,0.18666167557239532
15707,X12,X38,1,0,0.19456321001052856
15708,X42,X78,0,1,0.07996199280023575
15709,X42,X78,0,0,0.08183012157678604
15710,X42,X78,1,1,0.07912106066942215
15711,X42,X78,1,0,0.08305767178535461
15712,X22,X5,0,1,0.7084590792655945
15713,X22,X5,0,0,0.6939454674720764
15714,X22,X5,1,1,0.7105186581611633
15715,X22,X5,1,0,0.6983115673065186
15716,X16,X15,0,1,0.14543545246124268
15717,X16,X15,0,0,0.16228549182415009
15718,X16,X15,1,1,0.14648491144180298
15719,X16,X15,1,0,0.1738063395023346
15720,X99,X4,0,1,0.585793673992157
15721,X99,X4,0,0,0.5162315368652344
15722,X99,X4,1,1,0.7455236315727234
15723,X99,X4,1,0,0.9027260541915894
15724,X11,X68,0,1,0.22581550478935242
15725,X11,X68,0,0,0.2447017878293991
15726,X11,X68,1,1,0.225832000374794
15727,X11,X68,1,0,0.24276550114154816
15728,X98,X82,0,1,0.2372073084115982
15729,X98,X82,0,0,0.23673570156097412
15730,X98,X82,1,1,0.23915667831897736
15731,X98,X82,1,0,0.24467219412326813
15732,X96,X51,0,1,0.13661716878414154
15733,X96,X51,0,0,0.12078900635242462
15734,X96,X51,1,1,0.16936025023460388
15735,X96,X51,1,0,0.20693537592887878
15736,X2,X36,0,1,0.1514487862586975
15737,X2,X36,0,0,0.1739346981048584
15738,X2,X36,1,1,0.14869128167629242
15739,X2,X36,1,0,0.17143189907073975
15740,X76,X52,0,1,0.1711469441652298
15741,X76,X52,0,0,0.19952787458896637
15742,X76,X52,1,1,0.17330679297447205
15743,X76,X52,1,0,0.2019263058900833
15744,X87,X58,0,1,0.6345410943031311
15745,X87,X58,0,0,0.515305757522583
15746,X87,X58,1,1,0.7086703181266785
15747,X87,X58,1,0,0.6875695586204529
15748,X42,X0,0,1,0.07830444723367691
15749,X42,X0,0,0,0.08303988724946976
15750,X42,X0,1,1,0.07870549708604813
15751,X42,X0,1,0,0.08552233129739761
15752,X72,X20,0,1,0.14694194495677948
15753,X72,X20,0,0,0.14980751276016235
15754,X72,X20,1,1,0.14804334938526154
15755,X72,X20,1,0,0.1495690941810608
15756,X20,X67,0,1,0.9708544015884399
15757,X20,X67,0,0,0.9696744680404663
15758,X20,X67,1,1,0.9701905250549316
15759,X20,X67,1,0,0.9670408964157104
15760,X72,X78,0,1,0.14635035395622253
15761,X72,X78,0,0,0.11859937012195587
15762,X72,X78,1,1,0.15273436903953552
15763,X72,X78,1,0,0.5514171123504639
15764,X93,X22,0,1,0.43354204297065735
15765,X93,X22,0,0,0.4319608807563782
15766,X93,X22,1,1,0.432275652885437
15767,X93,X22,1,0,0.4342811107635498
15768,X12,X30,0,1,0.18621528148651123
15769,X12,X30,0,0,0.19316238164901733
15770,X12,X30,1,1,0.18762409687042236
15771,X12,X30,1,0,0.19699013233184814
15772,X98,X45,0,1,0.24104663729667664
15773,X98,X45,0,0,0.24833688139915466
15774,X98,X45,1,1,0.2417815923690796
15775,X98,X45,1,0,0.2471148669719696
15776,X82,X36,0,1,0.5205889344215393
15777,X82,X36,0,0,0.5081262588500977
15778,X82,X36,1,1,0.5904757380485535
15779,X82,X36,1,0,0.5597351789474487
15780,X40,X67,0,1,0.8286073803901672
15781,X40,X67,0,0,0.8381089568138123
15782,X40,X67,1,1,0.8279643058776855
15783,X40,X67,1,0,0.8345394134521484
15784,X45,X3,0,1,0.42543458938598633
15785,X45,X3,0,0,0.43300390243530273
15786,X45,X3,1,1,0.4291669428348541
15787,X45,X3,1,0,0.4388406276702881
15788,X23,X79,0,1,0.6281192302703857
15789,X23,X79,0,0,0.6754332780838013
15790,X23,X79,1,1,0.241537943482399
15791,X23,X79,1,0,0.24506136775016785
15792,X69,X60,0,1,0.9076864719390869
15793,X69,X60,0,0,0.897738516330719
15794,X69,X60,1,1,0.9019396901130676
15795,X69,X60,1,0,0.8935625553131104
15796,X14,X47,0,1,0.19459626078605652
15797,X14,X47,0,0,0.18804453313350677
15798,X14,X47,1,1,0.20316478610038757
15799,X14,X47,1,0,0.22121462225914001
15800,X69,X81,0,1,0.9066834449768066
15801,X69,X81,0,0,0.9034655690193176
15802,X69,X81,1,1,0.9052289128303528
15803,X69,X81,1,0,0.8978428840637207
15804,X20,X63,0,1,0.9712283611297607
15805,X20,X63,0,0,0.9702360033988953
15806,X20,X63,1,1,0.9704350829124451
15807,X20,X63,1,0,0.9677214026451111
15808,X13,X79,0,1,0.03256164491176605
15809,X13,X79,0,0,0.03300568088889122
15810,X13,X79,1,1,0.03227944299578667
15811,X13,X79,1,0,0.03215470910072327
15812,X5,X74,0,1,0.44480523467063904
15813,X5,X74,0,0,0.47196921706199646
15814,X5,X74,1,1,0.4423193633556366
15815,X5,X74,1,0,0.44494983553886414
15816,X93,X51,0,1,0.4344741702079773
15817,X93,X51,0,0,0.43709832429885864
15818,X93,X51,1,1,0.44309771060943604
15819,X93,X51,1,0,0.43724167346954346
15820,X14,X10,0,1,0.19866608083248138
15821,X14,X10,0,0,0.2073081135749817
15822,X14,X10,1,1,0.1946735382080078
15823,X14,X10,1,0,0.20557719469070435
15824,X17,X27,0,1,0.4154203236103058
15825,X17,X27,0,0,0.3297760784626007
15826,X17,X27,1,1,0.5989551544189453
15827,X17,X27,1,0,0.6112158894538879
15828,X83,X96,0,1,0.2370634377002716
15829,X83,X96,0,0,0.24344848096370697
15830,X83,X96,1,1,0.24282598495483398
15831,X83,X96,1,0,0.2640986144542694
15832,X94,X18,0,1,0.18495461344718933
15833,X94,X18,0,0,0.192969411611557
15834,X94,X18,1,1,0.1745830923318863
15835,X94,X18,1,0,0.17173664271831512
15836,X76,X7,0,1,0.057541463524103165
15837,X76,X7,0,0,0.11921694874763489
15838,X76,X7,1,1,0.417595237493515
15839,X76,X7,1,0,0.3929199278354645
15840,X14,X64,0,1,0.19744972884655
15841,X14,X64,0,0,0.2013389617204666
15842,X14,X64,1,1,0.19898556172847748
15843,X14,X64,1,0,0.20534862577915192
15844,X63,X62,0,1,0.33454081416130066
15845,X63,X62,0,0,0.33856451511383057
15846,X63,X62,1,1,0.3330952823162079
15847,X63,X62,1,0,0.33665788173675537
15848,X19,X4,0,1,0.03803956136107445
15849,X19,X4,0,0,0.04347441345453262
15850,X19,X4,1,1,0.03781330585479736
15851,X19,X4,1,0,0.04229893162846565
15852,X40,X63,0,1,0.8261313438415527
15853,X40,X63,0,0,0.8277748823165894
15854,X40,X63,1,1,0.8184419870376587
15855,X40,X63,1,0,0.8095353841781616
15856,X56,X74,0,1,0.3555268347263336
15857,X56,X74,0,0,0.24574624001979828
15858,X56,X74,1,1,0.32709479331970215
15859,X56,X74,1,0,0.25791144371032715
15860,X25,X95,0,1,0.08262156695127487
15861,X25,X95,0,0,0.13255150616168976
15862,X25,X95,1,1,0.05349254235625267
15863,X25,X95,1,0,0.051358819007873535
15864,X92,X25,0,1,0.9538463950157166
15865,X92,X25,0,0,0.9517270922660828
15866,X92,X25,1,1,0.9532104134559631
15867,X92,X25,1,0,0.9442673921585083
15868,X10,X31,0,1,0.20371851325035095
15869,X10,X31,0,0,0.20600005984306335
15870,X10,X31,1,1,0.20232941210269928
15871,X10,X31,1,0,0.20094649493694305
15872,X59,X6,0,1,0.9417062401771545
15873,X59,X6,0,0,0.9219235181808472
15874,X59,X6,1,1,0.9536678194999695
15875,X59,X6,1,0,0.9561181664466858
15876,X71,X15,0,1,0.011653631925582886
15877,X71,X15,0,0,0.011283136904239655
15878,X71,X15,1,1,0.011172425001859665
15879,X71,X15,1,0,0.011349579319357872
15880,X48,X7,0,1,0.9298253059387207
15881,X48,X7,0,0,0.9170758128166199
15882,X48,X7,1,1,0.9304898381233215
15883,X48,X7,1,0,0.9189603328704834
15884,X85,X45,0,1,0.3008362352848053
15885,X85,X45,0,0,0.30095040798187256
15886,X85,X45,1,1,0.3015432059764862
15887,X85,X45,1,0,0.3016396164894104
15888,X34,X86,0,1,0.8449528813362122
15889,X34,X86,0,0,0.8533344864845276
15890,X34,X86,1,1,0.8442375063896179
15891,X34,X86,1,0,0.8493549227714539
15892,X13,X83,0,1,0.03000476397573948
15893,X13,X83,0,0,0.028590308502316475
15894,X13,X83,1,1,0.0302226934581995
15895,X13,X83,1,0,0.02853466011583805
15896,X96,X30,0,1,0.1629755049943924
15897,X96,X30,0,0,0.16637878119945526
15898,X96,X30,1,1,0.1634415239095688
15899,X96,X30,1,0,0.1673251986503601
15900,X30,X96,0,1,0.3016183376312256
15901,X30,X96,0,0,0.3096422851085663
15902,X30,X96,1,1,0.3018055856227875
15903,X30,X96,1,0,0.3127107620239258
15904,X47,X63,0,1,0.29724398255348206
15905,X47,X63,0,0,0.28752902150154114
15906,X47,X63,1,1,0.3608459532260895
15907,X47,X63,1,0,0.3913082480430603
15908,X78,X25,0,1,0.16334791481494904
15909,X78,X25,0,0,0.15566781163215637
15910,X78,X25,1,1,0.16373330354690552
15911,X78,X25,1,0,0.1552555114030838
15912,X46,X29,0,1,0.28022515773773193
15913,X46,X29,0,0,0.29790180921554565
15914,X46,X29,1,1,0.28087979555130005
15915,X46,X29,1,0,0.29725512862205505
15916,X29,X68,0,1,0.5835964679718018
15917,X29,X68,0,0,0.5752331614494324
15918,X29,X68,1,1,0.6320630311965942
15919,X29,X68,1,0,0.824433445930481
15920,X12,X37,0,1,0.1857347935438156
15921,X12,X37,0,0,0.19338038563728333
15922,X12,X37,1,1,0.18542879819869995
15923,X12,X37,1,0,0.18841831386089325
15924,X44,X71,0,1,0.36640751361846924
15925,X44,X71,0,0,0.35481590032577515
15926,X44,X71,1,1,0.37132182717323303
15927,X44,X71,1,0,0.3542366921901703
15928,X60,X55,0,1,0.26936593651771545
15929,X60,X55,0,0,0.282553493976593
15930,X60,X55,1,1,0.2680363953113556
15931,X60,X55,1,0,0.28337472677230835
15932,X17,X34,0,1,0.5531455874443054
15933,X17,X34,0,0,0.5262476801872253
15934,X17,X34,1,1,0.5484420657157898
15935,X17,X34,1,0,0.5075468420982361
15936,X62,X11,0,1,0.7355086207389832
15937,X62,X11,0,0,0.7336995601654053
15938,X62,X11,1,1,0.7347361445426941
15939,X62,X11,1,0,0.7326749563217163
15940,X99,X84,0,1,0.6827051043510437
15941,X99,X84,0,0,0.9788908362388611
15942,X99,X84,1,1,0.42747724056243896
15943,X99,X84,1,0,0.008523189462721348
